,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,4.999999858590343e-10,0.40827148060377316,2.0,0.0,0.288691533,1.0,-0.28869153200000003,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,2.80343377,0.14494350319766078,2.0,2.0,2.700943236,3.0,2.905924304,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,1.4044604040000002,0.19793335839989132,3.0,4.0,1.461717104,5.0,1.567453731,6.0,1.184210377,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,2.8900171660000002,0.02658488859130399,2.0,7.0,2.8712188110000003,8.0,2.908815521,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.088662142222421,2.0,9.0,-0.062693602,10.0,0.062693602,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,0.52581595,0.18891903960507714,2.0,11.0,0.392230016,12.0,0.659401884,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.113166138593273,2.0,13.0,-0.080020544,14.0,0.080020544,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,0.15214938875,0.44611353560062283,4.0,15.0,-0.3587529,16.0,-0.054985265000000005,17.0,0.378244158,18.0,0.6440915620000001,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-2.44315213525,0.0994023548504885,4.0,19.0,-2.383734188,20.0,-2.34266619,21.0,-2.482917396,22.0,-2.563290767,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.22647066400000002,0.2861501252116572,3.0,23.0,0.53190447,24.0,0.182907491,25.0,-0.035399969,,,,,,,,,,
