k,name,in_iM,gene_weight,regulator,function,category
24,Unc_8,False,0.0243342679,,Translation,Functional
10,Unc_2,False,-0.020151497100000002,,Noisy genes,Uncharacterized
34,Transport-1,False,-0.0197769356,,Multi-purpose metabolism,Functional
40,Unc_12,False,-0.0184591733,,General stress,Uncharacterized
4,GlnR,False,0.0142739904,GlnR,Amino acid use,Metabolic
27,Unc_10,False,-0.0113660363,,Noisy group of genes,Uncharacterized
11,Unc_3,False,-0.0107834602,,Translation,Uncharacterized
18,PurR,False,-0.0104082709,PurR,Nucleotides,Metabolic
8,PyrR,False,-0.0102568339,PyrR,Nucleotides,Metabolic
25,Unc_9,False,-0.0100206636,,Noisy group of genes,Uncharacterized
14,Unc_4,False,-0.0088815796,,Multi-purpose metabolism,Metabolic
37,Phage_3-2,False,0.0082916889,Phage_3,Prophages,Uncharacterized
33,Galactose,False,-0.0082778589,,Carbon use,Metabolic
12,VicR,False,0.0077402527,VicR,Carbon use,Metabolic
22,Phage_2-2,False,0.0075788512,Phage_2,Prophages,Uncharacterized
5,CcpA-1,False,-0.0075626514,CcpA,Amino acid use,Metabolic
30,Phage_3-1,False,-0.0074338061,Phage_3,Prophages,Uncharacterized
15,NanR,False,-0.007401255000000001,NanR,Carbon use,Metabolic
35,YwzG,False,0.006905973300000001,YwzG,Noisy genes,Functional
41,SLO,False,0.0066801748,,Toxin production,Virulence
26,Mga,False,0.0056924319,Mga,Carbon use,Metabolic
2,Phage_1-1,False,-0.0050989315,Phage_1,Prophages,Uncharacterized
32,Unc_11,False,0.0048165251,,Translation,Uncharacterized
39,Transport-2,False,0.0044298364000000005,,Multi-purpose metabolism,Functional
31,Phage_2-3,False,-0.0044147137000000005,Phage_2,Prophages,Uncharacterized
17,Unc_5,False,-0.0044034078,,Noisy genes,Uncharacterized
38,SpeB,False,-0.0042579746000000005,,Toxin production,Virulence
29,MalR2,False,-0.0038418273,MalR2,Carbon use,Metabolic
13,Phage_1-2,False,-0.003763934,Phage_1,Prophages,Uncharacterized
6,Rgg,False,-0.0035453172,Rgg,Multi-purpose metabolism,Metabolic
28,CovR-2,False,-0.0031714395,CovR,Replication,Virulence
36,HrcA,False,-0.0031680094,HrcA,Translation,Functional
1,CovR-1,False,-0.0031359676,CovR,Noisy group of genes,Virulence
23,SLS,False,0.00249921,,Toxin production,Virulence
9,MalR,False,-0.0023573349000000003,MalR,Carbon use,Metabolic
16,NrdR,False,-0.0021364176,NrdR,Nucleotides,Metabolic
3,Unc_1,False,-0.0021231635,,Carbon use,Uncharacterized
19,Unc_6,False,0.0014856968,,General stress,Uncharacterized
7,Phage_2-1,False,-0.0012204507000000001,Phage_2,Prophages,Uncharacterized
21,CcpA-2,False,0.0010584436,CcpA,Multi-purpose metabolism,Metabolic
0,FabT,False,-0.0008496014,FabT,Lipid use,Metabolic
20,Unc_7,False,-0.0003772378,,Translation,Uncharacterized
