k,name,in_iM,gene_weight,regulator,function,category
33,Uncharacterized-3,True,0.0722681724,,,Uncharacterized
101,Translational-3,False,0.034800097,,,Translational
57,Uncharacterized-7,False,-0.029809051200000002,,,Uncharacterized
95,MdcR,False,0.0289997795,MdcR,Malonate synthesis,Miscellaneous Metabolism
7,AntR,False,0.027151232,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
89,QscR-2,False,-0.025327122100000002,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
97,AmiR,False,-0.0183492607,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
67,CysB-1,False,0.018045499700000002,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
102,AcoR,False,0.0180036296,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
1,DhcR,False,0.0174224087,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
8,EutR,False,-0.0163007705,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
62,Uncharacterized-10,False,-0.0162066428,,,Uncharacterized
3,EatR,False,0.015587878500000001,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
103,Uncharacterized-17,False,-0.015027553800000001,,,Uncharacterized
99,Uncharacterized-15,False,0.0144587362,,,Uncharacterized
39,RiPP,False,0.014112730300000001,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
65,HypR,False,-0.013616599200000001,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
50,Zur-2,False,0.0128968202,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
84,PhhR,False,0.0123146881,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
6,ArgR-1,False,0.012010952200000001,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
77,Anr-2,False,0.0120037506,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
27,FpvR,False,-0.0117550354,FpvR,Ferripyoveridine system,Metal Homeostasis
83,Sigma-70,False,-0.0108436686,Sigma-70,Prophages (YMC11/02/R656),Prophages
70,PhnR-2,False,0.010786604600000001,PhnF/PhnR,Phosphate transport,Metal Homeostasis
78,MexS,False,0.0102637014,GlcC/MexS,RND efflux pump,Stress Response
85,MvfR,False,0.0101767472,MvfR,PQS signalling,Miscellaneous Metabolism
82,CueR,False,-0.0101593898,CueR,Copper adaptation/transport,Metal Homeostasis
64,SoxR,False,0.0099379984,SoxR,RND efflux pump,Defense Mechanisms
60,ErbR-2,False,0.0099077439,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
34,Uncharacterized-4,False,0.0099057716,,,Uncharacterized
16,Translational-1,False,-0.0096979621,,,Translational
