k,Name,in_iM,gene_weight,Regulator,Function,Category
75,HutP – Histidine Utilization,False,0.035523629,HutP,Histidine uptake and utilization,Amino Acids
50,PyrR – Pyrimidines,False,-0.022780718,PyrR,Synthesis of pyrimidines,Other Organics
78,Empty 3,False,-0.022425632,,Contains no genes,Uncharacterized
60,RocR / PutR – Arginine and Proline Utilization,False,0.019542619,[SigL + AhrC + RocR] / [Spo0A + SigA + CodY + PutR],"Utilization of arginine, ornithine, citrulline and proline as carbon and energy sources",Amino Acids
82,CcpA-1 – Low Glucose 1,False,0.019509098,CcpA + SigA,"Uptake and utilization of alternative carbon sources: ribose, sucrose, salicin, beta-glucosides, lichenan,  glucomannon, trehalose, G3P, etc. High expression in exponential phase on LB media",Carbon
35,Spo0A – Sporulation 1,False,0.018846318,[Spo0A] / [DnaA],"Initiation of sporulation through sigma factor, transcription factor, and regulatory protein expression, as well as septum formation and chromosome anchoring",Sporulation
76,Empty 2,False,-0.018114416,,Contains no genes,Uncharacterized
29,Noise – S1235,False,-0.01769585,,"Independent transcript S1235, behaves similar to late sporulation I-modulons",Uncharacterized
21,StrRes – Translation,False,0.016383285,[stringent response] / [RplJ],"Production of ribosomes, translation initiation factors, ADP formation, protein processing and secretory machinery, DNA replication, RNA polymerase",Lifestyles
61,FrlR – Amino Sugars,False,-0.016371715,FrlR,Amino sugar uptake and metabolism,Carbon
31,Noise – S1210,False,0.016187787,,Noisy independent transcript S1210,Uncharacterized
68,SigE / G – Sporulation 3,False,-0.013806032,[SigE] / [SigG],"Spore coat production, transcription factor and regulator expression, spore DNA protection, spore stress resistance",Sporulation
26,Uncharacterized 6,False,-0.013782648,,5’ ends of tRNAs and independent transcripts,Uncharacterized
36,AbrB – Transition State,False,-0.012735646000000002,AbrB,"Various transition state roles: spore killing, antibiotic resistance, toxin production, metabolism, protein modification, and unknown proteins.",Lifestyles
38,GlpP – Glycerol,False,-0.012239398,GlpP,Glycerol uptake and utilization,Carbon
27,SknR – Skin Element,False,-0.012222523,SknR,Prophage element that disrupts the SigK gene but also plays roles in preventing early germination and regulating proliferation. Unknown and toxin resistance genes.,Mobile Genes
10,CcpA-2 – Low Glucose 2,False,0.012135721,[CcpA + SigA] / [CcpN],"Uptake, utilization, and regulation of alternative carbon sources: TCA intermediates, ribose, maltodextrin, galacto-oligosaccharides, acetoin, gluconate, etc. Suppression of glucose pathways. Stationary phase.",Carbon
53,ComA – Surfactants,False,0.011837166000000001,[ComA + CcpA + TnrA] / [Abh + SigA + ComA + Spx + PhoP + CodY + PerR],"Activated during transition to stationary phase (quorum sensing), production of surfactant and exoenzymes to improve nutrient delivery in the biofilm, ComS for activation of competence ",Lifestyles
41,S-Box – Methionine,False,-0.011771436000000001,S-box,Methionine salvage and biosynthesis,Amino Acids
56,AhrC – Arginine,False,0.011738259,AhrC + YlxR,Uptake and biosynthesis of arginine,Amino Acids
39,MtrB – Tryptophan,False,0.011636002,MtrB,Biosynthesis of tryptophan,Amino Acids
48,SigE – Sporulation 2,False,0.010906893,SigE,"Spore maturation through core dehydration, nutrient transport and utilization, septum degradation, inner cortex synthesis, and regulator activation",Sporulation
54,DegU – Toxins and Colony Establishment,False,0.010710891,DegU,"Response to arrested flagellar motor. Secretion of yukE, a homolog of virulence factor EsxA. Production of antitoxins and putative toxin y-genes. Production of hydrophobic biofilm layer and lipoproteins for motility. Many unknown proteins.",Lifestyles
22,Spβ-1 – SP-β Prophage 1,False,-0.010695596000000002,,Temperature-responsive SP-beta prophage. Response to stressors such as cold and ethanol. Subset of  SPbeta Prophage 2.,Mobile Genes
67,CymR / NsrR – Sulfur and Nitrate Respiration,False,0.009577101,[SigA + CymR] / [ResD + SigA + NsrR],Import and utilization of sulfonate and cystine for cysteine production. Nitrite reduction,Multi-Purpose
45,Zur – Zinc Limitation,False,0.009405811,Zur,"Zinc uptake, zinc metallochaperones, alternatives to zinc-containing proteins",Elements
66,SigG – Sporulation 4,False,0.009216214,SigG,"Calcium and nutrient delivery to the spore, endospore cortex maturation, lipoproteins, forespore-specific metabolic proteins, many unknown sporulation proteins, stress resistance, proteins required for germination",Sporulation
17,Uncharacterized 1,False,-0.008984999,,"Contains a SigE/SigG inhibitor, spore coat proteins, translational proteins, oxidative stress response, many RNAs",Uncharacterized
6,MalR – Malate,False,0.008849332,MalR,Malate uptake and utilization,Carbon
9,ResD – Oxygen Limitation,False,-0.008770476999999999,ResD,"Anaerobic nitrate respiration, bacteriocin production, heme, cytochrome, and ATP synthesis, copper homeostasis",Oxygen Limitation
42,Noise – Carbon Source Transition 1,False,-0.007991738,,Likely accounting for noise in the carbon source transition experiments,Uncharacterized
63,Noise – Carbon Source Transition 2,False,-0.00790631,,Likely accounting for noise in carbon source transition and gluconnate experiments,Uncharacterized
8,Fnr – Nitrate Respiration,False,0.007530214,Fnr + SigA,Nitrate respiration and nitrite extrusion,Oxygen Limitation
47,SigM – Membrane Stress,False,0.0071595159999999994,SigM,"General stress proteins, alarmones, lipid carriers and flippases, DNA repair, inhibition of septation. Contains many UTRs and some unknown proteins.",Stress
44,Rex – Overflow Metabolism,False,-0.007159189,Rex,Overflow metabolism (LDH) and cytochrome BD oxidation  for respiration in anaerobic conditions,Oxygen Limitation
20,"IolR / MelR – Inositol, Melibiose, and Acetoin",False,0.006910555,[IolR] / [MelR] / [AcoR],"Uptake and utilization of inositol, melibiose/raffinose, and acetoin",Multi-Purpose
