,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,4.2117377358,0.2545539230976681,2.0,0.0,4.391734541,5.0,4.0317409306
1,U01-Set001__USA300 LAC CA-MHB Control,3.7959343735999997,0.3638316602879929,2.0,1.0,4.0532022078,6.0,3.5386665394
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,4.10969147415,0.17814112281404934,2.0,2.0,3.9837266782,7.0,4.2356562701
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,3.91494125755,0.23414113703192121,2.0,3.0,4.0805040433,8.0,3.7493784718
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,4.1670425435,0.04330637707732742,2.0,4.0,4.1976647764,9.0,4.1364203106
5,U01-Set000__USA300 TCH1516 CA-MHB Control,3.13378572335,0.1724870877992938,2.0,10.0,3.0118189339,29.0,3.2557525128
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,3.6197304464,0.02914757777519143,2.0,11.0,3.6403408963,30.0,3.5991199965
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,3.502790798,0.4085978679417827,2.0,12.0,3.7917131212,31.0,3.2138684748
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,3.55230167205,0.16450138754830088,2.0,13.0,3.6686217187,14.0,3.4359816254
9,U01-Set001__USA300 LAC RPMI+10%LB Control,3.67674226105,0.03293441099648595,2.0,15.0,3.6534541157,18.0,3.7000304064
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,3.3026224007,0.23017000760039696,2.0,16.0,3.1398676275,19.0,3.4653771739
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,3.4130305584,0.2191480773808594,2.0,17.0,3.2580694668,20.0,3.5679916499999997
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,3.5124030677,0.004813355762603282,2.0,21.0,3.5089995112,24.0,3.5158066242
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,3.4495861265,0.2059073269749741,2.0,22.0,3.3039876593,25.0,3.5951845937
