,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,4.832469194150001,0.020105239022236845,2.0,0.0,4.846685745,5.0,4.8182526433,,
1,U01-Set001__USA300 LAC CA-MHB Control,4.7865675291,0.704214853044424,2.0,1.0,5.2845226271,6.0,4.2886124311,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,5.43219297425,0.3857344152354296,2.0,2.0,5.704948395,7.0,5.1594375535,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,5.1398868391,0.35348210503734234,2.0,3.0,5.3898364326,8.0,4.8899372456,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,5.06145874335,0.4151846539462736,2.0,4.0,5.3550386276,9.0,4.7678788591,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,2.7681952344000003,1.9216288746657133,2.0,10.0,1.4093984262,29.0,4.1269920426,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,3.6949954271000003,0.9128352463497489,2.0,11.0,4.3404674199,30.0,3.0495234343,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,3.9504485856,0.0042138330154323925,2.0,12.0,3.9474689557,31.0,3.9534282155,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,4.064067646350001,0.39948153612103143,2.0,13.0,4.3465437495,14.0,3.7815915432000002,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,3.2913837652,0.46686192111755204,2.0,15.0,2.9612625349,18.0,3.6215049955,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,3.84815536695,0.2666874335918013,2.0,16.0,3.6595788742,19.0,4.0367318597,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,3.5651605296,1.5569406553457399,2.0,17.0,2.4642372343,20.0,4.6660838249,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,5.859615987150001,0.07197380283158898,2.0,21.0,5.9105091512,24.0,5.8087228231,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,5.6437811411,0.3852633655172517,2.0,22.0,5.9162034794,25.0,5.3713588028,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,5.6495859053499995,0.08192995003213777,2.0,23.0,5.7075191285999995,26.0,5.5916526821,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,3.965887329,0.21165900721367228,2.0,27.0,4.1155528483,28.0,3.8162218097,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,3.78340047865,0.32174882564162327,2.0,32.0,4.0109112551,33.0,3.5558897022,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,4.461446909199999,0.40160047287834244,2.0,34.0,4.1774724915,38.0,4.7454213269,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,3.43672340985,1.1742547929701521,2.0,35.0,4.2670469368,39.0,2.6063998829,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,3.83156534505,0.09958008680364173,2.0,36.0,3.7611515904,40.0,3.9019790997,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,3.9699674127,0.3326544198958035,2.0,37.0,4.2051896088,41.0,3.7347452166,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,2.3899401803,1.1057062793090837,2.0,42.0,3.1717925884,45.0,1.6080877722,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,3.18770441255,1.0245751688794342,2.0,43.0,3.9121884623,46.0,2.4632203628,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,3.26827178375,1.3200803749663694,2.0,44.0,2.3348339988999998,47.0,4.2017095686,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,4.4840886452,1.4624349316304837,2.0,48.0,5.5181863024,52.0,3.449990988,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,4.263041021799999,0.01926545051249676,2.0,49.0,4.2766637525,53.0,4.2494182911,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,4.7519043272,0.1465835010464356,2.0,50.0,4.8555545148,54.0,4.6482541396,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,4.821101452400001,0.6092511593186742,2.0,51.0,5.2519070786,55.0,4.3902958262,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,3.1906784946,0.5515145990335458,2.0,56.0,3.5806582075,57.0,2.8006987817,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,3.6241922147,0.07070432815833805,2.0,58.0,3.6741877246,59.0,3.5741967048000003,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,3.7377486423499997,0.7419617718410608,2.0,60.0,3.2131024421,61.0,4.2623948426,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,3.6782034615,0.2644121870621327,2.0,62.0,3.865171112,63.0,3.491235811,,
