,65
AB569_EDTA_NaNO2:EDTA_NaNo2_wt:1,0.935480654
AB569_EDTA_NaNO2:EDTA_NaNo2_wt:2,-0.935480654
AB569_EDTA_NaNO2:NaNO2:1,3.0153476244
AB569_EDTA_NaNO2:NaNO2:2,2.942443665
AB569_EDTA_NaNO2:EDTA:1,0.9173480579000001
AB569_EDTA_NaNO2:EDTA:2,0.3494806673
AB569_EDTA_NaNO2:EDTA:3,1.4928702326
AB569_EDTA_NaNO2:NaNO2_EDTA:1,3.1842842409
AB569_EDTA_NaNO2:NaNO2_EDTA:2,2.9656300465000003
Anthranilate_metabolism_GntR_AntP:GntR_AntP_wt:1,0.1223770497
Anthranilate_metabolism_GntR_AntP:GntR_AntP_wt:2,-0.1223770497
Anthranilate_metabolism_GntR_AntP:antP:1,0.14602851790000002
Anthranilate_metabolism_GntR_AntP:antP:2,0.3811708073
Antibiotics_impregnated_catheters:PA01_Planktonic_Ctrl:1,0.0019018629000000001
Antibiotics_impregnated_catheters:PA01_Planktonic_Ctrl:2,-0.0019018629000000001
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:1,-1.3061322201
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:2,-0.7825334184
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:3,-0.2074404823
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:4,-0.5307947641
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:1,-4.6481580398
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:2,-4.1485659783
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:3,-4.6696285815
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:4,-4.5024253084
Antibiotics_impregnated_catheters:PA01_Biofilm_Clin-Rif:1,-0.4340245475
Antibiotics_impregnated_catheters:PA01_Biofilm_Clin-Rif:2,0.6809788742
Antibiotics_impregnated_catheters:PA01_Biofilm_Clin-Rif:3,-0.3666251085
Catabolise_Nucleic_Acids:L_asp:1,0.5016734625
Catabolise_Nucleic_Acids:L_asp:2,-2.6409648758
Catabolise_Nucleic_Acids:DNA_1:1,-0.2342277391
Catabolise_Nucleic_Acids:DNA_1:2,0.9086489999999999
Catabolise_Nucleic_Acids:DNA_1:3,-0.6744212609
Catabolite_repression:del_hfq_crc_wt:1,0.5386519823
Catabolite_repression:del_hfq_crc_wt:2,-0.5386519823
Catabolite_repression:delHfq:1,1.0059879553
Catabolite_repression:delHfq:2,1.0472023042
Catabolite_repression:deldcrc:1,1.9897019227000001
Catabolite_repression:deldcrc:2,2.1320503147
Diallyl_disulphide_treatment:PAO1_ctrl_wt:1,0.0149122135
Diallyl_disulphide_treatment:PAO1_ctrl_wt:2,-0.22482066720000002
Diallyl_disulphide_treatment:PAO1_ctrl_wt:3,0.2099084537
Diallyl_disulphide_treatment:PAO1_DDS:1,15.3796748782
Diallyl_disulphide_treatment:PAO1_DDS:2,17.0826783219
Diallyl_disulphide_treatment:PAO1_DDS:3,15.831643932
Dispersed_cells:PAO1_dispersed_wt:1,0.3114190411
Dispersed_cells:PAO1_dispersed_wt:2,-0.3114190411
Dispersed_cells:PyhjH_dispersed:1,5.6102686399
Dispersed_cells:PyhjH_dispersed:2,5.379009455
Dispersed_cells:PA01_Planktonic:1,-2.2936948017
Dispersed_cells:PA01_Planktonic:2,-1.9043608511
Dispersed_cells:PAO1_Biofilm:1,-2.5533785186999998
Dispersed_cells:PAO1_Biofilm:2,-0.2811403404
Doxorubicin_treatment:PAO1 _wspFpelApslBCD_Doxorubicin:1,1.9326807947
Doxorubicin_treatment:PAO1 _wspFpelApslBCD_Doxorubicin:2,1.6919303044
Doxorubicin_treatment:PAO1 _wspFpelApslBCD_Doxorubicin:3,1.8519247688
Doxorubicin_treatment:PAO1 _wspFpelApslBCD_wt:1,0.22985632700000003
Doxorubicin_treatment:PAO1 _wspFpelApslBCD_wt:2,-0.0999738676
Doxorubicin_treatment:PAO1 _wspFpelApslBCD_wt:3,-0.1298824593
Farnesol_treatment:RNA of 0-1F_L:1,0.6740066543000001
Farnesol_treatment:RNA of 0-1F_L:2,0.4297581083
Farnesol_treatment:RNA of 0-1F_L:3,-1.1037647627
Farnesol_treatment:RNA of 6-F_L1:1,2.1780354402
Farnesol_treatment:RNA of 6-F_L1:2,2.4652584676
Farnesol_treatment:RNA of 6-F_L1:3,2.748373391
G_Quadruplex_Gene_Regulation:rG4seq_P_K_rep:1,0.0381051628
G_Quadruplex_Gene_Regulation:rG4seq_P_K_rep:2,-0.0381051628
G_Quadruplex_Gene_Regulation:rG4seq_P_Li_rep:1,2.1164909694
G_Quadruplex_Gene_Regulation:rG4seq_P_Li_rep:2,2.3015286569
Glucose_uptake_defective_mutants:PAO1_glu_wt:1,0.5667504227
Glucose_uptake_defective_mutants:PAO1_glu_wt:2,0.8826745233000001
Glucose_uptake_defective_mutants:PAO!_delglucose_60min:1,0.0887573177
Glucose_uptake_defective_mutants:PAO1_glu_wt:3,-1.67993031
Glucose_uptake_defective_mutants:PAO1_glu_wt:4,0.23050536400000002
Glucose_uptake_defective_mutants:PAO!_delglucose_60min:2,0.0783678326
HapZ_SagS_mutant:PA_HapZ_SagS_wt:1,0.2558222777
HapZ_SagS_mutant:delHapZp:1,1.9084493803
HapZ_SagS_mutant:delHapZp:2,1.824404344
HapZ_SagS_mutants:PA_HapZ_SagS_wt:2,-0.21026154660000002
HapZ_SagS_mutants:PA_HapZ_SagS_wt:3,-0.0455607311
HapZ_SagS_mutants:delHApZ:1,-31.3165607429
HapZ_SagS_mutants:delHApZ:2,-30.4504826173
HapZ_SagS_mutants:delHApZ:3,-31.3167210673
HapZ_SagS_mutants:delSagS:1,-29.494568871
HapZ_SagS_mutants:delSagS:2,-30.5001380548
HapZ_SagS_mutants:delSagS:3,-28.5683694023
HapZ_SagS_mutants:delHapZp:3,1.7339273754
Lung_infection_transcriptome:PA01_LS1:1,3.6595561413
Lung_infection_transcriptome:PA01_LS1:2,4.3110427165
Lung_infection_transcriptome:PA01_CS1:1,-0.17190529000000002
Lung_infection_transcriptome:PA01_CS1:2,0.17190529000000002
Metabolic_fitness_plasmid:PAO1_metabolites_wt:1,0.3954527426
Metabolic_fitness_plasmid:PAO1_metabolites_wt:2,-0.3954527426
Metabolic_fitness_plasmid:PAO1_pAKD1:1,-0.46950769200000003
Metabolic_fitness_plasmid:PAO1_pAKD1:2,0.7210999454
Metabolic_fitness_plasmid:PAO1_PAMBL1:1,0.8026739196
Metabolic_fitness_plasmid:PAO1_PAMBL1:2,0.9891103533000001
Metabolic_fitness_plasmid:PAO1_PAMBL2:1,-0.4466958334
Metabolic_fitness_plasmid:PAO1_PAMBL2:2,2.1266646866
Metabolic_fitness_plasmid:PAO1_pBS228:1,-0.0645556838
Metabolic_fitness_plasmid:PAO1_pBS228:2,0.214413822
Metabolic_fitness_plasmid:PAO1_RmS149:1,-0.3058863592
Metabolic_fitness_plasmid:PAO1_RmS149:2,1.4244173361
Mucin_glycans:ABTGC:1,-0.6353020064
Mucin_glycans:ABTGC:2,-0.2670642808
Mucin_glycans:ABTGC:3,0.8142745263000001
Mucin_glycans:ABTGC:4,0.07862053520000001
Mucin_glycans:ABTGC:5,0.0094712257
Mucin_glycans:MUC5B:1,1.8009943149
Mucin_glycans:MUC5B:2,2.5819363971
Mucin_glycans:Glycans:1,-0.9897198289
Mucin_glycans:Glycans:2,0.13209742400000002
Planktonic_biofilm_coumarin:E-MTAB-6629:BC_COU:1,0.9763054246
