k,name,in_iM,gene_weight,regulator,function,category
13,Phage_1-2,True,0.1498732278,Phage_1,Prophages,Uncharacterized
2,Phage_1-1,True,0.0553556045,Phage_1,Prophages,Uncharacterized
20,Unc_7,False,0.0505631795,,Translation,Uncharacterized
5,CcpA-1,False,0.0440830056,CcpA,Amino acid use,Metabolic
32,Unc_11,False,-0.041564706800000004,,Translation,Uncharacterized
27,Unc_10,False,-0.0369239829,,Noisy group of genes,Uncharacterized
9,MalR,False,0.0366124698,MalR,Carbon use,Metabolic
31,Phage_2-3,False,0.0329964758,Phage_2,Prophages,Uncharacterized
14,Unc_4,False,-0.0322902804,,Multi-purpose metabolism,Metabolic
17,Unc_5,False,-0.029865748100000002,,Noisy genes,Uncharacterized
19,Unc_6,False,-0.0292971793,,General stress,Uncharacterized
16,NrdR,False,0.026267418,NrdR,Nucleotides,Metabolic
41,SLO,False,0.0246534511,,Toxin production,Virulence
6,Rgg,False,-0.0235361083,Rgg,Multi-purpose metabolism,Metabolic
39,Transport-2,False,0.0214637493,,Multi-purpose metabolism,Functional
34,Transport-1,False,0.019956634,,Multi-purpose metabolism,Functional
30,Phage_3-1,False,0.018689652,Phage_3,Prophages,Uncharacterized
22,Phage_2-2,False,0.0184848175,Phage_2,Prophages,Uncharacterized
0,FabT,False,-0.0180696784,FabT,Lipid use,Metabolic
18,PurR,False,-0.017441382000000002,PurR,Nucleotides,Metabolic
12,VicR,False,-0.017236423900000002,VicR,Carbon use,Metabolic
29,MalR2,False,-0.0170432823,MalR2,Carbon use,Metabolic
25,Unc_9,False,-0.014532857900000001,,Noisy group of genes,Uncharacterized
23,SLS,False,-0.014234525900000001,,Toxin production,Virulence
10,Unc_2,False,0.0134418301,,Noisy genes,Uncharacterized
11,Unc_3,False,-0.0118350364,,Translation,Uncharacterized
36,HrcA,False,0.0095768825,HrcA,Translation,Functional
21,CcpA-2,False,0.0095003041,CcpA,Multi-purpose metabolism,Metabolic
35,YwzG,False,-0.0094103538,YwzG,Noisy genes,Functional
1,CovR-1,False,-0.008965368000000001,CovR,Noisy group of genes,Virulence
4,GlnR,False,-0.0081990633,GlnR,Amino acid use,Metabolic
38,SpeB,False,-0.0069649472,,Toxin production,Virulence
40,Unc_12,False,-0.0062397737,,General stress,Uncharacterized
28,CovR-2,False,-0.0056652422,CovR,Replication,Virulence
7,Phage_2-1,False,-0.0022743806,Phage_2,Prophages,Uncharacterized
3,Unc_1,False,0.0021925001,,Carbon use,Uncharacterized
33,Galactose,False,-0.0020538868000000003,,Carbon use,Metabolic
37,Phage_3-2,False,-0.0019682265,Phage_3,Prophages,Uncharacterized
24,Unc_8,False,0.0016919382,,Translation,Functional
8,PyrR,False,-0.0014056223000000001,PyrR,Nucleotides,Metabolic
15,NanR,False,0.0009358607000000001,NanR,Carbon use,Metabolic
26,Mga,False,-0.000581522,Mga,Carbon use,Metabolic
