,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,0.0,0.0,2.0,0.0,0.0,5.0,0.0
1,U01-Set001__USA300 LAC CA-MHB Control,0.0,0.0,2.0,1.0,0.0,6.0,0.0
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,0.0,0.0,2.0,2.0,0.0,7.0,0.0
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,0.0,0.0,2.0,3.0,0.0,8.0,0.0
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,0.0,0.0,2.0,4.0,0.0,9.0,0.0
5,U01-Set000__USA300 TCH1516 CA-MHB Control,8.46637074305,0.12223775029417641,2.0,10.0,8.3799356009,29.0,8.5528058852
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,8.3997605238,0.08846297838501076,2.0,11.0,8.3372077519,30.0,8.4623132957
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,8.55972485685,0.013902447001715968,2.0,12.0,8.5498943423,31.0,8.5695553714
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,0.0,0.0,2.0,13.0,0.0,14.0,0.0
9,U01-Set001__USA300 LAC RPMI+10%LB Control,0.0,0.0,2.0,15.0,0.0,18.0,0.0
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,0.0,0.0,2.0,16.0,0.0,19.0,0.0
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,0.0,0.0,2.0,17.0,0.0,20.0,0.0
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,8.895300696500001,0.0029271403627709473,2.0,21.0,8.8973704973,24.0,8.8932308957
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,9.160389140500001,0.04880781364037679,2.0,22.0,9.1949014765,25.0,9.1258768045
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,9.36309736925,0.19837210218041096,2.0,23.0,9.5033676279,26.0,9.2228271106
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,8.603418925,0.27032281330868996,2.0,27.0,8.7945660194,28.0,8.4122718306
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,9.02991874605,0.04504802470787852,2.0,32.0,9.0617725098,33.0,8.9980649823
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,0.0,0.0,2.0,34.0,0.0,38.0,0.0
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,0.0,0.0,2.0,35.0,0.0,39.0,0.0
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,0.0,0.0,2.0,36.0,0.0,40.0,0.0
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,0.0,0.0,2.0,37.0,0.0,41.0,0.0
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,0.0,0.0,2.0,42.0,0.0,45.0,0.0
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,0.0,0.0,2.0,43.0,0.0,46.0,0.0
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,0.0,0.0,2.0,44.0,0.0,47.0,0.0
24,U01-Set003__USA300 TCH1516 CA-MHB Control,7.251271775399999,0.41789578273333344,2.0,48.0,6.9557748336,52.0,7.5467687172
