,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,9.11655909315,0.034061809320487364,2.0,0.0,9.1406444295,5.0,9.0924737568
1,U01-Set001__USA300 LAC CA-MHB Control,9.1546891798,0.04906440798344763,2.0,1.0,9.1893829554,6.0,9.1199954042
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,8.8296815346,0.009433079101302092,2.0,2.0,8.8230113404,7.0,8.8363517288
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,8.5797811521,0.0692419985250907,2.0,3.0,8.5308196654,8.0,8.6287426388
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,8.79877032605,0.039436479739604374,2.0,4.0,8.7708845238,9.0,8.8266561283
5,U01-Set000__USA300 TCH1516 CA-MHB Control,7.97206579945,0.05983629739627393,2.0,10.0,8.0143764511,29.0,7.9297551478
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,7.6848546767000006,0.06572855675632171,2.0,11.0,7.6383775685,30.0,7.7313317849
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,7.7653650247,0.062249391988771885,2.0,12.0,7.7213480575,31.0,7.8093819919000005
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,9.313333960200001,0.1771245376686014,2.0,13.0,9.4385799219,14.0,9.1880879985
9,U01-Set001__USA300 LAC RPMI+10%LB Control,9.9633411099,0.20187520908859907,2.0,15.0,9.8205937806,18.0,10.1060884392
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,9.9846127032,0.006740338131112609,2.0,16.0,9.989378842,19.0,9.9798465644
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,9.996665704649999,0.00623583519111656,2.0,17.0,10.001075106,20.0,9.9922563033
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,9.438229174549999,0.14619592061687237,2.0,21.0,9.5416053014,24.0,9.3348530477
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,9.518451636350001,0.009343986970273584,2.0,22.0,9.5250588329,25.0,9.5118444398
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,9.6147684793,0.03621662015039251,2.0,23.0,9.640377497,26.0,9.5891594616
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,8.439036910999999,0.014972729553284703,2.0,27.0,8.4496242296,28.0,8.4284495924
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,8.2145358706,0.020644483108342052,2.0,32.0,8.2291337246,33.0,8.1999380166
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,9.2596232543,0.043867985324576815,2.0,34.0,9.2286039044,38.0,9.2906426042
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,8.61919793765,0.02810501211238896,2.0,35.0,8.599324693,39.0,8.6390711823
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,8.4974039317,0.07385786134360625,2.0,36.0,8.4451785371,40.0,8.5496293263
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,8.3743325355,0.031198587663070328,2.0,37.0,8.3963932684,41.0,8.3522718026
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,9.7423344638,0.026726963031364726,2.0,42.0,9.7612332806,45.0,9.723435647
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,10.091959188699999,0.003186751364791329,2.0,43.0,10.0942125622,46.0,10.0897058152
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,9.99422242105,0.1340412880653666,2.0,44.0,9.8994409173,47.0,10.0890039248
24,U01-Set003__USA300 TCH1516 CA-MHB Control,8.793241275300002,0.3499094709356566,2.0,48.0,9.040664635,52.0,8.5458179156
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,8.55430416715,0.17556658336903816,2.0,49.0,8.6784484888,53.0,8.4301598455
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,8.34977136935,0.007972023179498635,2.0,50.0,8.355408441,54.0,8.3441342977
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,8.41351389015,0.04506960928379537,2.0,51.0,8.3816448638,55.0,8.4453829165
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,9.530809545450001,0.010345666516907564,2.0,56.0,9.5234940545,57.0,9.5381250364
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,9.6990903763,0.04360429516495624,2.0,58.0,9.7299232691,59.0,9.6682574835
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,8.544411104049999,0.11034465702488586,2.0,60.0,8.4663856488,61.0,8.6224365593
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,8.88707879235,0.08453606250203731,2.0,62.0,8.8273027693,63.0,8.9468548154
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,7.83859507435,0.20375196375325194,2.0,64.0,7.6945206791,65.0,7.9826694696
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,7.65014340175,0.1470347253289474,2.0,66.0,7.5461741504,67.0,7.7541126531
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,8.05740490265,0.3203855080697254,2.0,68.0,7.8308581373,69.0,8.283951668
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,7.3759282128,0.32133960519897076,2.0,70.0,7.1487067989,71.0,7.6031496267000005
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,8.5141517618,0.01310245432020026,2.0,72.0,8.5048869275,73.0,8.5234165961
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,8.49892514205,0.15035792143245058,2.0,74.0,8.6052442479,75.0,8.3926060362
38,ICA-Set002__USA300 LAC CA-MHB Control,9.34259541555,0.19644260449166032,2.0,76.0,9.2036895178,77.0,9.4815013133
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,9.80194793175,0.013689523432029461,2.0,78.0,9.8116278866,79.0,9.7922679769
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,7.75443380235,0.003525327314521194,2.0,80.0,7.7519410195,81.0,7.7569265852000004
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,8.727760368,0.1349600018541237,2.0,82.0,8.6323292355,83.0,8.8231915005
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,8.2063988759,0.050525394113812294,2.0,84.0,8.2421257247,85.0,8.1706720271
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,7.6841823376,0.003968894620541754,2.0,86.0,7.6813759053,87.0,7.6869887699
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,8.63334697905,0.0029545153654075423,2.0,88.0,8.6354361369,89.0,8.6312578212
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,8.699000224399999,0.1923486149740624,2.0,90.0,8.5629892144,91.0,8.8350112344
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,6.22342754125,0.12403588069517005,2.0,92.0,6.1357209289,93.0,6.3111341536
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,6.16517096045,0.16024288277912477,2.0,94.0,6.0518621314,96.0,6.2784797895
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,10.2595541592,0.11273423975122296,2.0,95.0,10.3392693046,97.0,10.1798390138
