k,name,in_iM,gene_weight,regulator,function,category
65,PcaR,True,0.1369225971427372,PcaR,Aromatic acid catabolism,Carbon
76,LiuR,False,0.0323476076370706,LiuR,Ribose and lipid catabolism,Carbon
67,TurA-2,False,-0.0289500189261072,TurA,Chaeperone,Translation
78,HmgR,False,-0.0287029104133186,HmgR,Tyrosine metabolism,Amino acid
74,PP_0615-8,False,0.0284565592670871,,Branched amino acid transportation,Amino acid
68,FleQ/AmrZ,False,0.0279894093649738,FleQ,Flagella synthesis,Structural components
50,Noise-3,False,0.0239740399532839,,"Noise, PP_5437 hypothetical protein, 183 bp",Uncharacterized
22,VanR,False,0.0232331774128231,VanR,Aromatic acid catabolism,Carbon
61,Unchar-8,False,0.0185455055815373,,potentially iron metabolism,Uncharacterized
41,Unchar-5,False,-0.0174079866715813,,Unknown,Uncharacterized
31,BkdR,False,-0.0167051786211625,BkdR,Starvation response,Stress
4,PedR1-1,False,0.016499499981853,PedR1,Alcohol/aromatics catabolism,Carbon
59,IonicLiquid,False,-0.0159424398792232,,Triethylamine hydrogen sulfate stress,Stress
0,Null-1,False,0.0142851472435319,,Null,Uncharacterized
24,ColR,False,0.0135194616162361,ColR,Metal related response,Element homeostasis
72,PP_2260-3,False,0.0123413138529641,,"PP_2260-3, sugar transport",Carbon
64,PsrA,False,-0.0119472463874287,PsrA,Fatty acid catabolism,Carbon
9,TCA cycle,False,-0.0116739606394062,,TCA cycle,Carbon
52,HexR,False,0.011331799045055,HexR,Sugar catabolism,Carbon
15,Phage-1,False,-0.0109427094282632,,Phage related,Phage
3,Multiple stress-1,False,-0.0105997007123265,,Multiple stress response,Stress
37,PydR/RpoS,False,-0.0103433871542579,PydR,Stationary phase response,Stress
73,GcsR,False,-0.0097088824763571,GcsR,Glycine metabolism,Amino acid
40,Citrate,False,-0.009649019729701,,Citrate transportation,Carbon
80,GlcC,False,-0.0095165968474512,GlcC,Glycolate catabolism,Carbon
45,Genomic-2,False,-0.009360858520299,,TurA deletion,Genomic
20,Unchar-2,False,0.0092922369093624,,Unknown,Uncharacterized
11,Pentose and glucuronate,False,-0.0091911774001671,,Pentose and glucuronate interconversions,Carbon
81,AA transport,False,-0.0090797986380884,,Amino acid transportation,Amino acid
25,Unchar-3,False,0.0089869115333001,,Unknown,Uncharacterized
58,PP_0204/CysB,False,-0.0089609385893894,PP_0204,Sulfur metabolism,Element homeostasis
51,Phage-2,False,0.0086400345755219,,Phage related,Phage
29,Noise-2,False,-0.0086040084354041,,"Noise, PP_1176 hypothetical protein, 135 bp",Uncharacterized
63,Noise-4,False,-0.0082612550685213,,"Noise, kdpF, too small peptide",Uncharacterized
2,PP_2034-7,False,0.0080914808774974,,Benzoate catabolism,Carbon
71,FleQ/Fur,False,0.0078155417010449,FleQ,Inorganic ion transport and metabolism,Element homeostasis
17,Putrescine,False,-0.0076711451314889,,Polyamine metabolism,Carbon
13,FnrA-1,False,0.0076325029224206,FnrA,Redox state homeostasis,Energy generation
60,GlnG,False,-0.0075642578752976,GlnG,Amino acid transportation,Amino acid
5,Acetate stress,False,-0.0075100240796132,,Acetate specific response,Stress
53,Acetate,False,0.0074572144598634,,Acetate utilization,Carbon
46,HutC,False,-0.0073458371799071,HutC,Histidine metabolism,Amino acid
32,GltR-II,False,-0.0070883437608601,GltR-II,Sugar catabolism,Carbon
47,Unchar-7,False,-0.0059939907846197,,Galactose ALE specific,Uncharacterized
26,Exporters,False,0.005177755536222,,"FleQ related exporters, aldehyde stress",Stress
14,Osmotic stress-1,False,0.0051077667154728,,"Osmotic stress, lipoprotein, membrane",Stress
36,InfA,False,0.005095476052398,,Translation,Translation
8,Zinc,False,0.0050253063921682,,Metal related response,Element homeostasis
18,Unchar-1,False,0.0049831174872447,,Unknown,Uncharacterized
44,TurA-1,False,-0.0048856952769597,TurA,Biosynthesis of lipodepsinonapeptide phytotoxins,Secondary metabolite
33,Unchar-4,False,0.00477465901147,,ICE related,Uncharacterized
75,Noise-5,False,0.0047224748325136,,"Noise, PP_1864, hypothetical protein, 153 bp",Uncharacterized
7,Genomic-1,False,0.0045391376518829,,Muconate production study,Genomic
62,OxyR,False,0.0038821112128852,OxyR,Oxidative stress,Stress
66,Sulfur,False,-0.0038795823795823,,PP_3636-3639,Element homeostasis
1,GbdR,False,-0.0038439637309064,GbdR,Glycine Betaine Catabolism,Stress
43,AcoR,False,-0.0037350277475,AcoR,Acetoin catabolism,Carbon
23,Osmotic stress-2,False,0.0036292361808655,,Osmotic stress response,Stress
48,Metr-I,False,0.0035982823871974,Metr-I,Homocysteine metabolism,Amino acid
69,FnrA-2,False,0.003517714580985,FnrA,potentially iron metabolism,Energy generation
39,PplR1,False,0.0030085182902622,PplR1,Light inducible iModulon,Stress
56,PP_5350,False,0.0029657182446988,PP_5350,Glyoxylate and dicarboxylate metabolism,Carbon
82,Genomic-3,False,0.0029482671007021,,TurB deletion,Genomic
70,FruR,False,-0.0028548297283311,FruR,Fructose catabolism,Carbon
