,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,2.5000002068509275e-11,1.1510424633564513,4.0,0.0,0.160579933,1.0,0.2861611586,2.0,-1.5958196946,3.0,1.1490786031
1,2AA__del_ridA,-1.4471733926750001,0.2847380609383211,4.0,4.0,-1.5641944951,5.0,-1.6740859106000001,6.0,-1.5190291545,7.0,-1.0313840105
2,GC_MS__WT,3.33333360913457e-11,0.344135757860193,3.0,8.0,0.3757086141,9.0,-0.0757753267,10.0,-0.2999332873,,
3,GC_MS__del_slyA,3.3544643161,0.5872792539242311,2.0,11.0,2.9391951732,12.0,3.7697334590000002,,,,
4,Rho__WT,-2.3129646346357427e-18,0.10390187176142883,3.0,13.0,0.0601530684,14.0,-0.11997539530000001,15.0,0.0598223269,,
5,Rho__rho_Y80C,-0.20468731316666666,0.3357080917671108,3.0,16.0,0.17432178850000002,17.0,-0.46464751330000004,18.0,-0.3237362147,,
6,Rho__rho_K130Q,-0.0848443358,0.00860626219072993,3.0,19.0,-0.0828747044,20.0,-0.0773936217,21.0,-0.0942646813,,
7,flagella__WT,0.0,0.2223039752726254,2.0,22.0,0.1571926484,23.0,-0.1571926484,,,,
8,flagella__del_rfaL,-0.9736632054000001,0.15657481125299996,2.0,24.0,-1.0843783162,25.0,-0.8629480946,,,,
9,flagella__del_rfaG,0.0008761806000000122,0.24188656006521408,2.0,26.0,0.17191580750000002,27.0,-0.1701634463,,,,
10,flagella__del_rfaD,-0.3674446522,0.18509821766999912,2.0,28.0,-0.4983288571,29.0,-0.2365604473,,,,
11,nusG__WT_OD08,0.0,0.8630345784210534,2.0,30.0,-0.6102576028000001,31.0,0.6102576028000001,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,-2.4152300669,0.2994463690418643,3.0,32.0,-2.7360979067,33.0,-2.1432120981000002,45.0,-2.3663801959,,
13,omv__spi2_ind_highOD_intracellularRNAs,-2.9987429692666665,0.34951254464663956,3.0,34.0,-3.3955151234,36.0,-2.8642936746,37.0,-2.7364201098,,
14,omv__spi1_ind_highOD_intracellularRNAs,-2.7544291331666666,0.07114681884748812,3.0,35.0,-2.7472458151,41.0,-2.8288951161,42.0,-2.6871464683,,
15,omv__controlPCN_highOD_intracellularRNAs,1.0825113635666668,0.732572032748105,3.0,38.0,1.5473132023,39.0,0.2380391892,40.0,1.4621816992,,
16,omv__controlPCN_lowOD_intracellularRNAs,3.33333360913457e-11,0.8812274409465322,3.0,43.0,0.5466958291,44.0,-1.0165871462,46.0,0.4698913172,,
17,sv5015__STM1625,-0.7651766302666667,0.16570633187175635,3.0,47.0,-0.6572612629,48.0,-0.6822975735,49.0,-0.9559710544000001,,
