k,name,in_iM,gene_weight,regulator,function,category
290,ExuR/YdfH/RhaRS,True,0.24646900060000002,,,Carbon Metabolism
306,SG_yhhH,False,0.066768199,,,Unknown
58,PuuR+RpoS,False,0.0629770312,RpoS+PuuR,,Nitrogen Metabolism
163,ROS Del,False,-0.0540361903,,,Redox Stress
63,FucR/ExuR/AraC/AllR,False,-0.0508978484,FucR/ExuR/AraC/AllR,,Carbon Metabolism
206,Evo Acid W F9,False,-0.0504931676,,,Unknown
210,FadR,False,0.044230404,FadR,,Fatty Acid Metabolism
259,SG_ybfB,False,-0.043736515000000004,,,Unknown
166,ibpAB,False,0.0426456471,RpoH+Lrp,,Heat Shock
109,ygbE OE,False,0.0337669174,,,Unknown
303,SG_ykgS,False,-0.0337500451,,,Unknown
8,PyrR,False,-0.0334279043,PyrR,,Carbon Metabolism
209,Lrp+ppGpp,False,-0.0329391031,ppGpp+Lrp,,Unknown
233,GlpR-2,False,0.0327209678,GlpR,,Carbon Metabolism
107,Nitrite Reducatase c,False,0.032219254600000004,FlhDC+IHF+NsrR+NarL+NarP+Fis+Fnr,,Nitrogen Metabolism
171,Cadaverine,False,-0.0317193154,GadX+ArcA+CadC+Lrp+OmpR+H-NS+GadE-RcsB,,Amino Acid Metabolism
152,SG_mokC,False,-0.0313909021,,,Unknown
196,SG_cusC,False,0.0306116118,,,Unknown
285,RpoN+RpoS+ArgR+NtrC,False,-0.029546965,RpoN+RpoS+ArgR+NtrC,,Amino Acid Metabolism
218,SG_ynfT,False,0.0290658926,,,Unknown
277,Mannose PTS,False,-0.028726520300000002,NagC+Mlc+Cra+Crp+sgrS,,Carbon Metabolism
60,GalRS-2,False,-0.0286835411,GalR+GalS+Crp,,Carbon Metabolism
318,SG_afuB,False,-0.0285164403,,,Unknown
159,H-NS/stpA-related,False,0.0282977298,gcvB,,Unknown
55,Leucine,False,0.027972405800000003,LeuO+ppGpp+Leu-tRNA,,Amino Acid Metabolism
327,LexA+MraZ+PdhR,False,0.027139481,LexA+MraZ+PdhR,,Extracellular Structures
169,SG_ythA,False,0.026174054000000002,,,Unknown
84,NanR,False,-0.026139960400000002,NanR,,Carbon Metabolism
274,RcnR,False,-0.026043006400000002,RcnR,,Metal Homeostasis
167,TtdR,False,-0.0259944132,TtdR,,Carbon Metabolism
172,SG_yjhZ,False,0.025153479500000003,,,Unknown
340,Crp+Fur,False,-0.024630446900000002,Crp+Fur,,Metal Homeostasis
56,HU,False,-0.0237717999,,,Nucleoid
261,MetR/MetJ,False,0.0231830043,MetR/MetJ,,Amino Acid Metabolism
148,SG_ypjJ,False,-0.022976896700000003,,,Unknown
114,SG_sgcB,False,-0.0221120374,,,Unknown
145,ppGpp,False,-0.0210984113,ppGpp,,Stringent Response
213,SG_ymfT,False,0.021089731100000002,,,Unknown
131,TyrR,False,-0.021033803400000002,TyrR,,Amino Acid Metabolism
291,Anaero-related,False,0.0208596575,TtdR/Fnr,,Anaerobiosis
134,KdpE,False,-0.0208506621,KdpE,,Metal Homeostasis
36,Fnr+NarL+DcuR,False,-0.0206915696,Fnr+NarL+DcuR,,Nitrogen Metabolism
255,SG_ykfJ,False,0.020109462,,,Unknown
111,tnaAB,False,0.019953243000000002,Crp+TorR+Nac+L-tryptophan,,Amino Acid Metabolism
309,FrmR,False,0.0196841031,FrmR,,Carbon Metabolism
324,SG_yahH,False,-0.0195110136,,,Unknown
271,LPS,False,-0.0192864293,,,Extracellular Structures
289,ZntR/Zur/CueR,False,-0.0191942569,ZntR/Zur/CueR,,Metal Homeostasis
124,SG_ymgI,False,-0.0187574329,,,Unknown
162,Cold Shock-1,False,-0.0182978663,,,Cold Shock
186,SG_ylcJ,False,-0.0182848053,,,Unknown
101,SG_yqfG,False,0.0182588009,,,Unknown
113,SG_bdm,False,0.0182190724,,,Unknown
154,SG_ydfA,False,0.0181415384,,,Unknown
208,PAL Dup,False,0.0179659391,,,Unknown
246,SG_ylcI,False,0.0179471108,,,Unknown
248,FecI,False,-0.0179465496,PdhR+Crp+HypT+Nac+Fur+FecI,,Metal Homeostasis
138,PlaR,False,-0.0177497007,PlaR+Crp+IHF,,Carbon Metabolism
137,PrpR+Cra,False,0.0175799506,PrpR+RpoN+Cra+Crp,,Carbon Metabolism
205,CdaR,False,-0.017508619700000002,CdaR,,Carbon Metabolism
73,SG_hokA,False,0.0173652417,,,Toxin/Antitoxin
183,Membrane Stress,False,0.0173267666,,,Membrane Homeostasis
214,BCAA-1,False,-0.0172181762,Leu-tRNA+Val-tRNA,,Amino Acid Metabolism
188,AllR,False,0.0171560313,AllR,,Nitrogen Metabolism
174,BirA,False,-0.0170722082,BirA,,Cofactor Metabolism
328,KpLE2,False,0.017053251800000002,,,Prophage
316,DksA-related,False,-0.017021258600000002,,,Stringent Response
77,SG_yqhI,False,-0.0166082089,,,Unknown
300,SG_ymgF,False,0.016456532700000002,,,Unknown
37,SG_yahM,False,-0.0163841664,,,Unknown
71,Crp-2,False,0.0163654892,Crp,,Carbon Metabolism
91,NrdR,False,-0.0162181115,NrdR,,Nucleotide Metabolism
168,Fe-related-2,False,-0.0161594936,,,Metal Homeostasis
97,BW25113,False,-0.0157539534,AraC/MhpR,,Strain Difference
150,RhaS,False,-0.015686037700000002,Crp+RhaS,,Carbon Metabolism
185,CueR,False,0.0156510116,CueR,,Metal Homeostasis
29,NikR+Fnr+NarL,False,-0.015553512700000001,NikR+Fnr+NarL+RpoN,,Metal Homeostasis
89,SoxS,False,-0.0154992594,SoxS,,Redox Stress
231,RpoH,False,-0.0154062147,RpoH,,Heat Shock
86,CsqR,False,-0.0152527162,CsqR,,Carbon Metabolism
315,Fnr+NarLP,False,-0.015126262500000001,Fnr+NarL+NarP+ModE,,Nitrogen Metabolism
323,Tryptophan-2,False,0.0149607674,TrpR/Trp-tRNA,,Amino Acid Metabolism
130,PAL Del-2,False,-0.0148295208,Nac/PaaX,,Unknown
61,SG_bhsA,False,0.014647745700000001,,,Unknown
177,FlhDC-1,False,0.014613134500000001,FlhDC,,Motility
9,SG_ygcO,False,-0.0145883079,,,Unknown
27,ECA,False,-0.0145442748,,,Extracellular Structures
220,NtrC-3,False,0.0142918974,NtrC+RpoN,,Nitrogen Metabolism
298,GlpR-1,False,0.014239306600000001,GlpR,,Carbon Metabolism
118,SG_yhfL,False,-0.0141772174,,,Unknown
240,SG_yafF,False,0.0141665029,,,Unknown
250,SG_ydfW,False,0.0141604713,,,Unknown
