k,name,in_iM,gene_weight,regulator,function,category
84,Iron acquisition,True,0.11461667,,Iron acquisition,Metal Homeostasis
103,Uncharacterized-12,True,-0.029870027,,,Uncharacterized
51,PvdS,False,0.033386535,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
72,HexR-2,False,0.027801012000000003,HexR,Glucose metabolism,Carbon Source Utilization
68,MdcR,False,0.025238036000000002,MdcR,Malonate synthesis,Miscellaneous Metabolism
56,Uncharacterized-1,False,0.023614171,,,Uncharacterized
29,FoxR,False,0.021999926000000003,FoxR,Iron chelator,Metal Homeostasis
73,CysB-1,False,-0.018550342,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
1,EatR,False,-0.018441232000000002,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
37,QscR-1,False,0.018087214,QscR,PA1891-PA1897 novel operon,Quorum Sensing
4,CbrB,False,-0.017924229,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
69,PchR,False,0.017099702,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
102,Cell Division,False,-0.017074838000000002,,Cell wall biosynthesis,Structural Components
18,Uncharacterized-6,False,-0.016866539,,,Uncharacterized
39,AtuR,False,-0.016260415,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
14,Singlet-2,False,-0.015784482000000002,,,Singlet
28,Uncharacterized-8,False,0.014340523,,,Translational
66,MvfR,False,-0.013516573,MvfR,PQS signalling,Miscellaneous Metabolism
93,FleN-1,False,0.013404661,FleN/AmpR,Bacterial chemotaxis,Structural Components
77,LasR,False,0.013081599000000001,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
60,RsmA,False,-0.012659845000000001,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
38,AmpC,False,-0.012469728000000001,AmpC,beta-lactamases,Antibiotic Resistance
78,XisF4-1,False,-0.012312029,CueR/XisF4,Excision of Pf4 prophage,Prophages
12,Singlet-1,False,-0.011828849,,,Singlet
59,NRPS,False,-0.011767666000000001,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
8,PhhR-1,False,0.011135383,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
45,PA1226,False,-0.010961802000000001,PA1226,Lipopolysaccharide synthesis,Structural Components
99,Anr-3,False,-0.010905231000000001,Dnr/NarL,Nitrate reductases,Amino Acid and Nucleotide Biosynthesis
32,ArgR-1,False,0.010847731000000001,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
2,PrrF,False,-0.010828849000000002,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
109,AHL,False,0.010809072000000001,AHL,AHL synthesis,Quorum Sensing
21,BexR,False,0.010507644,BexR,Virulence factor AprA,Miscellaneous Metabolism
10,EutR,False,0.010440479,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
48,SouR,False,-0.010387035000000001,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
42,RpoS-1,False,-0.010333806000000001,AlgU/RpoN,General stress response,Stress Response
107,Uncharacterized-13,False,-0.010052139,,,Uncharacterized
70,ErbR-1,False,0.009531385,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
53,AmrZ,False,-0.009344225000000001,RsmA/AmrZ,Exopolysaccharide biosynthesis,Structural Components
49,RpoN,False,0.00927494,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
43,RiPP,False,-0.008965967,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
5,CueR,False,-0.008343996000000001,CueR,Copper adaptation/transport,Metal Homeostasis
9,DhcR,False,-0.008275071,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
17,ErbR-2,False,-0.008159350000000001,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
15,Singlet-3,False,-0.008087207,,,Singlet
24,Sfa2,False,0.00797916,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
67,MexZ,False,0.007644958,MexZ,Aminoglycoside resistance,Antibiotic Resistance
19,TagR1,False,-0.007592471000000001,TagR1,H1-Type VI secretion system,Secretion System
115,Uncharacterized-14,False,0.00753826,,,Uncharacterized
65,MexS-2,False,0.007115523,GlcC/MexS,RND efflux pump,Antibiotic Resistance
35,QscR-2,False,-0.0070157200000000005,QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
34,Uncharacterized-3,False,0.006850066,,,Uncharacterized
101,CzcR,False,-0.006837223000000001,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Antibiotic Resistance
113,Quorum sensing,False,0.006726511,,Quorum sensing,Quorum Sensing
31,GlpR,False,-0.006607634,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
104,AcoR,False,-0.006585876,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
80,AauR,False,0.006542841000000001,AauR,D-Glutamate transport,Amino Acid and Nucleotide Biosynthesis
30,XisF4-2,False,-0.006427319000000001,XisF4,Excision of Pf4 prophage,Prophages
98,PhnR-2,False,-0.0063527850000000005,PhnF/PhnR,Phosphate transport,Metal Homeostasis
83,Anr-1,False,0.0062070680000000005,Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
13,SoxR,False,-0.005562037000000001,SoxR,RND efflux pump,Antibiotic Resistance
11,ExsB,False,-0.005528564000000001,ExsB,T3SS system,Secretion System
94,Lrp,False,0.005453628,lrp,Alanine catabolism,Amino Acid and Nucleotide Biosynthesis
44,FleN-2,False,-0.0054401300000000005,FleN,Bacterial chemotaxis,Structural Components
81,Uncharacterized-2,False,-0.005423754,,,Uncharacterized
41,LiuR,False,-0.005389542000000001,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
87,CpxR,False,0.005153497,CpxR/ParB,Various stress response,Antibiotic Resistance
106,NarL,False,-0.005080002,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
74,HypR,False,0.005033858,HypR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
57,HutC,False,-0.0048703,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
50,DguR,False,0.004865053,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
47,AmiE,False,0.0046111960000000006,AmiE,AHL synthesis,Amino Acid and Nucleotide Biosynthesis
40,Zur-2,False,-0.0045769520000000005,Zur/yybP-ykoY,Zinc uptake,Metal Homeostasis
3,RpoS-2,False,-0.004384086000000001,RpoS/Sfa3,General stress response,Stress Response
22,Uncharacterized-11,False,0.0041973340000000005,,,Uncharacterized
86,k-opioid,False,-0.0041887650000000005,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
63,AtsR,False,0.003955115,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
85,RpoH,False,0.003927863,RpoH,Heat Shock Response,Heat Shock Response
88,HexR-1,False,-0.0036383070000000003,HexR/GltR,Glucose metabolism,Carbon Source Utilization
97,MmsR,False,-0.0034572590000000003,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
54,Singlet-7,False,-0.0032852920000000004,,,Singlet
20,GcsR,False,0.0031876030000000002,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
91,Singlet-10,False,0.0031817010000000003,,,Singlet
108,Singlet-12,False,-0.003173209,,,Singlet
16,NagQ,False,-0.00314919,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
61,FpvR,False,-0.0031382220000000004,FpvR,Ferripyoveridine system,Metal Homeostasis
7,PprB,False,-0.003011742,PprB,Flp pilus assembly protein,Structural Components
27,Translational-1,False,-0.002859103,,,Translational
71,Sigma-70,False,0.002610752,Sigma-70,Prophages (YMC11/02/R656),Prophages
23,EsrC,False,0.002601992,EsrC,RND efflux pump,Antibiotic Resistance
90,Uncharacterized-9,False,0.0025725970000000003,,,Uncharacterized
111,Fur,False,-0.0025643890000000003,Fur,Uncharaterized,Metal Homeostasis
52,Singlet-6,False,0.002545476,,,Singlet
96,Zur-1,False,-0.0023154670000000003,Zur/Cobalamin,Zinc uptake,Metal Homeostasis
75,Singlet-9,False,-0.002109465,,,Singlet
82,AntR,False,-0.002050096,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
114,CysB-3,False,-0.001966967,YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
58,FruR,False,0.0017917170000000002,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
76,Uncharacterized-10,False,-0.001715121,,,Uncharacterized
