k,Name,in_iM,gene_weight,Regulator,Function,Category
54,DegU – Toxins and Colony Establishment,True,0.084837723,DegU,"Response to arrested flagellar motor. Secretion of yukE, a homolog of virulence factor EsxA. Production of antitoxins and putative toxin y-genes. Production of hydrophobic biofilm layer and lipoproteins for motility. Many unknown proteins.",Lifestyles
63,Noise – Carbon Source Transition 2,False,0.042374011,,Likely accounting for noise in carbon source transition and gluconnate experiments,Uncharacterized
3,AcoR – Acetoin,False,-0.026856591000000003,AcoR,"Utilization of acetoin, extracellular energy storage",Carbon
26,Uncharacterized 6,False,-0.025560744000000003,,5’ ends of tRNAs and independent transcripts,Uncharacterized
42,Noise – Carbon Source Transition 1,False,0.015097099999999999,,Likely accounting for noise in the carbon source transition experiments,Uncharacterized
29,Noise – S1235,False,-0.013402635000000001,,"Independent transcript S1235, behaves similar to late sporulation I-modulons",Uncharacterized
41,S-Box – Methionine,False,0.01297486,S-box,Methionine salvage and biosynthesis,Amino Acids
81,"MtlR / AnsR – Mannitol, Asparagine, and Aspartate",False,0.012663384000000001,[MtlR]  or  [AnsR  and  SigA],"Uptake and utilization of mannitol, degradation of asparagine and aspartate",Multi-Purpose
8,Fnr – Nitrate Respiration,False,0.01199439,Fnr  and  SigA,Nitrate respiration and nitrite extrusion,Oxygen Limitation
78,Empty 3,False,0.011137215,,Contains no genes,Uncharacterized
62,Noise – S144,False,-0.011123998000000001,,"Likely accounting for noisey RNA S144, an independent transcript",Uncharacterized
17,Uncharacterized 1,False,-0.010880247000000001,,"Contains a SigE/SigG inhibitor, spore coat proteins, translational proteins, oxidative stress response, many RNAs",Uncharacterized
76,Empty 2,False,-0.010090245000000001,,Contains no genes,Uncharacterized
11,ArsR+ – Diamide Stress,False,0.009450097000000001,[ArsR]  or  [YodB]  or  [SigA  and  CtsR]  or  [SigA  and  CsoR],"Detoxification in response to: oxidative protein damage, arsenic, catechol, copper, toxic quinones",Multi-Purpose
58,PurR – Purines,False,-0.009375183,PurR,"Synthesis of purine, xanthine and guanine uptake and conversion into purines",Other Organics
33,Uncharacterized 3,False,0.009078312,,"Contains many poorly characterized RNAs with noisy activity but clear time correlations, especially in sporulation. May be indicative of overall decreased translational activity ",Uncharacterized
61,FrlR – Amino Sugars,False,0.008633716000000001,FrlR,Amino sugar uptake and metabolism,Carbon
74,PhoP-2 – Phosphate Limitation 2,False,-0.008625174000000001,PhoP  and  SigA,"Degradation of wall teichoic acid to salvage phosphate, synthesis of teichuronic acid to replace wall, high-affinity phosphate uptake.",Elements
73,TnrA / PucR – Nitrogen Limitation,False,-0.008616972,[SigA  and  TnrA]  or  [SigA  and  PucR],"Ammonium uptake, utilization of nitrate and xanthine. Suggests nitrate limitation in the BT condition",Multi-Purpose
49,LexA – DNA Repair,False,0.008326876,LexA,SOS response for DNA protection and repair,Stress
16,Ybc – Uncharacterized Operon,False,-0.008322857000000001,,Contains one subunit of NADH dehydrogenase with several unknown genes. Categorized as prophage. Responds to heat shock.,Stress
38,GlpP – Glycerol,False,-0.008271304,GlpP,Glycerol uptake and utilization,Carbon
36,AbrB – Transition State,False,0.0075188830000000005,AbrB,"Various transition state roles: spore killing, antibiotic resistance, toxin production, metabolism, protein modification, and unknown proteins.",Lifestyles
79,Alb – Antilisterial Bacteriocin,False,-0.007394032,Rok  and  ResD  and  AbrB  and  SigA,"Produces and exports subtilosin, which kills anaerobic listeria bacteria",Lifestyles
51,ComK – Competence,False,-0.007362569,ComK,"DNA transport, pseudopilus, recombination machinery, and regulatory proteins for competence",Lifestyles
12,Yrk – Putative Sulfur Carriers,False,0.007338409000000001,,Putative sulfur carriers. High activity under diamide stress,Elements
21,StrRes – Translation,False,-0.007280885000000001,[stringent response]  or  [RplJ],"Production of ribosomes, translation initiation factors, ADP formation, protein processing and secretory machinery, DNA replication, RNA polymerase",Lifestyles
75,HutP – Histidine Utilization,False,-0.007254077,HutP,Histidine uptake and utilization,Amino Acids
24,Uncharacterized 5,False,0.007237368,,Contains many poorly characterized RNAs with noisy activity ,Uncharacterized
40,NadR / BirA – NAD and Biotin,False,0.007004228,[NadR]  or  [BirA],"Biosynthesis of NAD and biotin, plus safA & coxA sporulation proteins and repression of manganese uptake",Multi-Purpose
4,SigW – Cell Wall Stress,False,-0.006899159,SigW,"Adaptation to membrane active agents such as cefuroxime, antimicrobials from B. amyloliquefaciens, sdpC, and nisin. Control of membrane fluidity. Contains many unknown proteins.",Stress
55,Noise – LBGexp_1,False,-0.006889388000000001,,Likely accounting for noise in the first sample of LBG_exp. Top few RNAs are 5' UTRs of glucose metabolism genes,Uncharacterized
7,SigB-1 – General Stress 1,False,-0.006662139,SigB,"Survival of general stressors including ethanol, salt, paraquat, heat, and freeze-thaw",Stress
14,WapA – Intercellular Competition,False,0.006555815,SigA  and  YvrHb  and  DegU  and  WalR,Activation of WapA and its operon of unknown genes for interspecies toxin delivery,Lifestyles
15,GerE / GerR – Mid-late Spore Coat,False,-0.00651518,[SigK  and  GerE]  or  [SigK  and  GerR],"Production of spore coat and crust proteins. Omitted from sporulation analysis because all genes are contained by SigK1 & 2, and activity levels are very noisy in non-sporulating conditions.",Sporulation
64,Spβ-2 – SP-β Prophage 2,False,-0.006468173000000001,CsoR  and  SigA  and  SigK  and  SigE,"Temperature-responsive SP-beta prophage. Prophage, unknown, and putative metabolic genes. Response to mitomycin.",Mobile Genes
56,AhrC – Arginine,False,-0.0063946490000000005,AhrC  and  YlxR,Uptake and biosynthesis of arginine,Amino Acids
1,FadR – Fatty Acids,False,0.00617605,FadR,Fatty acid degradation,Carbon
43,Uncharacterized 2,False,0.0060102590000000004,,"Contains cold shock, sporulation onset, toxin, amino acid homeostasis, translataional, other proteins, many RNAs",Uncharacterized
48,SigE – Sporulation 2,False,-0.005945369000000001,SigE,"Spore maturation through core dehydration, nutrient transport and utilization, septum degradation, inner cortex synthesis, and regulator activation",Sporulation
34,Uncharacterized 4,False,-0.005694493,,Contains many poorly characterized RNAs with noisy activity ,Uncharacterized
66,SigG – Sporulation 4,False,-0.0050244090000000005,SigG,"Calcium and nutrient delivery to the spore, endospore cortex maturation, lipoproteins, forespore-specific metabolic proteins, many unknown sporulation proteins, stress resistance, proteins required for germination",Sporulation
10,CcpA-2 – Low Glucose 2,False,-0.004962514,[CcpA  and  SigA]  or  [CcpN],"Uptake, utilization, and regulation of alternative carbon sources: TCA intermediates, ribose, maltodextrin, galacto-oligosaccharides, acetoin, gluconate, etc. Suppression of glucose pathways. Stationary phase.",Carbon
22,Spβ-1 – SP-β Prophage 1,False,0.004957798,,Temperature-responsive SP-beta prophage. Response to stressors such as cold and ethanol. Subset of  SPbeta Prophage 2.,Mobile Genes
5,Eps – Exopolymeric Substances,False,-0.004829698,SigA  and  AbrB  and  RemA  and  SinR,"Biosynthesis of tasA and extracellular polysaccharides, the major components of the biofilm",Lifestyles
53,ComA – Surfactants,False,-0.004353095,[ComA  and  CcpA  and  TnrA]  or  [Abh  and  SigA  and  ComA  and  Spx  and  PhoP  and  CodY  and  PerR],"Activated during transition to stationary phase (quorum sensing), production of surfactant and exoenzymes to improve nutrient delivery in the biofilm, ComS for activation of competence ",Lifestyles
69,CymR – Sulfur,False,-0.004240661000000001,CymR,"Sulfur metabolism in response to oxidative stress. Utilization and detoxification of S-(2-succino)cysteine, methionine-cysteine conversion, siroheme biosynthesis",Elements
80,LicR – Lichenan,False,0.0039000130000000004,LicR,"Uptake, phosphorylation, and utilization of lechenin, a glucan found in soil",Carbon
52,His – Histidine Synthesis,False,-0.0036512510000000003,YlxR,Synthesis of histidine,Amino Acids
46,SigB-2 – General Stress 2,False,-0.00361502,SigB,Likely accounting for microarray saturation in the ethanol condition of I-modulon SigB 1 by negatively weighting highly expressed ethanol genes,Stress
72,LevR – Levan and Fructose,False,-0.003516499,LevR,"Fuctose uptake and phosphorylation, degradation of the exopolysaccharide levan into fructose",Carbon
20,"IolR / MelR – Inositol, Melibiose, and Acetoin",False,0.0034362850000000003,[IolR]  or  [MelR]  or  [AcoR],"Uptake and utilization of inositol, melibiose/raffinose, and acetoin",Multi-Purpose
32,CzrA – Toxic Cation Export,False,-0.0032799450000000003,CzrA,"Resistance to Zn, Cu, Co, Ni, and Cd",Elements
59,FruR – Fructose,False,-0.0032205180000000003,FruR,Fructose uptake and utilization,Carbon
28,Noise – S415,False,0.0029983070000000004,,Noisy independent transcript S415,Uncharacterized
39,MtrB – Tryptophan,False,-0.002979554,MtrB,Biosynthesis of tryptophan,Amino Acids
30,ManR – Mannose,False,0.002901503,ManR,Utilization of mannose for cell wall synthesis. Needed for exponential growth in LB media (absent glucose) or in the presence of fructose,Carbon
