k,name,in_iM,gene_weight,regulator,function,category
16,Multiple stress-2,True,0.1147225739389481,,"Multiple stress response, PP_3231-89",Stress
72,PP_2260-3,False,-0.0255038059006703,,"PP_2260-3, sugar transport",Carbon
79,Null-3,False,-0.0235830534626181,,Null,Uncharacterized
5,Acetate stress,False,0.0200851685059126,,Acetate specific response,Stress
4,PedR1-1,False,-0.0189013103363918,PedR1,Alcohol/aromatics catabolism,Carbon
35,T6SS,False,-0.0188204380322446,,T6SS system,Structural components
17,Putrescine,False,0.0185378678578437,,Polyamine metabolism,Carbon
22,VanR,False,0.0175225213098298,VanR,Aromatic acid catabolism,Carbon
48,Metr-I,False,-0.0173879711969551,Metr-I,Homocysteine metabolism,Amino acid
74,PP_0615-8,False,-0.0172494548077722,,Branched amino acid transportation,Amino acid
66,Sulfur,False,-0.0168819733137775,,PP_3636-3639,Element homeostasis
59,IonicLiquid,False,0.0165235520081177,,Triethylamine hydrogen sulfate stress,Stress
63,Noise-4,False,-0.0161828744508873,,"Noise, kdpF, too small peptide",Uncharacterized
33,Unchar-4,False,-0.0161511371939411,,ICE related,Uncharacterized
51,Phage-2,False,-0.0144000191563595,,Phage related,Phage
18,Unchar-1,False,0.0142350282886477,,Unknown,Uncharacterized
28,PtxS,False,-0.0126934947678486,PtxS,Sugar catabolism,Carbon
14,Osmotic stress-1,False,-0.0123727320899656,,"Osmotic stress, lipoprotein, membrane",Stress
27,BenR,False,-0.0121829577749014,BenR,Aromatic acid catabolism,Carbon
6,Noise-1,False,-0.0113387643823898,,"Noise, PP_2520 hypothetical protein, 117 bp",Uncharacterized
58,PP_0204/CysB,False,0.0107374747106186,PP_0204,Sulfur metabolism,Element homeostasis
31,BkdR,False,0.0105334626748515,BkdR,Starvation response,Stress
77,Unchar-9,False,0.0102199599383785,,Unknown,Uncharacterized
15,Phage-1,False,0.0100201501400507,,Phage related,Phage
64,PsrA,False,0.009936788675621,PsrA,Fatty acid catabolism,Carbon
9,TCA cycle,False,-0.0098276089436135,,TCA cycle,Carbon
67,TurA-2,False,-0.009499509000445,TurA,Chaeperone,Translation
83,Noise-6,False,-0.0090825932753163,,"Noise, PP_0943, hypothetical protein, 393 bp",Uncharacterized
25,Unchar-3,False,0.008540149944449,,Unknown,Uncharacterized
65,PcaR,False,-0.0084904108067993,PcaR,Aromatic acid catabolism,Carbon
37,PydR/RpoS,False,0.0083798487649739,PydR,Stationary phase response,Stress
78,HmgR,False,0.0082230371878782,HmgR,Tyrosine metabolism,Amino acid
38,FliA,False,0.007965369230869,FliA,Cell mobility,Structural components
52,HexR,False,0.0079201253203574,HexR,Sugar catabolism,Carbon
44,TurA-1,False,0.0075143243865808,TurA,Biosynthesis of lipodepsinonapeptide phytotoxins,Secondary metabolite
60,GlnG,False,0.0071501224473585,GlnG,Amino acid transportation,Amino acid
80,GlcC,False,-0.0070030037395291,GlcC,Glycolate catabolism,Carbon
13,FnrA-1,False,0.0066921462312636,FnrA,Redox state homeostasis,Energy generation
46,HutC,False,0.0063234291788218,HutC,Histidine metabolism,Amino acid
50,Noise-3,False,-0.0062644566595326,,"Noise, PP_5437 hypothetical protein, 183 bp",Uncharacterized
75,Noise-5,False,0.0062612504418914,,"Noise, PP_1864, hypothetical protein, 153 bp",Uncharacterized
36,InfA,False,0.0061334943338388,,Translation,Translation
41,Unchar-5,False,0.0060684125290811,,Unknown,Uncharacterized
20,Unchar-2,False,-0.005820197520516,,Unknown,Uncharacterized
68,FleQ/AmrZ,False,-0.0054491994852894,FleQ,Flagella synthesis,Structural components
