,BSU_10650
LBexp_1,11.6617
LBexp_2,11.6209
LBexp_3,11.347
LBtran_1,11.1864
LBtran_2,11.7183
LBtran_3,11.9217
LBstat_1,11.5278
LBstat_2,11.4959
LBstat_3,11.3888
LBGexp_1,11.3012
LBGexp_2,10.9872
LBGexp_3,11.2121
LBGtran_2,12.1762
LBGtran_3,12.3911
LBGstat_1,10.9509
LBGstat_2,10.8439
LBGstat_3,11.8661
S0_1,11.6798
S0_2,11.6654
S0_3,12.0659
S1_1,11.1093
S1_2,11.0609
S1_3,11.4
S2_1,10.5083
S2_2,10.511
S2_3,10.5608
S3_1,10.1318
S3_2,10.3193
S4_1,9.9983
S4_2,9.929
S4_3,9.511800000000001
S5_1,9.3378
S5_2,9.6862
S5_3,9.7265
S6_1,8.7664
S6_2,7.6717
S6_3,9.2318
S6/t_1,9.1371
S6/t_2,7.686
S6_4,8.8651
S6_5,9.3281
S6_6,9.1206
S7_4,9.2436
S7_5,9.1975
S7_6,9.3043
S8_4,9.1108
S8_5,9.2541
G135_1,11.8567
G135_3,9.7445
G150_1,11.2144
G150_2,11.77
G150_3,11.7525
G180_1,11.2188
G180_2,11.7546
G180_3,10.1989
C30_1,11.1176
C30_2,11.4714
C90_1,11.8599
C90_2,12.42
BI_1,11.44
BI_2,11.6684
BC_2,11.1181
BC/t_1,10.5707
BC/t_2,10.8987
BC_1,10.4764
Sw_1,11.1197
Sw_2,11.5418
BT_1,10.059
BT_2,9.6897
B36_1,9.9094
B36_2,9.5639
B60_1,9.7925
B60_2,9.3967
M9exp_1,12.0779
M9exp_2,11.7092
M9exp_3,11.4204
M9tran_1,11.3134
M9tran_2,11.345
M9tran_3,11.4257
M9stat_1,9.0582
M9stat_2,8.8785
M9stat_3,8.7048
M+G_1,11.2043
M+G_2,11.2114
M+G_3,11.0341
Glu_1,11.6143
Glu_2,11.6061
Glu_3,11.6929
Fru_1,11.5486
Fru_2,11.5504
Fru_3,11.0351
Mal_1,11.2385
Mal_2,11.061
Mal_3,11.473
G+S_2,10.9399
G+S_3,11.1742
Pyr_1,10.2944
Pyr_2,11.0379
Pyr_3,10.886
Gly_1,11.246
Gly_2,11.7693
Gly_3,10.1252
Glucon_1,10.6474
Glucon_2,10.9993
Glucon_3,10.518
aero_1,11.7393
aero_2,11.0569
aero_3,11.8734
nit_1,11.3256
nit_2,11.3784
nit_3,11.2458
ferm_1,11.2561
ferm_2,11.1675
ferm_3,11.7669
T-5.40H_1,12.2321
T-4.40H_1,12.024
T-3.40H_1,11.905
