,b1286
control__wt_glc__1,9.6714897828
control__wt_glc__2,9.7845448079
fur__wt_dpd__1,8.9129123874
fur__wt_dpd__2,8.9092661961
fur__wt_fe__1,9.543005717
fur__wt_fe__2,9.5524507685
fur__delfur_dpd__1,8.6940323722
fur__delfur_dpd__2,8.991956208
fur__delfur_fe2__1,9.3613693834
fur__delfur_fe2__2,9.3165568001
acid__wt_ph5__1,9.5062177696
acid__wt_ph5__2,9.4630757607
acid__delgadx_ph5__1,9.5049458376
acid__delgadx_ph5__2,9.519230115100001
acid__delgadw_ph5__1,9.4353783796
acid__delgadw_ph5__2,9.5289714179
acid__delgade_ph5__1,9.4545124988
acid__delgade_ph5__2,9.4432088253
oxidative__wt_pq__1,5.6930288895
oxidative__wt_pq__2,5.4963997293
oxidative__deloxyr_pq__1,6.1498960897
oxidative__deloxyr_pq__2,6.270029979
oxidative__delsoxr_pq__1,6.334474409
oxidative__delsoxr_pq__2,6.2681836467
oxidative__delsoxs_pq__1,5.6777909481
oxidative__delsoxs_pq__2,5.6365376718
nac_ntrc__wt_csn__1,9.0716072481
nac_ntrc__wt_csn__2,9.1756720263
nac_ntrc__wt_cytd__1,9.0451304086
nac_ntrc__wt_cytd__2,9.0816655599
nac_ntrc__wt_gln__1,8.8329745977
nac_ntrc__wt_gln__2,8.8653389276
nac_ntrc__bw_delnac_csn__1,9.1167107386
nac_ntrc__bw_delnac_csn__2,9.1764180972
nac_ntrc__bw_delnac_cytd__1,9.0806620698
nac_ntrc__bw_delnac_cytd__2,9.0350031808
nac_ntrc__bw_delnac_gln__1,9.0239741623
nac_ntrc__bw_delnac_gln__2,9.0329391523
nac_ntrc__bw_delnac_nh4__1,9.6285306306
nac_ntrc__bw_delnac_nh4__2,9.6808419304
misc__wt_no_te__1,8.7553456552
misc__wt_no_te__2,9.3647765749
misc__bw_delcbl__1,9.6520845483
misc__bw_delcbl__2,9.6986582954
misc__bw_delfabr__1,9.6827510551
misc__bw_delfabr__2,9.6596264756
misc__bw_delfadr__1,9.5675930098
misc__bw_delfadr__2,9.576714047
misc__nitr_031__1,9.3517561422
omics__wt_glu__1,9.6037781877
omics__wt_glu__2,9.5589761528
omics__wt_gly__1,9.2140888881
omics__wt_gly__2,9.1485847492
omics__wt_thr__1,8.6780753517
omics__wt_thr__2,8.5431591815
omics__bw_ac__1,8.7988004433
omics__bw_ac__2,8.882155134
omics__bw_fum__1,8.5258427341
omics__bw_fum__2,8.5462210119
omics__bw_glc__1,8.8789136184
omics__bw_glc__2,8.9103718607
omics__bw_pyr__1,8.5887244552
omics__bw_pyr__2,8.6862578232
ompr__wt_nacl__1,8.2480540137
ompr__wt_nacl__2,8.2113180792
ompr__bw_delompr_nacl__1,8.7777066143
ompr__bw_delompr_nacl__2,8.8636788992
minspan__wt_ade__1,8.6669180591
minspan__wt_glc__1,8.9876293519
minspan__wt_glc__2,8.9302927718
minspan__wt_glc__3,8.959097805
minspan__wt_glc__4,9.0002444306
minspan__wt_glc_anaero__1,8.820618669
minspan__wt_glc_anaero__2,8.8219040364
minspan__wt_trp__1,7.1827334379
minspan__bw_delcra_glc__1,7.8325055416
minspan__bw_delcra_glc__2,7.8923064687
minspan__bw_delcra_trp__1,7.5580070607
minspan__bw_delmntr__1,7.8181984015
minspan__bw_delnac_ade__1,8.8036138477
minspan__bw_delnac_glc__1,8.7876492462
cra_crp__wt_ac__1,8.8820633107
cra_crp__wt_ac__2,8.8584182503
cra_crp__wt_fru__1,8.9678895168
cra_crp__wt_fru__2,9.0017309185
cra_crp__delcra_ac__1,8.3627856371
cra_crp__delcra_ac__2,8.3127443267
cra_crp__delcra_fru__1,9.2790742222
cra_crp__delcra_fru__2,9.2224023187
cra_crp__delcra_glc__1,9.4354270718
cra_crp__delcra_glc__2,9.4478104273
rpoB__wt_031__1,8.8064980367
rpoB__wt_044__1,9.4737657409
rpoB__wt_lb__1,8.4030799693
rpoB__wt_lb__2,8.5415508271
rpoB__rpoBE546V_031__1,8.9469258438
rpoB__rpoBE546V_044__1,9.2106005262
rpoB__rpoBE546V_lb__1,9.0056764759
rpoB__rpoBE546V_lb__2,8.9623989749
rpoB__rpoBE546V_glc__1,9.1605527301
rpoB__rpoBE672K_glc__1,9.9691400019
rpoB__rpoBE672K_glc__2,10.0453700624
rpoB__rpoBE672K_lb__1,9.6022722203
rpoB__rpoBE672K_lb__2,9.507976394
crp__wt_fru__1,9.1877049346
crp__wt_glyc__1,9.1064927729
crp__wt_glyc__2,9.1001644031
crp__delar1_glyc__1,8.2195628808
crp__delar1_glyc__2,7.6502669145
crp__delar1ar2_glyc__1,9.6410934097
crp__delar1ar2_glyc__2,9.6284870095
crp__delar1ar2_glyc__3,9.6882121538
crp__delar2_glyc__1,7.6369977158
crp__delar2_glyc__2,7.9165608095
crp__delar2_glyc__3,8.0328714575
crp__delcrp_fru__1,9.4523941454
