k,name,in_iM,gene_weight,regulator,function,category
30,PvdS,True,0.1125647041356455,PvdS,Pyoverdine biosynthesis,Secondary metabolite
70,FruR,False,-0.0451344482167607,FruR,Fructose catabolism,Carbon
83,Noise-6,False,-0.0439208142868537,,"Noise, PP_0943, hypothetical protein, 393 bp",Uncharacterized
66,Sulfur,False,-0.0361890892206713,,PP_3636-3639,Element homeostasis
32,GltR-II,False,-0.0350139338989328,GltR-II,Sugar catabolism,Carbon
60,GlnG,False,-0.0313686549671317,GlnG,Amino acid transportation,Amino acid
36,InfA,False,-0.0301609831449673,,Translation,Translation
63,Noise-4,False,-0.0295194511915968,,"Noise, kdpF, too small peptide",Uncharacterized
24,ColR,False,-0.027885449979932,ColR,Metal related response,Element homeostasis
78,HmgR,False,-0.0260249248497089,HmgR,Tyrosine metabolism,Amino acid
50,Noise-3,False,0.0246761860203226,,"Noise, PP_5437 hypothetical protein, 183 bp",Uncharacterized
15,Phage-1,False,0.0244465171895134,,Phage related,Phage
72,PP_2260-3,False,0.0224400668918563,,"PP_2260-3, sugar transport",Carbon
79,Null-3,False,-0.0222266068182081,,Null,Uncharacterized
13,FnrA-1,False,-0.0220013507245249,FnrA,Redox state homeostasis,Energy generation
76,LiuR,False,0.021431483618273,LiuR,Ribose and lipid catabolism,Carbon
58,PP_0204/CysB,False,0.0208939872326007,PP_0204,Sulfur metabolism,Element homeostasis
71,FleQ/Fur,False,0.0208534409408278,FleQ,Inorganic ion transport and metabolism,Element homeostasis
16,Multiple stress-2,False,0.0202552515285327,,"Multiple stress response, PP_3231-89",Stress
48,Metr-I,False,-0.0202113614787162,Metr-I,Homocysteine metabolism,Amino acid
7,Genomic-1,False,-0.0197859721279893,,Muconate production study,Genomic
67,TurA-2,False,0.0197255778609848,TurA,Chaeperone,Translation
5,Acetate stress,False,0.0196038456942933,,Acetate specific response,Stress
40,Citrate,False,0.0193100319594024,,Citrate transportation,Carbon
2,PP_2034-7,False,-0.0187380166017077,,Benzoate catabolism,Carbon
65,PcaR,False,-0.0186084396699891,PcaR,Aromatic acid catabolism,Carbon
27,BenR,False,0.0181643915640528,BenR,Aromatic acid catabolism,Carbon
9,TCA cycle,False,-0.0179820813681636,,TCA cycle,Carbon
80,GlcC,False,0.0170168622097247,GlcC,Glycolate catabolism,Carbon
45,Genomic-2,False,0.0169125474111597,,TurA deletion,Genomic
12,GclR,False,-0.0158897134003453,GclR,C2 carbon metabolism,Carbon
6,Noise-1,False,0.0153868968501092,,"Noise, PP_2520 hypothetical protein, 117 bp",Uncharacterized
46,HutC,False,-0.0151778526423647,HutC,Histidine metabolism,Amino acid
3,Multiple stress-1,False,-0.0148698232767772,,Multiple stress response,Stress
1,GbdR,False,0.014099622693596,GbdR,Glycine Betaine Catabolism,Stress
10,Redox,False,-0.0137149344891212,,Redox state homeostasis,Stress
33,Unchar-4,False,0.0125578294027109,,ICE related,Uncharacterized
38,FliA,False,0.0120412071887384,FliA,Cell mobility,Structural components
31,BkdR,False,-0.011716023176876,BkdR,Starvation response,Stress
64,PsrA,False,-0.011422685783602,PsrA,Fatty acid catabolism,Carbon
59,IonicLiquid,False,-0.0113707169444668,,Triethylamine hydrogen sulfate stress,Stress
22,VanR,False,0.0106286080766457,VanR,Aromatic acid catabolism,Carbon
47,Unchar-7,False,-0.0100081234410339,,Galactose ALE specific,Uncharacterized
74,PP_0615-8,False,-0.0099068092539461,,Branched amino acid transportation,Amino acid
44,TurA-1,False,-0.0098761206684618,TurA,Biosynthesis of lipodepsinonapeptide phytotoxins,Secondary metabolite
21,LldR,False,0.0098410005184152,LldR,Lactate catabolism,Carbon
18,Unchar-1,False,-0.0097381412881352,,Unknown,Uncharacterized
26,Exporters,False,0.0096927617650336,,"FleQ related exporters, aldehyde stress",Stress
54,RbsR,False,-0.009533264245285,RbsR,"Ribose, nicotinic acid catabolism",Carbon
43,AcoR,False,-0.0094025630977181,AcoR,Acetoin catabolism,Carbon
23,Osmotic stress-2,False,0.0089298436786571,,Osmotic stress response,Stress
53,Acetate,False,-0.0087138738418148,,Acetate utilization,Carbon
61,Unchar-8,False,-0.0086757822872441,,potentially iron metabolism,Uncharacterized
14,Osmotic stress-1,False,-0.0086545722949313,,"Osmotic stress, lipoprotein, membrane",Stress
75,Noise-5,False,-0.0082520904671725,,"Noise, PP_1864, hypothetical protein, 153 bp",Uncharacterized
52,HexR,False,-0.0080281418613809,HexR,Sugar catabolism,Carbon
82,Genomic-3,False,-0.007667257805052,,TurB deletion,Genomic
62,OxyR,False,-0.0068644715590847,OxyR,Oxidative stress,Stress
19,Zur,False,0.0066521699940629,Zur,Metal homeostasis,Element homeostasis
41,Unchar-5,False,0.0061717332651685,,Unknown,Uncharacterized
11,Pentose and glucuronate,False,-0.0056875165534682,,Pentose and glucuronate interconversions,Carbon
37,PydR/RpoS,False,-0.0056067328092776,PydR,Stationary phase response,Stress
51,Phage-2,False,0.0053966669428923,,Phage related,Phage
35,T6SS,False,-0.0053823702135015,,T6SS system,Structural components
69,FnrA-2,False,-0.0049574726753131,FnrA,potentially iron metabolism,Energy generation
8,Zinc,False,-0.0045650680199739,,Metal related response,Element homeostasis
29,Noise-2,False,-0.0045004612184609,,"Noise, PP_1176 hypothetical protein, 135 bp",Uncharacterized
28,PtxS,False,0.0043226703236684,PtxS,Sugar catabolism,Carbon
57,PedR1-2,False,-0.0036836391894806,PedR1,Alcohol/aromatics catabolism,Carbon
56,PP_5350,False,0.0033968238203574,PP_5350,Glyoxylate and dicarboxylate metabolism,Carbon
4,PedR1-1,False,-0.0033920592198755,PedR1,Alcohol/aromatics catabolism,Carbon
42,Unchar-6,False,-0.0033843983750797,,mfsR related,Uncharacterized
25,Unchar-3,False,-0.0032907460911589,,Unknown,Uncharacterized
17,Putrescine,False,0.0031282445981869,,Polyamine metabolism,Carbon
73,GcsR,False,-0.003127910877485,GcsR,Glycine metabolism,Amino acid
0,Null-1,False,0.0028433563175883,,Null,Uncharacterized
55,Translation,False,0.0027729436425358,,Protein synthesis,Translation
