k,name,in_iM,gene_weight,regulator,function,category
19,UC-5,False,-0.014820810741367,,Unknown,Uncharacterized
33,TreR,False,-0.0144222785485398,TreR,,
42,UC-8,False,0.012688321927386,,Unknown,Uncharacterized
31,Null-3,False,-0.0122113676667303,,Unknown,Uncharacterized
36,Null-4,False,-0.01091319408355,,Unknown,Uncharacterized
26,Null-2,False,-0.010195902430083,,Unknown,Uncharacterized
32,CueR,False,0.009315828668432,CueR,Copper resistance,Element homeostasis
23,GlpR,False,0.0087958523785619,,Glycerol utilization,Carbon source utilization
44,UC-9,False,0.0085743435172818,,Unknown,Uncharacterized
39,AhpCF,False,0.0081857155007655,,Alleviation of oxidative stress,Stress response
7,NarP,False,-0.0078930349761106,NarP,Nitrate and nitrite respiration,Energy metabolism
12,UC-2,False,0.007872879748881,,Unknown,Uncharacterized
0,UC-1,False,0.0073611980191113,,Unknown,Uncharacterized
14,UC-3,False,0.0072973646843852,,Unknown,Uncharacterized
25,PhrR,False,-0.0068988479150622,PhrR,Light-dependent DNA repair,Stress response
4,Cysteine,False,-0.0067261645774478,,Sulfate assimilation and Cysteine biosynthesis ,Amino acid
9,Flagellar-1,False,0.0066502131521245,,flagellar assembly protein (Class2),Structural components
15,Zur,False,0.0066041778562376,Zur,Zinc homeostasis,Element homeostasis
22,UC-6,False,-0.0065262854197441,,Unknown,Uncharacterized
29,Ribosomal proteins,False,0.006430430684778,,Translation machinery,Translation
43,MetJ,False,0.0061637905026688,MetJ,Methionine metabolism; Methionine biosynthesis,Amino acid
16,UC-4,False,-0.0056664214491843,,Unknown,Uncharacterized
18,Fur,False,-0.0054093048000979,Fur,Ion homeostasis,Element homeostasis
37,Arabinose,False,-0.0051590118753938,,"Arabinose transporter, Arabinose utilization",Carbon source utilization
27,Maltose,False,-0.0047292384289426,,Maltose utilization,Carbon source utilization
20,TfoX,False,0.00424587475456,TfoX,Competence TfoX regulation,Competence
41,Biofilm,False,-0.0039981097731962,,Biofilm formation,Structural components
40,QstR,False,-0.0038230923995226,QstR,Competence QstR regulation,Competence
10,FruR,False,-0.003516588832315,FruR,Fructose utilization,Carbon source utilization
24,Phage-1,False,0.0032481277655748,,Phage,Phage
6,Ttr/Vi,False,-0.0031246329241041,,biosynthesis of Vi antigen capsular polysaccharides and tetrathionate reductase ,Structural components
17,Flagellar-2,False,-0.0030942700816186,,flagellar assembly protein (Class3),Structural components
34,Phage-2,False,0.002742376254823,,Phage,Phage
28,FNR,False,-0.0026968002506978,,Fumarate and nitrate reduction,Energy metabolism
21,NorR2,False,0.0022187551251699,NorR2,Nitrosative stress response,Stress response
35,ArgR,False,-0.0021462415285865,ArgR,Arginine biosynthesis; Arginine degradation,Amino acid
30,GntR,False,0.0020257242849573,GntR,Gluconate utilization,Carbon source utilization
2,MetR/TPP,False,-0.0019452708679396,TPP,Methionine biosynthesis,Amino acid
11,Chaperone,False,0.0016414917860752,,Chaperone protiens,Translation
38,UC-7,False,0.0012255531615622,,Unknown,Uncharacterized
3,TRAP,False,-0.0007111259973997,,"Tripartite ATP-Independent Periplasmic (TRAP) Transporters, TTT transporters",Carbon source utilization
8,GalR,False,-0.0006693457303012,GalR,D-galactose utilization ,Carbon source utilization
13,Null-1,False,-0.0006495141043237,,Unknown,Uncharacterized
5,CytochromeO,False,-0.0005203187168314,,Cytochrome O,Energy metabolism
1,LiuR/TyrR/Purine,False,-0.0001059045419449,LiuR,Branched-chain amino acid degradation,Amino acid
