k,Name,in_iM,gene_weight,Regulator,Function,Category
19,Empty 1,False,0.024472161000000003,,Contains no genes,Uncharacterized
76,Empty 2,False,0.013644011000000001,,Contains no genes,Uncharacterized
8,Fnr – Nitrate Respiration,False,-0.012657661,Fnr + SigA,Nitrate respiration and nitrite extrusion,Oxygen Limitation
37,Noise – Diamide 15,False,0.012380034000000002,,Likely accounting for noise in the diamide after 15 minutes and LBG exponential conditions,Uncharacterized
33,Uncharacterized 3,False,-0.01072463,,"Contains many poorly characterized RNAs with noisy activity but clear time correlations, especially in sporulation. May be indicative of overall decreased translational activity ",Uncharacterized
11,ArsR+ – Diamide Stress,False,0.010459202,[ArsR] / [YodB] / [SigA + CtsR] / [SigA + CsoR],"Detoxification in response to: oxidative protein damage, arsenic, catechol, copper, toxic quinones",Multi-Purpose
2,CodY – BCAA Limitation,False,-0.010455275,CodY,"Uptake of di-/oligopeptides, uptake of guanosine, cell wall metabolism",Amino Acids
78,Empty 3,False,0.009340525,,Contains no genes,Uncharacterized
79,Alb – Antilisterial Bacteriocin,False,-0.009000172,Rok + ResD + AbrB + SigA,"Produces and exports subtilosin, which kills anaerobic listeria bacteria",Lifestyles
54,DegU – Toxins and Colony Establishment,False,0.008881373,DegU,"Response to arrested flagellar motor. Secretion of yukE, a homolog of virulence factor EsxA. Production of antitoxins and putative toxin y-genes. Production of hydrophobic biofilm layer and lipoproteins for motility. Many unknown proteins.",Lifestyles
82,CcpA-1 – Low Glucose 1,False,-0.008811609,CcpA + SigA,"Uptake and utilization of alternative carbon sources: ribose, sucrose, salicin, beta-glucosides, lichenan,  glucomannon, trehalose, G3P, etc. High expression in exponential phase on LB media",Carbon
70,Thi-Box – Thiamine,False,-0.008702605,Thi-box,Synthesis and uptake of thiamine,Other Organics
6,MalR – Malate,False,-0.008692856,MalR,Malate uptake and utilization,Carbon
60,RocR / PutR – Arginine and Proline Utilization,False,0.008672006000000001,[SigL + AhrC + RocR] / [Spo0A + SigA + CodY + PutR],"Utilization of arginine, ornithine, citrulline and proline as carbon and energy sources",Amino Acids
62,Noise – S144,False,-0.008443341,,"Likely accounting for noisey RNA S144, an independent transcript",Uncharacterized
14,WapA – Intercellular Competition,False,-0.00838988,SigA + YvrHb + DegU + WalR,Activation of WapA and its operon of unknown genes for interspecies toxin delivery,Lifestyles
59,FruR – Fructose,False,-0.007908817,FruR,Fructose uptake and utilization,Carbon
31,Noise – S1210,False,0.007532843000000001,,Noisy independent transcript S1210,Uncharacterized
74,PhoP-2 – Phosphate Limitation 2,False,-0.007115851,PhoP + SigA,"Degradation of wall teichoic acid to salvage phosphate, synthesis of teichuronic acid to replace wall, high-affinity phosphate uptake.",Elements
3,AcoR – Acetoin,False,0.006968721000000001,AcoR,"Utilization of acetoin, extracellular energy storage",Carbon
58,PurR – Purines,False,-0.006814541,PurR,"Synthesis of purine, xanthine and guanine uptake and conversion into purines",Other Organics
29,Noise – S1235,False,0.006612074000000001,,"Independent transcript S1235, behaves similar to late sporulation I-modulons",Uncharacterized
65,Xpf – PBSX Prophage,False,-0.006580127000000001,Xpf,Prophage element that induces production of bacteriocin and cell lysis in response to DNA-damaging agents,Mobile Genes
80,LicR – Lichenan,False,-0.006316791,LicR,"Uptake, phosphorylation, and utilization of lechenin, a glucan found in soil",Carbon
55,Noise – LBGexp_1,False,-0.006260566,,Likely accounting for noise in the first sample of LBG_exp. Top few RNAs are 5' UTRs of glucose metabolism genes,Uncharacterized
68,SigE / G – Sporulation 3,False,-0.005975332000000001,[SigE] / [SigG],"Spore coat production, transcription factor and regulator expression, spore DNA protection, spore stress resistance",Sporulation
5,Eps – Exopolymeric Substances,False,-0.005698302000000001,SigA + AbrB + RemA + SinR,"Biosynthesis of tasA and extracellular polysaccharides, the major components of the biofilm",Lifestyles
