,name,x,y,cog,color,link
meta,start,0.1070130598509404,,,,
b0002,thrA,337,-0.0920384965,Amino acid transport and metabolism,#ff0000,
b0003,thrB,2801,0.0028519110000000004,Nucleotide transport and metabolism,#00bfbf,
b0004,thrC,3734,0.0013626064,Amino acid transport and metabolism,#ff0000,
b0005,yaaX,5234,0.0230034654,Function unknown,#708090,
b0006,yaaA,5683,0.0086021042,Function unknown,#708090,
b0007,yaaJ,6529,0.0040718814,Amino acid transport and metabolism,#ff0000,
b0008,talB,8238,-0.0029362435,Carbohydrate transport and metabolism,#ffc0cb,
b0009,mog,9306,0.0072531747,Nucleotide transport and metabolism,#00bfbf,
b0010,satP,9928,0.0047868165,Function unknown,#708090,
b0011,yaaW,10643,-0.023319277000000003,Function unknown,#708090,
b0012,mbiA,10830,-0.011654270100000001,No COG annotation,#87cefa,
b0013,yaaI,11382,-0.005196687,Function unknown,#708090,
b0014,dnaK,12163,0.0068693379,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0015,dnaJ,14168,0.0064113262,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0016,insL-1,15445,0.0019975261,"Replication, recombination and repair",#ff00ff,
b0018,mokC,16751,0.014493951900000001,Function unknown,#708090,
b0019,nhaA,17489,-0.0024458092000000002,Inorganic ion transport and metabolism,#0000ff,
b0020,nhaR,18715,-0.0192571926,Transcription,#f4a460,
b0021,insB-1,19811,0.0087287441,"Replication, recombination and repair",#ff00ff,
b0022,insA-1,20233,0.0331531751,"Replication, recombination and repair",#ff00ff,
b0023,rpsT,20815,-0.011931369800000001,"Translation, ribosomal structure and biogenesis",#000000,
b0024,yaaY,21181,0.0068427684,Function unknown,#708090,
b0025,ribF,21407,0.0037875679000000002,Coenzyme transport and metabolism,#008000,
b0026,ileS,22391,0.0065592833000000005,"Translation, ribosomal structure and biogenesis",#000000,
b0027,lspA,25207,0.0126971529,Cell wall/membrane/envelope biogenesis,#c71585,
b0028,fkpB,25826,0.0054577547,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0029,ispH,26277,0.0065820113,Lipid transport and metabolism,#40e0d0,
b0030,rihC,27293,-0.0029456912,Nucleotide transport and metabolism,#00bfbf,
b0031,dapB,28374,-0.0247431637,Amino acid transport and metabolism,#ff0000,
b0032,carA,29651,0.0018445598,Nucleotide transport and metabolism,#00bfbf,
b0033,carB,30817,-0.0076847924,Nucleotide transport and metabolism,#00bfbf,
b0034,caiF,34300,0.0229039444,Transcription,#f4a460,
b0035,caiE,34781,-0.0069663284,Function unknown,#708090,
b0036,caiD,35377,-0.010920789200000001,Lipid transport and metabolism,#40e0d0,
b0037,caiC,36271,0.004980096000000001,Lipid transport and metabolism,#40e0d0,
b0038,caiB,37898,0.0064939156000000005,Energy production and conversion,#90ee90,
b0039,caiA,39244,-0.0109050575,Lipid transport and metabolism,#40e0d0,
b0040,caiT,40417,-0.0068412066,Cell wall/membrane/envelope biogenesis,#c71585,
b0041,fixA,42403,-0.026618802100000002,Energy production and conversion,#90ee90,
b0042,fixB,43188,-0.0015696275,Energy production and conversion,#90ee90,
b0043,fixC,44180,0.0006131886000000001,Energy production and conversion,#90ee90,
b0045,yaaU,45807,0.0001967151,Inorganic ion transport and metabolism,#0000ff,
b0046,kefF,47246,-0.004666339,Energy production and conversion,#90ee90,
b0047,kefC,47769,-0.0034858205000000003,Inorganic ion transport and metabolism,#0000ff,
b0048,folA,49823,0.010257422300000001,Coenzyme transport and metabolism,#008000,
b0049,apaH,50380,0.0100880261,Signal transduction mechanisms,#00ff00,
b0050,apaG,51229,0.0078217613,Inorganic ion transport and metabolism,#0000ff,
b0051,rsmA,51609,-0.0009330386000000001,"Translation, ribosomal structure and biogenesis",#000000,
b0052,pdxA,52427,0.0030003795000000002,Coenzyme transport and metabolism,#008000,
b0053,surA,53416,-0.017805814700000002,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0054,lptD,54755,-0.0152945744,Cell wall/membrane/envelope biogenesis,#c71585,
b0055,djlA,57364,-0.0021654567,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0056,yabP,58474,-0.0056463166,Function unknown,#708090,
b0057,yabQ,59121,0.0020779544,No COG annotation,#87cefa,
b0058,rluA,59687,0.0156665842,"Translation, ribosomal structure and biogenesis",#000000,
b0059,rapA,60358,0.0066567664,Transcription,#f4a460,
b0060,polB,63429,0.002862068,"Replication, recombination and repair",#ff00ff,
b0061,araD,65855,0.008779316,Carbohydrate transport and metabolism,#ffc0cb,
b0062,araA,66835,-0.0133714166,Carbohydrate transport and metabolism,#ffc0cb,
b0063,araB,68348,0.0076168265,Nucleotide transport and metabolism,#00bfbf,
b0064,araC,70387,-0.010458799900000001,Transcription,#f4a460,
b0065,yabI,71351,0.0152643832,Function unknown,#708090,
b0066,thiQ,72229,-0.0078571607,Inorganic ion transport and metabolism,#0000ff,
b0067,thiP,72911,0.011931648000000001,Inorganic ion transport and metabolism,#0000ff,
b0068,thiB,74497,-0.0048593756,Inorganic ion transport and metabolism,#0000ff,
b0069,sgrR,75644,-0.011145468,Transcription,#f4a460,
b4662,sgrT,77388,0.0005212905,Energy production and conversion,#90ee90,
b0070,setA,77621,-0.013606465600000001,Inorganic ion transport and metabolism,#0000ff,
b0071,leuD,78848,4.12255e-05,Amino acid transport and metabolism,#ff0000,
b0072,leuC,79464,0.0035480629,Amino acid transport and metabolism,#ff0000,
b0073,leuB,80867,-0.0014983909000000001,Energy production and conversion,#90ee90,
b0074,leuA,81958,-0.019737925,Amino acid transport and metabolism,#ff0000,
b0076,leuO,84368,-0.0057531628,Transcription,#f4a460,
b0077,ilvI,85630,0.0029453339,Coenzyme transport and metabolism,#008000,
b0078,ilvH,87357,0.0117509025,Amino acid transport and metabolism,#ff0000,
b0080,cra,88028,0.0137108184,Transcription,#f4a460,
b0081,mraZ,89634,0.0065816358,Transcription,#f4a460,
b0082,rsmH,90094,0.0008497332,"Translation, ribosomal structure and biogenesis",#000000,
b0083,ftsL,91032,-0.0057013475000000004,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0084,ftsI,91413,0.0009683135,Cell wall/membrane/envelope biogenesis,#c71585,
b0085,murE,93166,-0.0023633141,Cell wall/membrane/envelope biogenesis,#c71585,
b0086,murF,94650,-0.0093727228,Cell wall/membrane/envelope biogenesis,#c71585,
b0087,mraY,96002,-0.0049835595,Cell wall/membrane/envelope biogenesis,#c71585,
b0088,murD,97087,-0.0117281083,Cell wall/membrane/envelope biogenesis,#c71585,
b0089,ftsW,98403,-0.0118062197,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0090,murG,99644,0.0019935894,Cell wall/membrane/envelope biogenesis,#c71585,
b0091,murC,100765,0.0035668598,Cell wall/membrane/envelope biogenesis,#c71585,
b0092,ddlB,102233,0.006008306000000001,Nucleotide transport and metabolism,#00bfbf,
b0093,ftsQ,103155,0.016466663700000002,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0094,ftsA,103982,0.0150049581,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0095,ftsZ,105305,0.0121579821,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0096,lpxC,106557,-0.0031880818,Cell wall/membrane/envelope biogenesis,#c71585,
b0097,secM,107705,-0.00129438,Function unknown,#708090,
b0098,secA,108279,-0.0082214611,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0099,mutT,111044,0.0035789916000000003,"Replication, recombination and repair",#ff00ff,
b0101,yacG,111649,-0.0165690097,Function unknown,#708090,
b0102,zapD,111856,-0.014845129600000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0103,coaE,112599,-0.010961247700000001,Nucleotide transport and metabolism,#00bfbf,
b0104,guaC,113444,0.031020296000000003,Nucleotide transport and metabolism,#00bfbf,
b0106,hofC,114522,-0.0089601084,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0107,hofB,115714,0.006593831200000001,Cell motility,#da70d6,
b0108,ppdD,117109,0.0128854837,Cell motility,#da70d6,
b0109,nadC,117752,0.005236227,Nucleotide transport and metabolism,#00bfbf,
b0110,ampD,118733,0.013054834000000001,Defense mechanisms,#d3d3d3,
b0111,ampE,119281,0.0244170881,Defense mechanisms,#d3d3d3,
b0112,aroP,120178,0.0183684636,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0113,pdhR,122092,0.0020182777,Transcription,#f4a460,
b0114,aceE,123017,-0.0066073789,Nucleotide transport and metabolism,#00bfbf,
b0115,aceF,125695,-0.0066218715,Nucleotide transport and metabolism,#00bfbf,
b0116,lpd,127912,-0.004848509500000001,Nucleotide transport and metabolism,#00bfbf,
b0117,yacH,129407,0.019381664,Cell wall/membrane/envelope biogenesis,#c71585,
b0118,acnB,131615,0.023725948400000002,Energy production and conversion,#90ee90,
b0119,yacL,134388,0.0106827225,Function unknown,#708090,
b0120,speD,134788,-0.014980988700000001,Nucleotide transport and metabolism,#00bfbf,
b0121,speE,135598,0.0007061494,Amino acid transport and metabolism,#ff0000,
b0122,yacC,136570,-0.0101092343,Function unknown,#708090,
b0123,cueO,137083,0.0033206324,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0124,gcd,138835,-0.0016627076,Carbohydrate transport and metabolism,#ffc0cb,
b0125,hpt,141431,0.0018834403,Nucleotide transport and metabolism,#00bfbf,
b0126,can,142008,-0.0105670608,Inorganic ion transport and metabolism,#0000ff,
b0127,yadG,142779,-0.0096965248,Defense mechanisms,#d3d3d3,
