,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,3.44425381565,0.3682106859633003,2.0,0.0,3.7046180886,5.0,3.1838895427000002
1,U01-Set001__USA300 LAC CA-MHB Control,3.15509233735,0.11813069789803522,2.0,1.0,3.0715613198,6.0,3.2386233549
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,3.0892905307,0.18435215397207358,2.0,2.0,3.2196471889,7.0,2.9589338725000003
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,1.00617940735,0.7228612744913729,2.0,3.0,0.49503929830000004,8.0,1.5173195164000002
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,3.8634500908,0.31774823022199916,2.0,4.0,4.0881320191,9.0,3.6387681625
5,U01-Set000__USA300 TCH1516 CA-MHB Control,0.66582115455,0.5436820161799262,2.0,10.0,0.2813799141,29.0,1.050262395
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,0.6545510154,0.2607884422923538,2.0,11.0,0.47014573940000004,30.0,0.8389562914
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,0.47214722810000004,0.0689301190383313,2.0,12.0,0.42340627350000004,31.0,0.5208881827
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,0.87478056655,0.00520476729670776,2.0,13.0,0.8784608928000001,14.0,0.8711002403
9,U01-Set001__USA300 LAC RPMI+10%LB Control,1.1736248762000001,0.41546884871762435,2.0,15.0,1.4674057165,18.0,0.8798440359
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,1.67217150845,0.8174878236636507,2.0,16.0,1.0941203248,19.0,2.2502226921
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,1.6449903471,0.11342437441402635,2.0,17.0,1.5647872028,20.0,1.7251934914
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,0.88613761735,0.5535487941343002,2.0,21.0,1.2775557234,24.0,0.4947195113
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,1.88695247725,0.11961789690104184,2.0,22.0,1.9715351033,25.0,1.8023698512
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,1.3658450681,0.5668620076410401,2.0,23.0,0.9650130985,26.0,1.7666770377
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,0.6858646007,0.2860491516720983,2.0,27.0,0.48359730580000004,28.0,0.8881318956
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,0.814154051,0.06611130969718006,2.0,32.0,0.7674062956000001,33.0,0.8609018064
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,1.1822350601,0.147170168026639,2.0,34.0,1.0781700363,38.0,1.2863000839
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,0.0,0.0,2.0,35.0,0.0,39.0,0.0
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,0.46560148710000004,0.6584599377179017,2.0,36.0,0.0,40.0,0.9312029742000001
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,0.82007862355,0.593016072404734,2.0,37.0,1.2394043097,41.0,0.4007529374
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,1.3675347163,0.014052601338832963,2.0,42.0,1.3575980266,45.0,1.377471406
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,1.4650012347999999,0.2290417304840877,2.0,43.0,1.6269581955999999,46.0,1.303044274
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,1.27254806925,0.6130074282736159,2.0,44.0,0.8390863598,47.0,1.7060097787
24,U01-Set003__USA300 TCH1516 CA-MHB Control,1.009689638,0.04640863695994255,2.0,48.0,1.0425054999,52.0,0.9768737761
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,1.1776922326,0.01133949526908109,2.0,49.0,1.1857104666,53.0,1.1696739986
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,0.8926675435,0.14778919532441917,2.0,50.0,0.7881648013,54.0,0.9971702857
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,0.9407184749499999,0.3675213170971411,2.0,51.0,0.6808416594000001,55.0,1.2005952905
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,1.8399713206500001,0.14900469144589293,2.0,56.0,1.9453335484,57.0,1.7346090929
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,1.5912654207,0.4483682318362012,2.0,58.0,1.9083096379,59.0,1.2742212035
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,1.5684098184,0.2578836457967618,2.0,60.0,1.3860585437,61.0,1.7507610931
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,1.6888155182000002,0.10720506734894575,2.0,62.0,1.6130100881,63.0,1.7646209483000002
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,0.3976792858,0.5624034394532063,2.0,64.0,0.0,65.0,0.7953585716
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,1.3761281162,0.6362204638245644,2.0,66.0,0.9262523119,67.0,1.8260039205
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,1.8011883682,0.6819373840409917,2.0,68.0,2.2833909168,69.0,1.3189858196
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,0.7499266303500001,0.12483451000410144,2.0,70.0,0.8381979589,71.0,0.6616553018
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,1.4348703748,0.10279315463221982,2.0,72.0,1.3621846381,73.0,1.5075561115
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,0.7989608771500001,0.6043865830742942,2.0,74.0,0.37159502580000003,75.0,1.2263267285000001
38,ICA-Set002__USA300 LAC CA-MHB Control,0.96822908735,0.04076598091964159,2.0,76.0,0.9394031858,77.0,0.9970549889
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,1.7759317323500001,0.324212680106541,2.0,78.0,2.005184717,79.0,1.5466787477000001
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,1.4652053497000002,0.06107317996234438,2.0,80.0,1.5083906094000001,81.0,1.42202009
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,0.8396661922,0.0031909436594764512,2.0,82.0,0.8419225301000001,83.0,0.8374098543
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,1.5111243883,0.13444373824343203,2.0,84.0,1.4160583093,85.0,1.6061904673
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,1.18205944605,0.26677946580211465,2.0,86.0,1.3707010154,87.0,0.9934178767
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,1.3519710723,0.185012432465255,2.0,88.0,1.2211475267,89.0,1.4827946179
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,1.0906620357,0.4649649896558721,2.0,90.0,0.7618821385,91.0,1.4194419329
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,1.0641567684,0.12751684285744677,2.0,92.0,0.9739887441,93.0,1.1543247927
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,1.4448167469,0.3051574998869564,2.0,94.0,1.2290378094,96.0,1.6605956844
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,1.7161974839,0.0898106643715611,2.0,95.0,1.7797032137,97.0,1.6526917541000001
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,0.96701237975,0.6272685278250565,2.0,98.0,0.5234665501,99.0,1.4105582094
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,1.1672139822,0.312072823611889,2.0,100.0,1.387882792,101.0,0.9465451724
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,1.1106135779000001,0.04789228600406503,2.0,102.0,1.1444785381,103.0,1.0767486177
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,1.52538338115,0.1789371467173353,2.0,104.0,1.651911051,105.0,1.3988557113
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,0.9646091383500001,0.044465426702936836,2.0,106.0,0.9331673336,107.0,0.9960509431000001
