k,name,in_iM,gene_weight,regulator,function,category
102,Cell Division,False,0.044808201000000006,,Cell wall biosynthesis,Structural Components
95,Singlet-11,False,0.023338376,,,Singlet
27,Translational-1,False,0.015270233000000001,,,Translational
6,Translational-2,False,0.015030676000000001,,,Translational
54,Singlet-7,False,0.014823904,,,Singlet
4,CbrB,False,-0.013130624,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
45,PA1226,False,-0.012794516,PA1226,Lipopolysaccharide synthesis,Structural Components
112,Anr-4,False,-0.012129651,Anr+Dnr,Nitrite reductases,Amino Acid and Nucleotide Biosynthesis
25,Uncharacterized-5,False,0.01137797,,,Uncharacterized
42,RpoS-1,False,-0.011271023000000002,AlgU/RpoN,General stress response,Stress Response
100,Uncharacterized-4,False,0.010764109000000001,,,Uncharacterized
82,AntR,False,-0.010105025,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
48,SouR,False,-0.009947942000000001,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
46,Singlet-5,False,0.009927606,,,Singlet
72,HexR-2,False,-0.009793168000000001,HexR,Glucose metabolism,Carbon Source Utilization
36,PtxS,False,-0.00971422,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
59,NRPS,False,-0.009535876,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
78,XisF4-1,False,-0.008677138000000001,CueR/XisF4,Excision of Pf4 prophage,Prophages
113,Quorum sensing,False,-0.008562098,,Quorum sensing,Quorum Sensing
114,CysB-3,False,0.007832891,YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
2,PrrF,False,0.007826192000000001,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
84,Iron acquisition,False,-0.007601145,,Iron acquisition,Metal Homeostasis
101,CzcR,False,-0.007297193,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Antibiotic Resistance
87,CpxR,False,0.0072668030000000005,CpxR/ParB,Various stress response,Antibiotic Resistance
64,CysB-2,False,-0.006702296000000001,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
9,DhcR,False,-0.006417812,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
66,MvfR,False,0.006370378,MvfR,PQS signalling,Miscellaneous Metabolism
21,BexR,False,-0.006260964000000001,BexR,Virulence factor AprA,Miscellaneous Metabolism
34,Uncharacterized-3,False,-0.006023218,,,Uncharacterized
1,EatR,False,0.005903871000000001,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
109,AHL,False,0.005848069,AHL,AHL synthesis,Quorum Sensing
89,PmrA,False,-0.005695618,PmrA,Polymyxins resistance,Antibiotic Resistance
50,DguR,False,-0.00567056,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
23,EsrC,False,-0.005536389,EsrC,RND efflux pump,Antibiotic Resistance
88,HexR-1,False,0.00547742,HexR/GltR,Glucose metabolism,Carbon Source Utilization
98,PhnR-2,False,-0.005402854,PhnF/PhnR,Phosphate transport,Metal Homeostasis
83,Anr-1,False,-0.005213146,Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
65,MexS-2,False,-0.005035295,GlcC/MexS,RND efflux pump,Antibiotic Resistance
31,GlpR,False,-0.005018838,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
38,AmpC,False,0.005017879,AmpR,beta-lactamases,Antibiotic Resistance
3,RpoS-2,False,-0.00497392,RpoS/Sfa3,General stress response,Stress Response
106,NarL,False,-0.004855572000000001,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
58,FruR,False,0.004850836000000001,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
94,Lrp,False,-0.004830826,lrp,Alanine catabolism,Amino Acid and Nucleotide Biosynthesis
18,Uncharacterized-6,False,-0.004562289000000001,,,Uncharacterized
60,RsmA,False,-0.0045366930000000005,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
7,PprB,False,-0.0044979780000000006,PprB,Flp pilus assembly protein,Structural Components
70,ErbR-1,False,0.0044572100000000005,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
14,Singlet-2,False,-0.0043028630000000005,,,Singlet
74,HypR,False,0.004300056,HypR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
52,Singlet-6,False,0.004281679,,,Singlet
44,FleN-2,False,-0.004100803,FleN,Bacterial chemotaxis,Structural Components
43,RiPP,False,-0.003972672,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
30,XisF4-2,False,0.00390629,XisF4,Excision of Pf4 prophage,Prophages
67,MexZ,False,0.003820261,MexZ,Aminoglycoside resistance,Antibiotic Resistance
97,MmsR,False,0.0037946480000000003,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
26,MexS-1,False,-0.0036795860000000003,MexS/MexZ,RND efflux pump,Antibiotic Resistance
24,Sfa2,False,0.0036697160000000004,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
73,CysB-1,False,0.0035398670000000004,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
92,Anr-2,False,0.0034446050000000003,NorR/Dnr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
79,Uncharacterized-7,False,-0.0033947590000000002,,,Uncharacterized
33,Singlet-4,False,0.003343281,,,Singlet
71,Sigma-70,False,0.0032565230000000003,Sigma-70,Prophages (YMC11/02/R656),Prophages
13,SoxR,False,0.0032415400000000002,SoxR,RND efflux pump,Antibiotic Resistance
63,AtsR,False,-0.0032382500000000002,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
35,QscR-2,False,0.003136087,QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
11,ExsB,False,0.003090531,ExsB,T3SS system,Secretion System
49,RpoN,False,0.002980607,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
8,PhhR-1,False,-0.0029049370000000002,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
53,AmrZ,False,-0.0026736390000000002,RsmA/AmrZ,Exopolysaccharide biosynthesis,Structural Components
111,Fur,False,0.0024742970000000003,Fur,Uncharaterized,Metal Homeostasis
20,GcsR,False,0.002474219,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
77,LasR,False,0.0024406320000000003,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
61,FpvR,False,0.0024139450000000002,FpvR,Ferripyoveridine system,Metal Homeostasis
115,Uncharacterized-14,False,-0.002388954,,,Uncharacterized
39,AtuR,False,0.0023170730000000002,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
86,k-opioid,False,-0.002279188,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
76,Uncharacterized-10,False,-0.002188854,,,Uncharacterized
81,Uncharacterized-2,False,-0.002058945,,,Uncharacterized
99,Anr-3,False,-0.002003183,Dnr/NarL,Nitrate reductases,Amino Acid and Nucleotide Biosynthesis
91,Singlet-10,False,0.001951152,,,Singlet
96,Zur-1,False,0.001924153,Zur/Cobalamin,Zinc uptake,Metal Homeostasis
0,LexA,False,-0.0018869960000000002,LexA,SOS response for DNA protection and repair,Stress Response
51,PvdS,False,0.0018860530000000002,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
55,Singlet-8,False,0.0018497420000000001,,,Singlet
90,Uncharacterized-9,False,0.001698351,,,Uncharacterized
107,Uncharacterized-13,False,0.0016864990000000002,,,Uncharacterized
108,Singlet-12,False,-0.001628331,,,Singlet
104,AcoR,False,0.001613138,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
28,Uncharacterized-8,False,0.001475998,,,Translational
