,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,6.538101933549999,0.15556613552116327,2.0,0.0,6.4281000642,5.0,6.6481038029,,
1,U01-Set001__USA300 LAC CA-MHB Control,6.5768243181,0.01606552532410624,2.0,1.0,6.58818436,6.0,6.5654642762,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,6.4717054402,0.21351864459092076,2.0,2.0,6.6226859217000005,7.0,6.3207249587,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,6.2942646814,0.013548383716422866,2.0,3.0,6.2846845274,8.0,6.3038448354,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,6.3636232528,0.16141032137816433,2.0,4.0,6.24948892,9.0,6.4777575856,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,6.9090923352499996,0.2123280294357555,2.0,10.0,7.0592309247,29.0,6.7589537458,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,6.65056163595,0.414657495799982,2.0,11.0,6.9437687631,30.0,6.3573545088,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,6.36168081235,0.41711708697669475,2.0,12.0,6.6566271331,31.0,6.0667344916,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,6.5877464758999995,0.048624223971243476,2.0,13.0,6.6221289944,14.0,6.5533639574,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,7.07552255125,0.16287635420033691,2.0,15.0,7.1906935258,18.0,6.9603515767,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,6.97827481845,0.13289779047559186,2.0,16.0,7.0722477473,19.0,6.8843018896,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,6.9464773786,0.08922085684730022,2.0,17.0,6.8833887057,20.0,7.0095660515,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,6.8202282469,0.010750287795634608,2.0,21.0,6.8278298483,24.0,6.8126266455,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,6.39302236155,0.25155218643430544,2.0,22.0,6.5708966184,25.0,6.2151481047,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,6.7753525546999995,0.081717524477757,2.0,23.0,6.8331355704,26.0,6.717569539,,
