,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-1.734723475976807e-18,0.07174144818001203,3.0,0.0,-0.0687606461,6.0,0.0743905161,12.0,-0.00562987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.07330778283333333,0.12912810876859496,3.0,1.0,-0.22225293200000001,7.0,-0.0047997182,13.0,0.0071293017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.051683773300000006,0.01933132773791829,3.0,2.0,0.0295593702,8.0,0.060180176200000005,14.0,0.0653117735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.12456361640000002,0.04736110628601319,3.0,3.0,-0.1786405982,9.0,-0.1045844752,15.0,-0.09046577580000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.08977063653333334,0.02085351967964736,3.0,4.0,-0.11136040950000001,10.0,-0.0882104975,16.0,-0.0697410026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.12826179433333332,0.08233678709902119,3.0,5.0,-0.2227145431,11.0,-0.0716356754,17.0,-0.0904351645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.811859894,0.10529942602877779,2.0,18.0,0.7374019558,71.0,0.8863178322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-1.1989172244666666,0.1306497318001734,3.0,19.0,-1.1796868812,70.0,-1.3381163374,205.0,-1.0789484548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.07162084488750001,0.20264548727052456,8.0,20.0,0.38300505090000003,32.0,-0.0213174496,55.0,-0.0521608374,67.0,0.2275785823,126.0,-0.22006335300000002,147.0,-0.0883095779,203.0,0.2474748145,210.0,0.09675952930000001,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.13267973226666666,0.11985523106624234,3.0,21.0,0.0684405985,34.0,0.058637739800000005,61.0,0.2709608585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,-1.2859291286125,0.4183396770505397,8.0,22.0,-1.6572107581000002,104.0,-0.706533045,111.0,-1.785002417,133.0,-1.5879517264,165.0,-0.7993194285,238.0,-1.1672971406000001,265.0,-1.0089716155,270.0,-1.5751468978,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-1.1739380580714285,0.22575666158109944,7.0,23.0,-1.3066904692,56.0,-1.4036852028,82.0,-1.3875579136,118.0,-0.8741895775,134.0,-0.8879723074,137.0,-1.0836448975,227.0,-1.2738260385,,,,,,,,,,,,,,,,,,,,,,
