k,name,in_iM,gene_weight,regulator,function,category
30,Unc-7,False,0.060248162,,Uncharacterized iModulon 7,Uncharacterized
34,Leucine,False,0.049540723200000004,ABUW_1645,Manually annotated iModulon with genes associated with Leucine degradation,Amino acid metabolism
20,Lipoprotein,False,0.039905270900000005,,Increased activity in colistin and LL-37 treatment,Virulence
40,LldR,False,-0.0286669313,LldR,Transcription factor associated with lactate utilization,Carbon metabolism
47,Heavy metal resistance,False,-0.027134582400000003,,ISPpu12 gene cluster/heavy metal resistance,Stress
41,cyd,False,-0.0259388843,,Consists of cyd operon,Energy metabolism
26,Unc-4,False,0.024464343700000002,,Uncharacterized iModulon 4,Uncharacterized
24,Unc-3,False,0.0200644972,,Uncharacterized iModulon 3,Uncharacterized
28,PaaX,False,-0.0190218623,GacA,"Phenylacetic acid pathway genes <a href=""https://doi.org/10.1093/infdis/jiu024"" target=""blank"">[link]</a>",Virulence
13,Unc-1,False,0.0176927922,Phage region 1,Uncharacterized iModulon 1,Uncharacterized
37,Unc-10,False,0.0172880417,,Uncharacterized iModulon 10,Uncharacterized
25,GigA-GigB,False,-0.0168787161,,iModulon associated with decreased activity in gigA and gigB mutants,Virulence
44,Unc-12,False,0.0165123088,,Uncharacterized iModulon 12,Uncharacterized
32,Unc-8,False,-0.015724876000000002,,Uncharacterized iModulon 8,Uncharacterized
1,NDH-1,False,0.0149592513,,NADPH dehyrogenase I operon,Energy metabolism
9,ABUW_1645,False,0.0148906898,ABUW_1645,Key regulator of the VIR-O/AV-T high frequency phenotypic switch,Virulence
31,Type IV Pili,False,0.0148357396,,Manually annotated iModulon with genes associated with type IV pili ,Virulence
38,Unc-11,False,0.0144318215,,Uncharacterized iModulon 11,Uncharacterized
11,Acetoin/butanediol,False,-0.014126728500000001,,Acetoin and butanediol catabolic pathways ,Energy metabolism
0,Fur-1,False,0.0136107986,Fur,Iron homeostasis,Inorganic ions
48,Unc-13,False,-0.0128379207,,Uncharacterized iModulon 13,Uncharacterized
18,Tyrosine,False,-0.0116846224,,Tyrosine transport and metabolism,Amino acid metabolism
5,Pnt,False,0.011531304400000001,,Pnt operon encoding subunits of NADP transhydrogenase,Energy metabolism
27,Unc-5,False,-0.0112534277,,Uncharacterized iModulon 5,Uncharacterized
7,Cbl/GigC,False,0.0109795849,,Sulfur transport and cysteine metabolism,Inorganic ions
43,AMR,False,-0.0106153067,,Antimicrobial resistance island on p1AB5075 plasmid,Plasmid
15,CRISPR,False,-0.009904517600000001,,Endogenous CRISPR-Cas system,Stress
12,Motility,False,0.0094689293,,Fimbrial subunits,Virulence
36,ppGpp,False,0.0094065079,,Stringent response iModulon identified by comparing to E.coli PRECISE 2.0 iModulome,Stress
45,Fe-S Cluster,False,-0.009029152,,Fe-S cluster assembly,Energy metabolism
16,HGT,False,-0.008779994000000001,AbaM,Manually annotated iModulon capturing genomic transposase genes and plasmid encoded genes associated with conjugation.,Plasmid
2,BfmR-BfmS,False,0.0087063696,BfmR,Two-component system regulating the pili chaperone-usher assembly system,Virulence
23,Amino acid,False,-0.0082298891,,Manually annotated iModulon with genes associated with amino acids,Amino acid metabolism
14,GacA-GacS,False,0.0074789616,ABUW_1645,iModulon associated with decreased activity in GacA mutant - potential stationary phase response,Virulence
29,Unc-6,False,0.007312313000000001,,Uncharacterized iModulon 6,Uncharacterized
17,adeB KO,False,-0.0071682042,AdeR,Effect of adeB knockout,Genomic
8,R7 mutant,False,0.0067692826,AbaM,iModulon capturing the loss of the p1AB5075 plasmid,Plasmid
33,Unc-9,False,0.0067055069,,Uncharacterized iModulon 9,Uncharacterized
39,RpoH,False,0.006023606000000001,,"iModulon containing various heat shock proteins, chaperones, and DNA repair genes identified by comparing to E.coli PRECISE 2.0 iModulome",Stress
4,Fur-2,False,0.0051395857,Fur,Iron homeostasis,Inorganic ions
46,Urease/Ammonia,False,0.0037277914,,Manually annotated iModulon containing urease and ammonia transport genes,Amino acid metabolism
19,mumR,False,-0.0018142196000000001,mumR,"Contains the mumR regulon homologs from ATCC 17978 associated with manganese import and urea metabolism <a href=""https://doi.org/10.1128/mBio.01475-16"" target=""blank"">[link]</a>",Inorganic ions
35,KpdD-KpdE,False,-0.001084115,KpdE,Two-component system regulating pottassium homeostasis,Inorganic ions
21,Unc-2,False,-0.0007098269000000001,,Uncharacterized iModulon 2,Uncharacterized
6,GigA-GigB KO,False,0.0006680410000000001,,Single gene iModulon capturing gigA and gigB knockouts,Genomic
3,PhoR-PhoB,False,0.0005847828,,Two-component system regulating inorganic phosphate levels,Inorganic ions
22,Translation,False,0.00034062000000000003,,Translational machinery,Functional
10,Prophage,False,0.00014504940000000001,Phage region 3,Enriched with PHASter data for three prophage regions,Virulence
42,ABUW_1645 OE,False,3.11504e-05,,iModulon capturing the overexpression of ABUW_1645 in AB5075_VIR-O_AV-T project,Genomic
