k,name,in_iM,gene_weight,regulator,function,category
16,SigS,False,-0.019437299999999998,SigS,Stress Response,Stress Response
6,Rex,False,0.017570137,Rex,Redox Balance,Energy Metabolism
11,NreC/Rex,False,0.014832682000000002,NreC/Rex,Redox Balance,Energy Metabolism
19,PyrR,False,0.014675468,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
27,PerR,False,0.010074246,PerR,Oxidative Stress Response,Stress Response
26,MntR,False,0.009447486,MntR,Manganese Acquisition,Metal Homeostasis
23,Phi-Sa3,False,-0.008129873000000001,,Prophage Expression,Mobile Elements
7,Translation,False,0.006917078,,Translation Machinery Expression,Biological Enrichment
2,Unc-1,False,-0.00613427,,,Uncharacterized
14,CcpA-1,False,-0.005852199000000001,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
18,LacR,False,0.005477715,LacR,Lactose Metabolism,Carbon Source Utilization
1,Vim-3,False,0.005248411000000001,,Virulence Expression,Virulence
28,Agr,False,-0.005192905,AgrA,Quorum Sensor/ Virulence Expression,Virulence
15,PurR,False,0.004982568000000001,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
0,TreR,False,0.004902585,TreR,Trehalose Metabolism,Carbon Source Utilization
21,Gal/Man.,False,-0.004189256000000001,,Galactose/Mannose Metabolism,Carbon Source Utilization
9,CodY,False,-0.003968108000000001,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
8,Fur,False,-0.0028930030000000003,Fur,Iron Metabolism,Metal Homeostasis
4,SigB,False,-0.002529564,SigB,Stress Response,Stress Response
10,Guanine Responsive (GR),False,0.002358092,Purine,Purine Salvage,Amino Acid and Nucleotide Metabolism
3,CymR,False,-0.002154837,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
24,Autolysin,False,0.002026284,,Autolysin Expression,Biological Enrichment
22,VraR,False,0.0009204290000000001,VraR,Cell Wall Biosynthesis,Structural Components
20,CcpA-2,False,0.000862573,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
17,SNFR,False,-0.0007870580000000001,,,Genomic Strain Difference
5,SaeR,False,-0.0007429470000000001,SaeR,Virulence Expression,Virulence
25,B-Lactam Resistance,False,-0.000684066,,B-lactam Resistance,Stress Response
13,FMN,False,-0.00037178900000000003,,Riboflavin Biosynthesis,Miscellaneous Metabolism
12,Urease,False,0.000163892,,Urea Metabolism,Miscellaneous Metabolism
