k,name,in_iM,gene_weight,regulator,function,category
28,appY,True,0.21518268570000001,appY,,
58,NikR,False,-0.046353290500000005,,,
103,rpoN-associated,False,-0.039822569200000005,,,
95,rpoN,False,-0.032083422300000004,rpoN,,
45,purR-2,False,-0.029719703700000002,purR,,
51,fra,False,-0.0290441347,,,
85,argR-2,False,0.026667654500000002,argR,,
48,crp-1,False,-0.0254183686,crp,,
77,arcA-3,False,-0.0252743798,arcA,,
54,kdpE,False,-0.025257444400000002,kdpE,,
26,fhlA,False,0.0249307275,fhlA,,
37,torR,False,-0.0248965087,torR,,
81,unchar-8,False,-0.0231337154,,,
8,glpR,False,0.022985002900000003,glpR,,
42,SPI16,False,-0.0223053953,,,
66,rbsR,False,-0.0220887564,rbsR,,
90,hfq-related,False,-0.0215699307,,,
110,unchar-12,False,-0.021459670400000002,,,
16,cra,False,-0.021432320300000002,cra,,
88,cadC,False,0.0214268235,cadC,,
52,unchar-5,False,-0.0209541395,,,
24,flhD;flhC,False,0.0192927069,flhD;flhC,,
76,cdaR,False,0.0189765769,cdaR,,
11,fliA,False,-0.0184442987,fliA,,
68,malT,False,0.0176072375,malT,,
17,ula-Ascorbate,False,-0.0173456451,,,
12,unchar-2,False,-0.0165602286,,,
34,arcA-1,False,0.0164752983,arcA,,
10,purR-1,False,-0.0162899728,purR,,
29,SG2_STM2329,False,0.0162301813,,,
69,proU,False,-0.016175669400000002,,,
57,metJ,False,0.0146717748,metJ,,
36,nanR,False,-0.0144683964,nanR,,
107,SPI1 T3SS,False,0.014425535000000001,,,
9,SPI1-2,False,0.0142892877,,,
92,hyd5,False,-0.0141791728,,,
2,rstA,False,-0.0139359064,rstA,,
47,SG3_cpxR,False,-0.0129916986,cpxR,,
67,hilD-related,False,0.0125428892,,,
98,unchar-9,False,-0.0124618828,,,
60,SG4_hilC,False,-0.0124438806,,,
41,leu-tRNA,False,-0.0120687652,leu-tRNA,,
91,lldR,False,0.012018087600000001,lldR,,
112,psp,False,-0.0119071377,pspF,,
15,fim cluster,False,0.010980700900000001,,,
59,rpoS,False,-0.0105262401,rpoS,,
100,tdcA,False,0.0105139232,tdcA,,
108,narL,False,0.0104777104,narL,,
5,narP,False,0.010431958600000001,narP,,
104,SG5_sprB,False,0.01038477,,,
99,unchar-10,False,-0.0094821435,,,
21,tartrate utilization,False,0.0094325529,,,
46,dsdC,False,0.008608333900000001,dsdC,,
7,gutM,False,0.0085758949,gutM,,
64,unchar-6,False,0.007873365700000001,,,
111,O-antigen,False,0.0078488389,,,
63,prpR,False,-0.0078187419,prpR,,
22,cytR,False,-0.0074385943,cytR,,
55,lrp,False,0.007431442900000001,lrp,,
89,fur-3,False,0.0070174944,fur,,
18,unchar-3,False,0.006986579200000001,,,
14,SG1_STM4302,False,-0.006848194100000001,,,
80,cydABTE,False,0.0067863868,,,
96,marR,False,0.0066721971,marR,,
19,csp-1,False,-0.0066315413,,,
13,ppGpp,False,0.0066079193,,,
93,mraZ,False,0.0064121756,mraZ,,
61,csgD,False,-0.0062324258,csgD,,
6,rpoH,False,0.0060311588,rpoH,,
101,fnr-2,False,0.005924787700000001,fnr,,
53,csrA,False,0.0058102758000000004,,,
4,unchar-1,False,0.0057268947,,,
79,lsrR,False,0.0053344432,lsrR,,
31,ppdABC,False,0.0052304675000000005,,,
0,argR-1,False,-0.0050619473,argR,,
84,fnr-1,False,-0.0048161741,fnr,,
20,pmrAB,False,-0.0045331151,,,
30,SPI9,False,0.0045213479,,,
78,SPI1-1,False,-0.0043654850000000005,,,
83,yjiAXY,False,0.0043111066000000005,,,
40,unchar-4,False,0.0042575955,,,
87,rpoE,False,-0.0041362594,rpoE,,
43,rtcR,False,0.004039722,rtcR,,
23,ygbLM,False,-0.0039056143,,,
86,ADI,False,-0.0038821599000000004,,,
73,crp-2,False,0.0037387579,,,
74,PTS,False,0.0035069956,,,
71,birA,False,-0.0032524071,birA,,
39,zur,False,0.0031964311,zur,,
32,dpiA,False,-0.003165934,dpiA,,
97,lexA,False,0.0031614164,lexA,,
1,fur-1,False,0.0031292917,fur,,
75,unchar-7,False,0.0029883071,,,
82,cob,False,-0.0028368580000000003,,,
44,molybdate,False,-0.0027855529,,,
3,fur-2,False,0.0027813385,fur,,
49,tricarboxylic transport,False,0.0025912075,,,
35,glycosyltransferase,False,-0.0024235717,,,
70,arcA-2,False,-0.0023283302,arcA,,
25,phoB,False,0.0021843212,phoB,,
114,Macrophage,False,0.0021666669,,,
27,ribosome,False,0.0021611142,,,
113,nsrR,False,0.0019515414000000001,nsrR,,
33,pdu,False,0.0016559801,,,
65,rcsA;rcsB,False,0.0016205374000000002,rcsA;rcsB,,
56,rcsc related,False,-0.0015991361,,,
94,TPP,False,-0.0015889363,TPP,,
105,csp-2,False,-0.0015215364000000001,,,
109,yji-operon,False,-0.0014431417,,,
102,CAMP resistance,False,-0.001415772,,,
106,unchar-11,False,-0.0014084453,,,
38,cysB,False,0.0008984840000000001,cysB,,
72,his-tRNA,False,-0.0007610620000000001,his-tRNA,,
62,SPI2,False,0.0006355358000000001,,,
50,yciGFEkatN,False,-0.0003117876,mcbR,,
