k,name,in_iM,gene_weight,regulator,function,category
0,UC-1,False,0.0262219526746413,,Unknown,Uncharacterized
21,NorR2,False,-0.0222298050179378,NorR2,Nitrosative stress response,Stress response
10,FruR,False,-0.0164738967832505,FruR,Fructose utilization,Carbon source utilization
11,Chaperone,False,-0.0131815053245914,,Chaperone protiens,Translation
9,Flagellar-1,False,-0.0130670012414226,,flagellar assembly protein (Class2),Structural components
29,Ribosomal proteins,False,-0.0122529558153294,,Translation machinery,Translation
32,CueR,False,-0.0117646321025412,CueR,Copper resistance,Element homeostasis
42,UC-8,False,-0.01136344725008,,Unknown,Uncharacterized
44,UC-9,False,0.0106043413980542,,Unknown,Uncharacterized
5,CytochromeO,False,0.0101889060551741,,Cytochrome O,Energy metabolism
4,Cysteine,False,0.0092990055879782,,Sulfate assimilation and Cysteine biosynthesis ,Amino acid
13,Null-1,False,-0.0089384653131845,,Unknown,Uncharacterized
3,TRAP,False,0.0081966933267831,,"Tripartite ATP-Independent Periplasmic (TRAP) Transporters, TTT transporters",Carbon source utilization
12,UC-2,False,-0.0080418076796935,,Unknown,Uncharacterized
36,Null-4,False,-0.0078191797295811,,Unknown,Uncharacterized
23,GlpR,False,-0.0074275634338025,,Glycerol utilization,Carbon source utilization
39,AhpCF,False,-0.0069117773966588,,Alleviation of oxidative stress,Stress response
43,MetJ,False,-0.0068299914398244,MetJ,Methionine metabolism; Methionine biosynthesis,Amino acid
31,Null-3,False,0.0056000460859799,,Unknown,Uncharacterized
34,Phage-2,False,-0.0055396310107818,,Phage,Phage
1,LiuR/TyrR/Purine,False,-0.0053199614391059,LiuR,Branched-chain amino acid degradation,Amino acid
41,Biofilm,False,0.0049918657237455,,Biofilm formation,Structural components
7,NarP,False,-0.0046903967784159,NarP,Nitrate and nitrite respiration,Energy metabolism
37,Arabinose,False,0.0041096672485331,,"Arabinose transporter, Arabinose utilization",Carbon source utilization
16,UC-4,False,0.0039799580316533,,Unknown,Uncharacterized
28,FNR,False,-0.0033768097065903,,Fumarate and nitrate reduction,Energy metabolism
14,UC-3,False,0.0026192507156062,,Unknown,Uncharacterized
2,MetR/TPP,False,0.0025373654507693,TPP,Methionine biosynthesis,Amino acid
38,UC-7,False,-0.0024135075661802,,Unknown,Uncharacterized
26,Null-2,False,0.0021473846758639,,Unknown,Uncharacterized
35,ArgR,False,-0.0020725867530514,ArgR,Arginine biosynthesis; Arginine degradation,Amino acid
8,GalR,False,0.002000502165763,GalR,D-galactose utilization ,Carbon source utilization
18,Fur,False,0.0016446413783947,Fur,Ion homeostasis,Element homeostasis
30,GntR,False,-0.0016217824846915,GntR,Gluconate utilization,Carbon source utilization
25,PhrR,False,0.0015726647101297,PhrR,Light-dependent DNA repair,Stress response
6,Ttr/Vi,False,0.0015681716917953,,biosynthesis of Vi antigen capsular polysaccharides and tetrathionate reductase ,Structural components
40,QstR,False,-0.0014563823011718,QstR,Competence QstR regulation,Competence
24,Phage-1,False,0.0011610371786212,,Phage,Phage
20,TfoX,False,0.001124487159521,TfoX,Competence TfoX regulation,Competence
19,UC-5,False,-0.0009933123635043,,Unknown,Uncharacterized
17,Flagellar-2,False,-0.0007836360356576,,flagellar assembly protein (Class3),Structural components
33,TreR,False,0.0006930619045523,TreR,,
15,Zur,False,-0.0002720341081007,Zur,Zinc homeostasis,Element homeostasis
27,Maltose,False,0.0001343804007283,,Maltose utilization,Carbon source utilization
22,UC-6,False,-5.011729841640649e-05,,Unknown,Uncharacterized
