k,name,in_iM,gene_weight,regulator,function,category
43,AcoR,False,-0.0628822163283113,AcoR,Acetoin catabolism,Carbon
54,RbsR,False,0.0392706971311356,RbsR,"Ribose, nicotinic acid catabolism",Carbon
7,Genomic-1,False,-0.0330035953922852,,Muconate production study,Genomic
69,FnrA-2,False,-0.0324201303817664,FnrA,potentially iron metabolism,Energy generation
78,HmgR,False,-0.0254999353776353,HmgR,Tyrosine metabolism,Amino acid
22,VanR,False,0.0226566660678128,VanR,Aromatic acid catabolism,Carbon
67,TurA-2,False,0.0225735366682942,TurA,Chaeperone,Translation
75,Noise-5,False,-0.0223341408067358,,"Noise, PP_1864, hypothetical protein, 153 bp",Uncharacterized
70,FruR,False,-0.021759157715773,FruR,Fructose catabolism,Carbon
55,Translation,False,-0.0209210812356878,,Protein synthesis,Translation
72,PP_2260-3,False,0.0193272642950098,,"PP_2260-3, sugar transport",Carbon
6,Noise-1,False,-0.0193116092059745,,"Noise, PP_2520 hypothetical protein, 117 bp",Uncharacterized
53,Acetate,False,-0.0164446766217756,,Acetate utilization,Carbon
32,GltR-II,False,-0.01595588777148,GltR-II,Sugar catabolism,Carbon
65,PcaR,False,-0.0156158209727998,PcaR,Aromatic acid catabolism,Carbon
42,Unchar-6,False,-0.0153923884724448,,mfsR related,Uncharacterized
81,AA transport,False,-0.0150834763410902,,Amino acid transportation,Amino acid
68,FleQ/AmrZ,False,0.0148653964650358,FleQ,Flagella synthesis,Structural components
3,Multiple stress-1,False,0.0146562851164341,,Multiple stress response,Stress
35,T6SS,False,-0.0142211665205153,,T6SS system,Structural components
36,InfA,False,-0.0137844821173805,,Translation,Translation
60,GlnG,False,-0.0132659210624647,GlnG,Amino acid transportation,Amino acid
28,PtxS,False,-0.0132337670092581,PtxS,Sugar catabolism,Carbon
66,Sulfur,False,-0.0126728293758569,,PP_3636-3639,Element homeostasis
0,Null-1,False,0.0123790162231327,,Null,Uncharacterized
71,FleQ/Fur,False,0.0122079454102566,FleQ,Inorganic ion transport and metabolism,Element homeostasis
39,PplR1,False,0.0121835463658608,PplR1,Light inducible iModulon,Stress
47,Unchar-7,False,-0.0121701160104255,,Galactose ALE specific,Uncharacterized
50,Noise-3,False,-0.0118279679116436,,"Noise, PP_5437 hypothetical protein, 183 bp",Uncharacterized
33,Unchar-4,False,0.0114290921850628,,ICE related,Uncharacterized
31,BkdR,False,-0.0111060047346019,BkdR,Starvation response,Stress
16,Multiple stress-2,False,0.0108276349469758,,"Multiple stress response, PP_3231-89",Stress
11,Pentose and glucuronate,False,-0.0096517364732458,,Pentose and glucuronate interconversions,Carbon
15,Phage-1,False,0.0096427561599474,,Phage related,Phage
83,Noise-6,False,-0.009131348651954,,"Noise, PP_0943, hypothetical protein, 393 bp",Uncharacterized
80,GlcC,False,0.0090812281062473,GlcC,Glycolate catabolism,Carbon
34,Null-2,False,0.0088875947163316,,Null,Uncharacterized
26,Exporters,False,0.0086627473785631,,"FleQ related exporters, aldehyde stress",Stress
9,TCA cycle,False,-0.0081239872787446,,TCA cycle,Carbon
21,LldR,False,-0.0080297335130625,LldR,Lactate catabolism,Carbon
38,FliA,False,-0.0077906647868115,FliA,Cell mobility,Structural components
56,PP_5350,False,-0.0076806626455823,PP_5350,Glyoxylate and dicarboxylate metabolism,Carbon
48,Metr-I,False,-0.0074936972515013,Metr-I,Homocysteine metabolism,Amino acid
37,PydR/RpoS,False,-0.0072997829161655,PydR,Stationary phase response,Stress
5,Acetate stress,False,-0.0068842824055401,,Acetate specific response,Stress
58,PP_0204/CysB,False,-0.0063253944069776,PP_0204,Sulfur metabolism,Element homeostasis
77,Unchar-9,False,-0.0061781734615047,,Unknown,Uncharacterized
2,PP_2034-7,False,-0.0061632027096626,,Benzoate catabolism,Carbon
4,PedR1-1,False,0.0060837783510172,PedR1,Alcohol/aromatics catabolism,Carbon
27,BenR,False,-0.0060288532354052,BenR,Aromatic acid catabolism,Carbon
64,PsrA,False,-0.0058832837587473,PsrA,Fatty acid catabolism,Carbon
73,GcsR,False,0.005770969784489,GcsR,Glycine metabolism,Amino acid
51,Phage-2,False,-0.0054798530822887,,Phage related,Phage
18,Unchar-1,False,0.0053166079017334,,Unknown,Uncharacterized
49,AmrZ,False,-0.0051633521357998,AmrZ,Alginate biosynthesis,Structural components
8,Zinc,False,-0.005061699058134,,Metal related response,Element homeostasis
40,Citrate,False,-0.0040281511969023,,Citrate transportation,Carbon
10,Redox,False,-0.0039951719456021,,Redox state homeostasis,Stress
45,Genomic-2,False,-0.0038054382070832,,TurA deletion,Genomic
19,Zur,False,0.0033558637234412,Zur,Metal homeostasis,Element homeostasis
41,Unchar-5,False,0.0032766090404571,,Unknown,Uncharacterized
62,OxyR,False,0.003062986943854,OxyR,Oxidative stress,Stress
76,LiuR,False,-0.0028687454422681,LiuR,Ribose and lipid catabolism,Carbon
63,Noise-4,False,0.002586926437268,,"Noise, kdpF, too small peptide",Uncharacterized
13,FnrA-1,False,-0.0025047862050114,FnrA,Redox state homeostasis,Energy generation
79,Null-3,False,-0.0024757141597978,,Null,Uncharacterized
1,GbdR,False,-0.0022588901831219,GbdR,Glycine Betaine Catabolism,Stress
14,Osmotic stress-1,False,-0.0022118071385796,,"Osmotic stress, lipoprotein, membrane",Stress
24,ColR,False,0.0020107555313013,ColR,Metal related response,Element homeostasis
