,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,3.84886182265,0.019550468780404787,2.0,0.0,3.8350375536,5.0,3.8626860917
1,U01-Set001__USA300 LAC CA-MHB Control,3.88676931465,0.38255388499609894,2.0,1.0,3.6162628683999998,6.0,4.1572757609
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,3.87921392235,0.02680967776633234,2.0,2.0,3.8981712272999998,7.0,3.8602566174
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,3.5753456624,0.29068689011168297,2.0,3.0,3.3697989912,8.0,3.7808923335999998
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,3.70059387425,0.05179577600506382,2.0,4.0,3.7372190187000003,9.0,3.6639687298
5,U01-Set000__USA300 TCH1516 CA-MHB Control,4.896920526400001,0.11078457961971273,2.0,10.0,4.9752570539,29.0,4.8185839989
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,5.08907746625,0.1988415278864465,2.0,11.0,4.9484752735,30.0,5.229679659
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,4.9909601410499995,0.05719945166150162,2.0,12.0,5.0314062612,31.0,4.9505140209
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,4.99160650485,0.16339400161899958,2.0,13.0,5.1071435114,14.0,4.8760694983
9,U01-Set001__USA300 LAC RPMI+10%LB Control,5.71185468875,0.058632909276346096,2.0,15.0,5.670394961,18.0,5.7533144165
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,6.088059255999999,0.08407489898518752,2.0,16.0,6.1475091872,19.0,6.0286093248
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,5.859815965299999,0.20225837144428274,2.0,17.0,5.7167976993,20.0,6.0028342313
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,5.6420072941,0.09554996854453192,2.0,21.0,5.7095713248,24.0,5.5744432634
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,5.6818202834000004,0.004381769320329702,2.0,22.0,5.6787219046,25.0,5.6849186622
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,5.28086525975,0.33243128280505885,2.0,23.0,5.0458008454,26.0,5.5159296741
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,2.2710093248,0.04578949228243679,2.0,27.0,2.3033873853,28.0,2.2386312643
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,4.00448470065,0.23634615944364748,2.0,32.0,3.8373627286,33.0,4.1716066727
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,3.12094331335,0.23320140399911787,2.0,34.0,2.9560450192000003,38.0,3.2858416075
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,3.2415550644,0.11832253688700978,2.0,35.0,3.3252217326,39.0,3.1578883962
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,2.5587524754000004,0.2586959383886052,2.0,36.0,2.3758268231,40.0,2.7416781277
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,2.4220040874500004,0.2888015687069543,2.0,37.0,2.6262176351,41.0,2.2177905398
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,4.5447121667,0.14005868184973974,2.0,42.0,4.445675723,45.0,4.6437486104
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,5.0312798889499994,0.20437357524347463,2.0,43.0,4.886765948,46.0,5.1757938299
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,4.731730431700001,0.062207740853775395,2.0,44.0,4.7757179471,47.0,4.6877429163
24,U01-Set003__USA300 TCH1516 CA-MHB Control,4.2624413242,0.4090206507632096,2.0,48.0,3.9732200484,52.0,4.5516626
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,4.5505673482999995,0.1214151143564695,2.0,49.0,4.4647138976,53.0,4.636420799
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,4.8460457877500005,0.0894187008699034,2.0,50.0,4.782817218,54.0,4.9092743575
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,4.61346707055,0.15789845313411635,2.0,51.0,4.7251181375,55.0,4.5018160036
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,5.4250982757,0.07502678946308115,2.0,56.0,5.4781502273000005,57.0,5.3720463241
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,5.4503316222,0.056696508457643194,2.0,58.0,5.4102411366,59.0,5.4904221078
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,4.01549181865,0.27244520145420037,2.0,60.0,4.2081396681,61.0,3.8228439692
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,4.91561138305,0.1946454111485734,2.0,62.0,5.0532464732,63.0,4.7779762929
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,1.8081802161,0.34424272567650926,2.0,64.0,1.5647638503999999,65.0,2.0515965818
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,2.4938878621500002,0.4896795945995198,2.0,66.0,2.8401436241,67.0,2.1476321002
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,3.5139967943,0.4369409358252072,2.0,68.0,3.2050328956,69.0,3.822960693
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,2.2908080333000003,0.21019550746012206,2.0,70.0,2.1421773646,71.0,2.439438702
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,3.0088949186000002,0.005489961351362001,2.0,72.0,3.0050129297,73.0,3.0127769075
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,2.50094991,0.3140016666611824,2.0,74.0,2.2789172022,75.0,2.7229826178
