k,name,in_iM,gene_weight,regulator,function,category
101,Translational-3,True,0.0839170947,,,Translational
65,HypR,False,-0.022292385,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
8,EutR,False,0.022144465500000002,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
23,HexR-2,False,-0.022072339200000003,HexR,Glucose metabolism,Carbon Source Utilization
99,Uncharacterized-15,False,0.016306466500000002,,,Uncharacterized
20,MmsR,False,0.0159433858,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
37,HutC,False,0.015257824000000001,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
16,Translational-1,False,0.0150925129,,,Translational
88,NRPS,False,-0.012763344400000001,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
86,Hypothetical,False,-0.012665505300000001,,,Uncharacterized
67,CysB-1,False,0.0124575642,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
27,FpvR,False,-0.012202658,FpvR,Ferripyoveridine system,Metal Homeostasis
93,PprB,False,-0.0120963818,PprB,Flp pilus assembly protein,Structural Components
28,PA1226,False,0.011821984,PA1226,Lipopolysaccharide synthesis,Structural Components
44,ArgR-2,False,0.010835804400000001,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
42,PrrF,False,-0.0108003761,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
95,MdcR,False,-0.0107655441,MdcR,Malonate synthesis,Miscellaneous Metabolism
50,Zur-2,False,0.0101654298,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
12,TagR1,False,-0.009972447300000001,TagR1/Sfa2,H1-Type VI secretion system,Secretion System
31,NagQ,False,-0.0098682814,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
39,RiPP,False,-0.0098180388,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
11,AHL,False,-0.009696933000000001,AHL,AHL synthesis,Quorum Sensing
63,Uncharacterized-11,False,-0.009332544600000001,,,Uncharacterized
56,Singlet-3,False,-0.0089983809,,,Singlet
100,Uncharacterized-16,False,-0.0089481778,,,Uncharacterized
29,Singlet-2,False,0.008868829200000001,,,Singlet
82,CueR,False,0.0088151609,CueR,Copper adaptation/transport,Metal Homeostasis
84,PhhR,False,0.008637704900000001,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
81,QscR-1,False,-0.008617565,QscR,PA1891-PA1897 novel operon,Quorum Sensing
77,Anr-2,False,0.008494572300000001,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
87,DguR,False,0.0082556394,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
74,NarL-2,False,0.0081724221,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
89,QscR-2,False,0.0078120614000000005,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
57,Uncharacterized-7,False,-0.007689072900000001,,,Uncharacterized
34,Uncharacterized-4,False,-0.0076615147,,,Uncharacterized
33,Uncharacterized-3,False,0.007441446000000001,,,Uncharacterized
58,CpxR,False,-0.0073154661,CpxR/ParB,Various stress response,Stress Response
102,AcoR,False,-0.0071135946,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
4,AtuR,False,0.0070445360000000005,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
15,LasR,False,0.0070346999,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
53,Uncharacterized-6,False,0.006974434900000001,,,Uncharacterized
14,ErbR-1,False,-0.0067106385,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
21,Anr-1,False,-0.0066559290000000005,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
90,RoxR,False,-0.0065964494,RoxR,Cytochrome oxidases,Energy Metabolism
17,RpoN,False,0.0064124791,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
54,Sfa2,False,0.0063983796,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
66,Uncharacterized-12,False,0.0062166644,,,Uncharacterized
72,PtxS,False,-0.0062155936,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
79,Uncharacterized-13,False,0.0061710152,,,Uncharacterized
80,GcsR,False,0.0060406613,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
22,Singlet-1,False,-0.0059045119,,,Singlet
96,LexA,False,0.0058051544,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
52,PchR,False,0.0058021219,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
6,ArgR-1,False,0.0057991011000000005,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
62,Uncharacterized-10,False,-0.0057643509,,,Uncharacterized
