k,name,in_iM,gene_weight,regulator,function,category
9,TCA cycle,False,0.0371091132709954,,TCA cycle,Carbon
64,PsrA,False,0.0150109940630621,PsrA,Fatty acid catabolism,Carbon
63,Noise-4,False,0.0146057126580547,,"Noise, kdpF, too small peptide",Uncharacterized
62,OxyR,False,0.0142745036234203,OxyR,Oxidative stress,Stress
7,Genomic-1,False,0.0137261614839926,,Muconate production study,Genomic
83,Noise-6,False,0.0133638139133188,,"Noise, PP_0943, hypothetical protein, 393 bp",Uncharacterized
53,Acetate,False,-0.0115089333484956,,Acetate utilization,Carbon
46,HutC,False,-0.0113631708984983,HutC,Histidine metabolism,Amino acid
36,InfA,False,0.011325656446061,,Translation,Translation
0,Null-1,False,0.0110392282396586,,Null,Uncharacterized
68,FleQ/AmrZ,False,0.0107234443807138,FleQ,Flagella synthesis,Structural components
34,Null-2,False,0.010649387100608,,Null,Uncharacterized
14,Osmotic stress-1,False,-0.010193967068758,,"Osmotic stress, lipoprotein, membrane",Stress
72,PP_2260-3,False,0.0097780404383572,,"PP_2260-3, sugar transport",Carbon
5,Acetate stress,False,-0.0094730144609002,,Acetate specific response,Stress
70,FruR,False,-0.0093717295906504,FruR,Fructose catabolism,Carbon
4,PedR1-1,False,-0.0084974771754689,PedR1,Alcohol/aromatics catabolism,Carbon
37,PydR/RpoS,False,-0.0084049494184252,PydR,Stationary phase response,Stress
59,IonicLiquid,False,-0.008350488741916,,Triethylamine hydrogen sulfate stress,Stress
10,Redox,False,-0.0083345731683948,,Redox state homeostasis,Stress
38,FliA,False,-0.008294695507185,FliA,Cell mobility,Structural components
79,Null-3,False,-0.0076380433341215,,Null,Uncharacterized
65,PcaR,False,-0.007428382351701,PcaR,Aromatic acid catabolism,Carbon
67,TurA-2,False,0.0073347105286875,TurA,Chaeperone,Translation
19,Zur,False,-0.0072156519812426,Zur,Metal homeostasis,Element homeostasis
1,GbdR,False,-0.0072078207135464,GbdR,Glycine Betaine Catabolism,Stress
13,FnrA-1,False,-0.0066847099348553,FnrA,Redox state homeostasis,Energy generation
61,Unchar-8,False,-0.0065201067473108,,potentially iron metabolism,Uncharacterized
43,AcoR,False,0.0064129327913682,AcoR,Acetoin catabolism,Carbon
56,PP_5350,False,-0.0060350439075105,PP_5350,Glyoxylate and dicarboxylate metabolism,Carbon
48,Metr-I,False,-0.0056725131921158,Metr-I,Homocysteine metabolism,Amino acid
26,Exporters,False,0.0056074896985255,,"FleQ related exporters, aldehyde stress",Stress
24,ColR,False,-0.0053615367784826,ColR,Metal related response,Element homeostasis
23,Osmotic stress-2,False,-0.0049670369579722,,Osmotic stress response,Stress
71,FleQ/Fur,False,0.0044262083353972,FleQ,Inorganic ion transport and metabolism,Element homeostasis
75,Noise-5,False,0.0044260907670292,,"Noise, PP_1864, hypothetical protein, 153 bp",Uncharacterized
52,HexR,False,-0.0043161321912125,HexR,Sugar catabolism,Carbon
49,AmrZ,False,0.0041907382089609,AmrZ,Alginate biosynthesis,Structural components
35,T6SS,False,-0.0040578252092217,,T6SS system,Structural components
21,LldR,False,0.0039491945892528,LldR,Lactate catabolism,Carbon
41,Unchar-5,False,-0.003693778372752,,Unknown,Uncharacterized
54,RbsR,False,-0.0036033754757889,RbsR,"Ribose, nicotinic acid catabolism",Carbon
3,Multiple stress-1,False,0.0035286917197464,,Multiple stress response,Stress
50,Noise-3,False,0.0035018285212941,,"Noise, PP_5437 hypothetical protein, 183 bp",Uncharacterized
2,PP_2034-7,False,-0.0034894622578751,,Benzoate catabolism,Carbon
76,LiuR,False,-0.0034361313890638,LiuR,Ribose and lipid catabolism,Carbon
16,Multiple stress-2,False,0.0033090043882736,,"Multiple stress response, PP_3231-89",Stress
80,GlcC,False,0.0033071950598179,GlcC,Glycolate catabolism,Carbon
44,TurA-1,False,-0.0032379446705242,TurA,Biosynthesis of lipodepsinonapeptide phytotoxins,Secondary metabolite
69,FnrA-2,False,0.0032166508401974,FnrA,potentially iron metabolism,Energy generation
29,Noise-2,False,0.0031415382149901,,"Noise, PP_1176 hypothetical protein, 135 bp",Uncharacterized
11,Pentose and glucuronate,False,-0.0031109790902516,,Pentose and glucuronate interconversions,Carbon
60,GlnG,False,0.0030383794967005,GlnG,Amino acid transportation,Amino acid
51,Phage-2,False,-0.0029452988205914,,Phage related,Phage
39,PplR1,False,-0.0028830218090155,PplR1,Light inducible iModulon,Stress
40,Citrate,False,-0.0028453638368153,,Citrate transportation,Carbon
33,Unchar-4,False,0.002769507173925,,ICE related,Uncharacterized
82,Genomic-3,False,0.002748577801438,,TurB deletion,Genomic
22,VanR,False,0.0026617335117344,VanR,Aromatic acid catabolism,Carbon
42,Unchar-6,False,-0.0026251080580918,,mfsR related,Uncharacterized
28,PtxS,False,0.0025613212583909,PtxS,Sugar catabolism,Carbon
25,Unchar-3,False,-0.0024868073527683,,Unknown,Uncharacterized
78,HmgR,False,-0.0023474935509387,HmgR,Tyrosine metabolism,Amino acid
81,AA transport,False,0.0023349186862435,,Amino acid transportation,Amino acid
