k,name,in_iM,gene_weight,regulator,function,category
35,translation-related,True,0.0904820886949068,,,Other Functional
11,XylR-SoxM,True,0.07682066967462055,XylR,,Misc Metabolism
39,carotenoid,False,0.040661795523292465,,,Other Functional
15,single_gene_1,False,-0.03871861999145517,,,Uncharacterized
16,single_gene_2,False,0.036095928456439545,,,Uncharacterized
2,SoxL2N,False,-0.035266594301120294,,Cytochrome Oxidase bc1 complex (SoxL2N---CbsAB---OdsN),Other Functional
6,cold-stress,False,0.034997847106632764,,,Stress Response
12,YtrA,False,0.031186903754976562,YtrA,,Other Functional
14,Phenylacetate,False,0.02995274418743752,,,Misc Metabolism
7,carbon-fixation,False,-0.02964855499993096,,,Misc Metabolism
42,unchar-3,False,0.02544568049218199,,Unknown Function,Uncharacterized
43,single_gene_5,False,0.025090825600476787,,,Uncharacterized
22,unchar-1,False,0.023343639779631824,,Unknown Function,Uncharacterized
29,FadR,False,-0.02295268663239576,FadR,Fatty acid degradation,Misc Metabolism
31,TCA-BCAA,False,0.017912761926631496,,,Amino Acid & Nucleotide Biosynthesis
13,LysM,False,-0.016807417529735573,LysM,Lysine biosynthesis,Amino Acid & Nucleotide Biosynthesis
27,ArnRAB,False,-0.01637392487317806,ArnR+ArnR1+ArnA+ArnB,Archaellum formation operon,Other Functional
37,aromatic-degradation,False,0.015845888215668222,,,Misc Metabolism
21,translation-2,False,-0.01554415751463816,,,Other Functional
9,HMG-CoA,False,0.015103029432732276,,,Misc Metabolism
44,Gly-Ser-Thr,False,-0.013101455008303191,,,Amino Acid & Nucleotide Biosynthesis
3,fatty-acid-related,False,0.012582799308218644,,,Misc Metabolism
38,Ammonium-Uptake,False,0.01204474954020697,,,Other Functional
41,Thiamin,False,-0.011861236524578891,,,Vitamin B
23,sulfur-assimilation,False,0.011784468971287874,,,Amino Acid & Nucleotide Biosynthesis
26,4-HPA,False,0.009290638839164207,,4-hydoxyphenylacetate,Misc Metabolism
40,single_gene_4,False,-0.00873830787290995,,,Uncharacterized
25,Cobalamin,False,-0.00857365482828452,,,Vitamin B
5,niacin-transport,False,-0.00843189124891137,,,Vitamin B
36,Quinolinate,False,0.008259623389494097,,,Other Functional
10,Purine,False,-0.007080414064811684,,,Amino Acid & Nucleotide Biosynthesis
34,Replication,False,0.006840701228097022,,Replication and Cell Division,Other Functional
28,single_gene_3,False,-0.006636491065007563,,,Uncharacterized
4,Riboflavin,False,0.005962447316186849,,,Vitamin B
19,Arginine,False,-0.004354806561117619,,Arginine biosynthesis,Amino Acid & Nucleotide Biosynthesis
32,UV-related,False,-0.0040928962360550466,,,Stress Response
17,translation-1,False,-0.0037659876974669264,,,Other Functional
18,UV-tfb3,False,0.0035726051258791547,tfb3,tfb3-dependent UV stress response,Stress Response
8,Fe-S-lipoylation,False,-0.0021584607008824645,,,Other Functional
24,FadR-KO,False,-0.00202367704451457,,Accounts for fadR knock-out,Genomic
30,SoxLABCD,False,-0.0018965719294978332,,SoxLABCD terminal oxidase gene cluster,Other Functional
1,heat-stress,False,0.0016300483956861072,,,Stress Response
20,Pyroglutamate,False,-0.001552291532242957,,,Amino Acid & Nucleotide Biosynthesis
33,DARC,False,0.0012024235938558536,,Unknown Function,Uncharacterized
0,pseudogene,False,0.0006285839874597054,,,Genomic
