k,Name,in_iM,gene_weight,Regulator,Function,Category
14,CcpA-1,False,-0.009905572,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
1,Vim-3,False,0.009341531,,Virulence Expression,Virulence
7,Translation,False,0.009135674,,Translation Machinery Expression,Biological Enrichment
10,Guanine Responsive (GR),False,-0.008363055999999999,Guanine Riboswitch,Purine Salvage,Amino Acid and Nucleotide Metabolism
24,Autolysin,False,0.008159984,,Autolysin Expression,Biological Enrichment
0,TreR,False,0.0076798180000000014,TreR,Trehalose Metabolism,Carbon Source Utilization
26,MntR,False,-0.007446893,MntR,Manganese Acquisition,Metal Homeostasis
20,CcpA-2,False,0.007340269,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
15,PurR,False,-0.007022144,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
12,Urease,False,-0.006839011999999999,,Urea Metabolism,Miscellaneous Metabolism
2,Unc-1,False,-0.006041564,,,Uncharacterized
22,VraR,False,-0.0058525140000000005,VraR,Cell Wall Biosynthesis,Structural Components
5,SaeR,False,-0.005536115,SaeR,Virulence Expression,Virulence
16,SigS,False,-0.005244826,SigS,Stress Response,Stress Response
28,Agr,False,-0.005126748,AgrA,Quorum Sensor/ Virulence Expression,Virulence
27,PerR,False,-0.004438518,PerR,Oxidative Stress Response,Stress Response
4,SigB,False,-0.004311312,SigB,Stress Response,Stress Response
11,NreC/Rex,False,-0.004251787,NreC/Rex,Redox Balance,Energy Metabolism
23,Phi-Sa3,False,-0.003871343,,Prophage Expression,Mobile Elements
13,FMN,False,-0.003401482,,Riboflaving Biosynthesis,Miscellaneous Metabolism
9,CodY,False,-0.002358565,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
8,Fur,False,-0.002317455,Fur,Iron Metabolism,Metal Homeostasis
19,PyrR,False,0.001351873,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
17,SNFR,False,-0.00111469,,,Genomic Strain Difference
18,LacR,False,-0.000901819,LacR,Lactose Metabolism,Carbon Source Utilization
3,CymR,False,0.000787136,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
25,B-Lactam Resistance,False,-0.000557086,,B-lactam Resistance,Stress Response
6,Rex,False,0.00025687700000000003,Rex,Redox Balance,Energy Metabolism
21,Gal/Man.,False,0.000187914,,Galactose/Mannose Metabolism,Carbon Source Utilization
