k,name,in_iM,gene_weight,regulator,function,category
13,Transport,False,-0.0335822774,,"Transport of inorganic ions, amino acids, carbohydrates, and lipids; membrane proteins; carbon starvation protein A; tryptophan synthesis; syringafactin synthesis",Metabolism
24,Protocatechuate,False,0.0258636232,,Benzoate degradation: pcaBCGHK,Metabolism
19,single_gene_1,False,-0.0241412361,,"baeR, exdb, unknown genes",Noise
14,Chaperone,False,-0.0222396089,,"Chaperones, heat shock proteins, proteins involved in repair processes other than in response to heat shock, ATP-dependent protease ATPase subunits",Stress Response
18,Translation-2,False,-0.0178440724,,"Ribosome maturation factor, rho, rpsU, rpiU",Translation
28,Osmotic Stress,False,-0.0163026132,,"Osmotic/water stress resistance: osmoprotectants, compatible solute production; oxidative stress resistance ",Stress Response
1,Unchar-1,False,-0.0144458793,,"colR/colS two component system, pyruvate metabolism, insecticidal toxins, groES, glycerol uptake, etc.",Uncharacterized
25,Flagella-2,False,-0.0137178238,,"Glycosyltransferase, flagellar biosynthesis and assembly: hook, P-ring, export ATPase, chaperone, type III secretion system; cheZ",Motility
4,Recombination,False,-0.0131121673,,"Recombinases family proteins, several genes of unknown function",Stress Response
5,Unchar-4,False,-0.0128000032,,"Zinc transporters, cadA, rpme-1, iron transporters and receptors",Uncharacterized
8,Alginate,False,0.011873464700000001,,"Alginate biosynthesis, phenol degradation protein, benzaldehyde dehydrogenase, dimethylglycine demethylation, genes involved in amino acid transport and metabolism",Exometabolites
44,Fe-S/Oxidative Stress,False,-0.011396605,,"Fe-S cluster assembly, oxidative stress resistance: sodA, fumC, katB, catalase ",Stress Response
43,single_gene_5,False,-0.0110311349,,"holin, genes of unknown function",Noise
42,single_gene_4,False,-0.0108129768,,"helix-turn-helix domain-containing protein, genes of unknown function",Noise
33,Pyoverdine,False,0.009307805300000001,PvdS,"Biosynthesis and transport of pyoverdine, metal transporters",Exometabolites
11,Unchar-6,False,-0.0090884828,,uncharacterized,Uncharacterized
0,Nitrogen,False,-0.0082331735,NtrC,"Nitrogen stress response: ntrB/ntrC two component system, glnK, amtB, utilization of alternate nitrogen sources: urea (conversion of urea to ammonia), amino acids (transporters), pyrimidines (rutABCD), allantoin (allantoin permease), GABA (GABA permease)",Metabolism
22,Carbon Starvation-2,False,0.0080365694,,Inositol phosphate and galactose metabolism,Metabolism
38,AlgU,False,-0.0073143253000000005,AlgU,"algU (rpoE),  hrpR, alginate biosynthesis, stress resistance: oxidative, osmotic, heat, UV, and metal ion stress",Stress Response
12,Plasmid,False,-0.0069332101,,"Plasmid genes: conjugal transfer proteins, DNA primase, glycoside hydrolase, mobilization proteins, type III effectors, integrase, UV resistance protein A, replication initiation protein; efflux transporters, glycine metabolism, sarcosine oxidase subunits ( likely due to plasmid manipulation)",Genomic
27,Yersiniabactin,False,0.0066232923,,Biosynthesis and transport of yersiniabactin,Exometabolites
37,T3SS,False,-0.0064672353000000005,,"hrpR, hrpS, hrpL, coronatine biosynthesis activation: corP, corR/corS two component system, type III effectors, type III secretion system chaperones, type III secretion system components, type III secretion proteins, type III helper protein, type III restriction system endonuclease,ribosome modulation factor, HPr kinase, pectate lyase, flagellar hook length control protein",Exometabolites
26,Zur,False,-0.0063611172,PSPTO_5267,"Zinc transporters, cadA, rpme-1, iron transporters, and receptors",Metal Uptake
