k,Name,in_iM,gene_weight,Regulator,Function,Category
7,Translation,True,0.082760631,,Translation Machinery Expression,Biological Enrichment
10,Guanine Responsive (GR),False,-0.020328385,Purine,Purine Salvage,Amino Acid and Nucleotide Metabolism
27,PerR,False,0.019706017000000003,PerR,Oxidative Stress Response,Stress Response
6,Rex,False,0.013986359,Rex,Redox Balance,Energy Metabolism
19,PyrR,False,-0.011634694000000001,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
11,NreC/Rex,False,-0.010517484,NreC or Rex,Redox Balance,Energy Metabolism
3,CymR,False,0.010506488000000001,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
26,MntR,False,0.010488454000000001,MntR,Manganese Acquisition,Metal Homeostasis
24,Autolysin,False,-0.009574511,,Autolysin Expression,Biological Enrichment
18,LacR,False,-0.008984097,LacR,Lactose Metabolism,Carbon Source Utilization
16,SigS,False,0.008825372,SigS,Stress Response,Stress Response
28,Agr,False,0.005343357,AgrA,Quorum Sensor/ Virulence Expression,Virulence
5,SaeR,False,-0.005308762000000001,SaeR,Virulence Expression,Virulence
23,Phi-Sa3,False,0.004795901,,Prophage Expression,Mobile Elements
14,CcpA-1,False,0.004584841,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
25,B-Lactam Resistance,False,-0.003937546,,B-lactam Resistance,Stress Response
22,VraR,False,-0.003408195,VraR,Cell Wall Biosynthesis,Structural Components
0,TreR,False,0.002797108,TreR,Trehalose Metabolism,Carbon Source Utilization
12,Urease,False,-0.002460982,,Urea Metabolism,Miscellaneous Metabolism
4,SigB,False,-0.002069867,SigB,Stress Response,Stress Response
9,CodY,False,-0.0019990710000000003,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
17,SNFR,False,0.0019844100000000003,,,Genomic Strain Difference
20,CcpA-2,False,-0.0019756210000000003,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
21,Gal/Man.,False,0.0017715970000000002,,Galactose/Mannose Metabolism,Carbon Source Utilization
13,FMN,False,-0.001018283,,Riboflavin Biosynthesis,Miscellaneous Metabolism
15,PurR,False,-0.0009830350000000002,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
1,Vim-3,False,-0.00067064,,Virulence Expression,Virulence
8,Fur,False,0.00021700400000000002,Fur,Iron Metabolism,Metal Homeostasis
2,Unc-1,False,-5.99e-05,,,Uncharacterized
