,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,-4.999999997368221e-10,0.13333510582629624,2.0,0.0,0.094282157,1.0,-0.094282158,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,0.290550256,0.18693804035960335,2.0,2.0,0.15836509999999998,3.0,0.42273541200000003,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,0.24794822400000002,0.058434326613662955,3.0,4.0,0.187728217,5.0,0.30441602700000003,6.0,0.25170042800000003,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,0.110509563,0.08309493497064745,2.0,7.0,0.051752571000000004,8.0,0.169266555,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.09021697811036868,2.0,9.0,-0.06379303700000001,10.0,0.06379303700000001,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.553687533,0.0826731599178053,2.0,11.0,-0.495228781,12.0,-0.612146285,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.06361646245920036,2.0,13.0,-0.044983632,14.0,0.044983632,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,0.16448389875,0.40863073085100604,4.0,15.0,-0.39937867800000004,16.0,0.154019877,17.0,0.356881169,18.0,0.5464132270000001,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-2.6101613872500002,0.18814906390620328,4.0,19.0,-2.640688984,20.0,-2.371605702,21.0,-2.829764399,22.0,-2.5985864640000003,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.5221652623333334,0.15148740136819333,3.0,23.0,0.6959169510000001,24.0,0.452787869,25.0,0.417790967,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,4.999999997368221e-10,0.07603425385029082,2.0,26.0,0.053764337,27.0,-0.053764336,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.11754372700000001,0.11233738398987825,2.0,28.0,-0.19697825300000002,29.0,-0.038109201,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,0.47208832200000006,0.09011608245797471,2.0,30.0,0.535810015,31.0,0.40836662900000004,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.1617333747077007,2.0,32.0,-0.114362766,33.0,0.114362766,,,,,,,,,,,,
14,Catabolite_repression__delHfq,0.23116709550000003,0.11084108593681109,2.0,34.0,0.15279061200000002,35.0,0.309543579,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,0.668566956,0.1114479058845423,2.0,36.0,0.589761386,37.0,0.747372526,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,3.333333331578814e-10,0.06355362619084289,3.0,38.0,-0.06863195700000001,39.0,0.011814774,40.0,0.05681718400000001,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,-1.283603279,0.4008173470540934,3.0,41.0,-1.437742211,42.0,-1.5844695720000002,43.0,-0.8285980540000001,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.0668872725568196,2.0,44.0,0.047296444,45.0,-0.047296444,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,0.005648507500000011,0.377410048383619,2.0,46.0,0.272517712,47.0,-0.261220697,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,-0.13994320300000002,,1.0,48.0,-0.13994320300000002,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,-0.19302980900000002,0.19918257291163355,2.0,49.0,-0.33387315700000003,50.0,-0.052186461,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,0.06997160150000001,0.13606146915824596,2.0,51.0,-0.026238386000000002,52.0,0.16618158900000002,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,0.393837937,0.21018845239377235,3.0,53.0,0.18064707700000002,54.0,0.399977265,55.0,0.6008894690000001,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,0.185205992,0.14976836979067945,3.0,56.0,0.176129956,57.0,0.040182037000000004,58.0,0.33930598300000003,,,,,,,,,,
25,HapZ_SagS_mutants__delHapZp,-0.331197289,,1.0,59.0,-0.331197289,,,,,,,,,,,,,,
26,yhjH_knockout__PA_delyhjH_wt,0.0,0.05323312263649398,2.0,60.0,0.037641502,61.0,-0.037641502,,,,,,,,,,,,
27,yhjH_knockout__PA_delyhjH,-0.12923011,0.1081693444823877,2.0,62.0,-0.205717387,63.0,-0.052742833,,,,,,,,,,,,
28,yhjH_knockout__PA_delwspF,-1.2805159879999999,0.07377823885730321,2.0,64.0,-1.228346895,65.0,-1.332685081,,,,,,,,,,,,
29,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Acetate,0.13167722125,0.03259322534459844,4.0,66.0,0.10646382200000001,67.0,0.10777331200000001,68.0,0.13656880100000002,69.0,0.17590295,,,,,,,,
30,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Glycerol,-5.000000014715456e-10,0.12407522918642543,4.0,70.0,-0.144428034,71.0,-0.046601654000000006,72.0,0.14504587300000002,73.0,0.045983813000000005,,,,,,,,
31,Pseudomonas_culture_MOPS_Glycerol_Acetate__Gly_Hypoxia,-0.8363752625,0.07828068683928652,2.0,74.0,-0.8917280670000001,75.0,-0.781022458,,,,,,,,,,,,
32,Pseudomonas_culture_MOPS_Glycerol_Acetate__Glycerol_wt,0.0,0.14724626580458106,3.0,76.0,-0.129100564,77.0,-0.031268537,78.0,0.16036910100000001,,,,,,,,,,
