,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,-3.469446951953614e-18,0.14303418478398566,4.0,0.0,-0.0595425035,1.0,0.2135499579,2.0,-0.09057376410000001,3.0,-0.0634336903
1,2AA__del_ridA,0.1214804477,0.1930216135283783,4.0,4.0,0.3519746989,5.0,0.07957346380000001,6.0,-0.1126446131,7.0,0.1670182412
2,GC_MS__WT,0.0,0.07323215045008236,3.0,8.0,0.0703408276,9.0,0.0054752974,10.0,-0.075816125,,
3,GC_MS__del_slyA,2.04313006585,0.07555434493267235,2.0,11.0,1.9897050762,12.0,2.0965550555,,,,
4,Rho__WT,-1.850371707708594e-17,0.4416580875529638,3.0,13.0,0.1960608737,14.0,-0.5057459831000001,15.0,0.3096851094,,
5,Rho__rho_Y80C,0.01709622176666667,0.2680396287309413,3.0,16.0,0.3156430673,17.0,-0.2028707533,18.0,-0.061483648700000004,,
6,Rho__rho_K130Q,0.3884512161,0.08313310032547164,3.0,19.0,0.3191954222,20.0,0.4806450633,21.0,0.3655131628,,
7,flagella__WT,0.0,0.48037149626823883,2.0,22.0,-0.3396739425,23.0,0.3396739425,,,,
8,flagella__del_rfaL,0.569161663,0.010760474800188187,2.0,24.0,0.5767704677000001,25.0,0.5615528583,,,,
9,flagella__del_rfaG,1.13960957845,0.1030584190236676,2.0,26.0,1.0667362715,27.0,1.2124828854,,,,
10,flagella__del_rfaD,-0.35447175095,0.09426145219277111,2.0,28.0,-0.2878188389,29.0,-0.421124663,,,,
11,nusG__WT_OD08,0.0,0.5548800074319872,2.0,30.0,-0.392359416,31.0,0.392359416,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,-1.5524910013333333,1.0162659472456346,3.0,32.0,-2.7131388131,33.0,-0.8222705701,45.0,-1.1220636208,,
13,omv__spi2_ind_highOD_intracellularRNAs,-2.6544762976666667,0.23235646354331171,3.0,34.0,-2.9171967502,36.0,-2.5702647619,37.0,-2.4759673809000002,,
