,BSU_24060
LBexp_1,13.2813
LBexp_2,13.3769
LBexp_3,13.2775
LBtran_1,15.4599
LBtran_2,13.8579
LBtran_3,12.9048
LBstat_1,14.1707
LBstat_2,13.967600000000001
LBstat_3,13.4361
LBGexp_1,13.2117
LBGexp_2,12.9523
LBGexp_3,13.1968
LBGtran_2,13.4645
LBGtran_3,13.4488
LBGstat_1,10.5074
LBGstat_2,10.3151
LBGstat_3,12.3346
S0_1,12.3825
S0_2,12.588799999999999
S0_3,12.7206
S1_1,11.3128
S1_2,11.1081
S1_3,11.3405
S2_1,11.9825
S2_2,12.6937
S2_3,12.7437
S3_1,11.1521
S3_2,11.9102
S4_1,11.7657
S4_2,11.8655
S4_3,11.3985
S5_1,11.2434
S5_2,12.0708
S5_3,11.5973
S6_1,11.1812
S6_2,13.6416
S6_3,11.6564
S6/t_1,11.3471
S6/t_2,12.9824
S6_4,10.7802
S6_5,11.2933
S6_6,11.3528
S7_4,10.9553
S7_5,11.0585
S7_6,10.9571
S8_4,10.651
S8_5,13.3658
G135_1,13.4463
G135_3,11.3814
G150_1,12.8525
G150_2,13.6331
G150_3,13.343
G180_1,13.1516
G180_2,13.6527
G180_3,12.1507
C30_1,10.4969
C30_2,10.7723
C90_1,11.674
C90_2,12.1147
BI_1,13.1319
BI_2,13.4274
BC_2,13.2857
BC/t_1,12.7048
BC/t_2,13.2134
BC_1,12.8071
Sw_1,14.1229
Sw_2,14.5331
BT_1,10.752
BT_2,10.2338
B36_1,11.1768
B36_2,11.3889
B60_1,10.9623
B60_2,10.6924
M9exp_1,12.5777
M9exp_2,12.166
M9exp_3,12.051
M9tran_1,12.7796
M9tran_2,13.1276
M9tran_3,12.8316
M9stat_1,11.5063
M9stat_2,9.7524
M9stat_3,9.6241
M+G_1,12.4589
M+G_2,11.979
M+G_3,11.929
Glu_1,12.3098
Glu_2,12.2729
Glu_3,12.6814
Fru_1,12.0411
Fru_2,12.1432
Fru_3,11.4706
Mal_1,12.2175
Mal_2,11.7347
Mal_3,12.2621
G+S_2,11.5633
G+S_3,11.9149
Pyr_1,11.5539
Pyr_2,12.1699
Pyr_3,11.9206
Gly_1,11.2156
Gly_2,11.9938
Gly_3,10.5745
Glucon_1,11.0942
Glucon_2,11.42
Glucon_3,10.4406
aero_1,12.3731
aero_2,11.7173
aero_3,12.8123
nit_1,11.5068
nit_2,11.4357
nit_3,11.288
ferm_1,11.3071
ferm_2,11.2859
ferm_3,11.5676
T-5.40H_1,12.6632
T-4.40H_1,12.3927
T-3.40H_1,12.3212
T-2.40H_1,12.1983
T-1.40H_1,12.1569
T-1.10H_1,12.3339
T-0.40H_1,11.7037
T0.0H_1,11.5707
T0.30H_1,11.1656
T1.0H_1,11.7381
T1.30H_1,11.4809
T2.0H_1,11.2009
T2.30H_1,12.6123
T3.0H_1,13.9083
T3.30H_1,14.9549
T4.0H_1,15.2746
T5.0H_1,14.7548
HPh_1,12.813
HPh_2,12.4767
HPh_3,12.7025
LPh_1,12.8755
LPh_2,13.4495
LPh_3,12.9703
LPhT_1,10.4319
LPhT_2,10.257
LPhT_3,10.5262
SMMPr_1,12.0705
SMMPr_2,12.3582
SMMPr_3,12.237
HiTm_1,12.1442
HiTm_2,12.0476
HiTm_3,11.8012
LoTm_1,10.8737
LoTm_2,10.3069
LoTm_3,10.7228
HiOs_1,11.9722
HiOs_2,11.6568
HiOs_3,12.0672
BMM_1,12.3017
BMM_2,11.9393
BMM_3,11.7266
Heat_1,12.6263
Heat_2,12.542300000000001
Heat_3,12.0672
Cold_1,14.8934
Cold_2,14.1242
Cold_3,13.4714
Etha_1,11.3936
Etha_2,11.0226
Etha_3,11.5437
SMM_1,12.1629
SMM_2,12.2592
SMM_3,12.255
Salt_1,12.1005
Salt_2,11.8779
Salt_3,12.7013
Mt0_1,13.1055
Mt0_3,13.2524
M0t45_1,12.5212
M0t45_2,13.3412
M0t45_3,12.850200000000001
M0t90_1,13.176
M0t90_2,14.2884
M0t90_3,13.7422
M40t45_1,12.5154
M40t45_2,15.3241
M40t45_3,12.8525
M40t90_1,13.8514
M40t90_2,14.4342
M40t90_3,14.1152
dia0_1,12.8738
dia0_2,13.2147
dia0_3,13.7566
dia5_1,13.4758
dia5_2,13.0966
dia5_3,12.8606
dia15_1,14.1751
dia15_2,13.755700000000001
dia15_3,12.5759
Diami_1,12.6915
Diami_2,12.9855
Diami_3,13.1758
Paraq_1,12.6622
Paraq_2,13.3007
Paraq_3,11.5404
H2O2_1,13.0168
H2O2_2,13.2885
H2O2_3,13.196
Oxctl_1,12.6809
Oxctl_2,12.5254
Oxctl_3,13.253
GM-0.1_1,11.7868
GM-0.2_1,11.9786
GM+5_1,11.7017
GM+15_1,12.153
GM+25_1,12.6411
GM+45_1,12.1322
GM+60_1,12.1134
GM+90_1,12.2646
GM+120_1,11.5649
GM+150_1,12.1022
GM-0.1_2,12.3383
GM-0.2_2,12.1809
GM+5_2,12.0094
GM+10_2,12.0925
GM+15_2,11.574300000000001
GM+25_2,11.626
GM+45_2,10.7995
GM+60_2,10.9979
GM+90_2,12.1714
GM+150_2,11.7314
GM-0.1_3,12.0644
GM-0.2_3,12.3251
GM+5_3,12.2011
GM+10_3,11.1718
GM+15_3,11.5269
GM+25_3,10.7604
GM+45_3,10.8532
GM+60_3,10.7563
GM+90_3,11.6911
GM+120_3,11.7841
GM+150_3,12.3803
MG-0.1_1,12.2779
MG+5_1,12.0588
MG+10_1,12.7674
MG+15_1,11.9952
MG+25_1,12.4946
MG+45_1,11.9305
MG+120_1,11.0697
MG+150_1,13.1195
MG-0.1_2,11.2673
MG-0.2_2,11.893
MG+5_2,11.9764
MG+10_2,12.402
MG+15_2,13.0148
MG+25_2,11.9688
MG+45_2,11.5996
MG+60_2,12.2558
MG+90_2,11.7579
MG+120_2,11.9574
MG-0.1_3,12.6647
MG-0.2_3,12.0888
MG+5_3,11.712
MG+10_3,11.6068
MG+15_3,12.6121
MG+25_3,12.4974
MG+45_3,12.9197
MG+60_3,11.9758
MG+90_3,12.3351
MG+120_3,11.8014
MG+150_3,11.84
