,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.5402191927499995,0.013434102532661116,2.0,0.0,0.5497185377499996,1.0,0.5307198477499995,,,,
1,ALE__GalactoseA6,0.18204676524999952,0.02320701474883846,2.0,2.0,0.1984566027499994,3.0,0.1656369277499996,,,,
2,ALE__GalactoseA8,0.17752401674999965,0.27136715854712923,2.0,4.0,0.3694095747499997,5.0,-0.0143615412500004,,,,
3,ALE__IL_Control,-6.522560269672795e-16,0.2838692676876479,4.0,6.0,0.282535446749999,7.0,0.2042805257499997,8.0,-0.2143083642500007,9.0,-0.2725076082500006
4,ALE__IL_TEOH_OAc,0.7447074542499994,0.022083700673605242,2.0,10.0,0.7603229887499996,11.0,0.7290919197499992,,,,
5,ALE__IL_TEA_HS,0.4384519622499994,0.3577228365361516,2.0,12.0,0.691400205749999,13.0,0.1855037187499997,,,,
6,ALE__IL_Mixed,0.8203413637499994,0.09328618357938998,2.0,14.0,0.7543780707499996,15.0,0.8863046567499993,,,,
7,ALE__IL_PP5350,-0.9158015327500006,0.050784053350106835,2.0,16.0,-0.9517112812500006,17.0,-0.8798917842500007,,,,
8,ALE__IL_T8,-0.31928297775000036,0.00881221431584058,2.0,18.0,-0.3255141542500004,19.0,-0.3130518012500003,,,,
9,ALE__IL_T9,-0.1397651182500006,0.12503187687104914,2.0,20.0,-0.2281760062500009,21.0,-0.0513542302500003,,,,
10,ALE__IL_Control2,-0.035118186750001,0.13453628932870126,2.0,22.0,0.060013335749999,23.0,-0.130249709250001,,,,
11,ALE__IL_Glc+Ace,0.2560801842499991,0.09736314985478443,2.0,24.0,0.3249263277499992,25.0,0.187234040749999,,,,
12,ALE__XyloseA1,0.2656062182499994,0.19023244448919038,2.0,26.0,0.1310915667499994,27.0,0.4001208697499994,,,,
13,ALE__XyloseA2,0.4051555602499994,0.42008571746624807,2.0,28.0,0.1081101007499993,29.0,0.7022010197499995,,,,
14,ALE__XyloseA3,0.37126355174999937,0.17077945822745727,2.0,30.0,0.2505042387499996,31.0,0.4920228647499991,,,,
15,ALE__XyloseA4,0.26635606724999933,0.1753250269951716,2.0,32.0,0.3903295827499997,33.0,0.142382551749999,,,,
16,Aromatic__Coumarate,0.8662600976666667,0.32430283433555424,3.0,34.0,1.123131796,35.0,0.9738009979999998,36.0,0.5018474990000001,,
17,Aromatic__Coumarate+ferulate,0.5579055003333333,0.2219655280636972,3.0,37.0,0.7231940300000002,38.0,0.6449034239999998,39.0,0.305619047,,
18,Aromatic__Ferulate,0.2647755213333333,0.20785412584755888,3.0,40.0,0.3411158350000001,41.0,0.4236648860000001,42.0,0.0295458429999997,,
19,Aromatic__Glucose,-1.295260195396016e-16,0.21691231346766773,3.0,43.0,-0.1728854150000001,44.0,-0.070509281,45.0,0.2433946959999997,,
20,Bioreactor1__24h,4.440892098500626e-16,0.3838592695215459,2.0,46.0,-0.2714294924999993,47.0,0.2714294925000002,,,,
21,Bioreactor2__S_0min,7.401486830834377e-17,0.7401273942632358,3.0,48.0,-0.1394595196666666,60.0,0.7999364713333335,72.0,-0.6604769516666666,,
22,Bioreactor2__S_15min,0.1935158103333334,0.1793254922393115,3.0,49.0,0.1170979173333335,61.0,0.3983916743333333,73.0,0.0650578393333334,,
23,Bioreactor2__P1_15min,-0.4189481586666666,0.2995263395132431,3.0,50.0,-0.1630014156666668,62.0,-0.3454656376666665,74.0,-0.7483774226666666,,
24,Bioreactor2__P3_15min,0.015214757000000042,0.29491338705643694,3.0,51.0,-0.0798095456666665,63.0,0.3459259413333333,75.0,-0.2204721246666667,,
25,Bioreactor2__P5_15min,0.0017188340000000673,0.17903023441056645,3.0,52.0,0.0628879263333335,64.0,0.1421476833333335,76.0,-0.1998791076666668,,
26,Bioreactor2__S_1h,-0.1261692726666667,0.3611629905918164,3.0,53.0,0.0971675753333332,65.0,-0.5428445736666667,77.0,0.0671691803333334,,
27,Bioreactor2__S_3h,0.21431157866666664,0.4642089932455097,3.0,54.0,-0.2502206156666666,66.0,0.6781966943333333,78.0,0.2149586573333333,,
28,Bioreactor2__S_9h,0.1496041543333333,0.28684309716615325,3.0,55.0,0.0172335243333332,67.0,0.4787295283333335,79.0,-0.0471505896666668,,
29,Bioreactor2__S_25h,0.059266517,0.41885721362023715,3.0,56.0,0.0812177063333332,68.0,0.4667165123333334,80.0,-0.3701346676666666,,
30,Bioreactor2__P1_25h,0.24740919533333341,0.2128288987553951,3.0,57.0,0.0125609073333334,69.0,0.3021368373333333,81.0,0.4275298413333335,,
31,Bioreactor2__P3_25h,0.20044313266666677,0.19802928822296473,3.0,58.0,0.3148705273333334,70.0,0.3146802373333335,82.0,-0.0282213666666666,,
32,Bioreactor2__P5_25h,0.3382864960000001,0.44279742031074776,3.0,59.0,0.5806622843333336,71.0,0.6069832493333336,83.0,-0.1727860456666667,,
33,Carbon__Citrate,0.802035531,0.3051693140798284,3.0,84.0,0.8426902439999999,85.0,1.0848396740000004,86.0,0.4785766749999998,,
34,Carbon__Ferulate,-0.0559632113333334,0.15240922820040897,3.0,87.0,0.094173376,88.0,-0.0515153010000002,89.0,-0.210547709,,
35,Carbon__Glucose,-2.220446049250313e-16,0.924535135843267,2.0,90.0,-0.6537450640000002,91.0,0.6537450639999998,,,,
36,Carbon__Serine,0.5214911333333331,0.24169964440018887,3.0,92.0,0.7854395069999995,93.0,0.468048215,94.0,0.3109856779999997,,
37,Carbon2__Glucose,-3.34657070573859e-16,0.06165396471353412,3.0,95.0,0.0604512213333325,96.0,-0.0627901426666666,97.0,0.0023389213333331,,
38,Carbon2__Coumarate,0.2048975989999997,0.2029830737788398,3.0,98.0,0.3721122973333326,99.0,-0.0209474446666666,100.0,0.2635279443333331,,
39,Crc__Control,0.0,0.08568326186652139,2.0,101.0,-0.0605872155,102.0,0.0605872155,,,,
40,Crc__Del_crc,-0.5410987009999997,0.1306980642229462,2.0,103.0,-0.4486812134999995,104.0,-0.6335161884999998,,,,
41,Crc__Del_crcZ_crcY,-0.5271053239999999,0.23250748101173485,2.0,105.0,-0.3626977074999997,106.0,-0.6915129405,,,,
42,FinR__Control,-5.921189464667501e-16,0.2022876162207992,3.0,107.0,0.0709919486666659,108.0,-0.2282143883333338,109.0,0.1572224396666661,,
43,FinR__Del_finR,-0.39346735600000066,0.2915472184742884,3.0,110.0,-0.0584968243333339,111.0,-0.5900359123333341,112.0,-0.531869331333334,,
44,FleQ__Del_fleQ,0.15512162399999993,0.12885341284904958,3.0,113.0,0.1689451719999999,114.0,0.01991377,115.0,0.2765059299999999,,
45,FleQ__OE_wspR,-0.058200489,0.2818780014109641,3.0,116.0,0.242590705,117.0,-0.3162933510000001,119.0,-0.1008988209999999,,
46,FleQ__Control,-3.700743415417188e-17,0.20228830676352877,3.0,118.0,0.1572234599999999,120.0,0.0709915680000001,121.0,-0.2282150280000001,,
47,Fuel__Butanol,-0.814475286,0.039634066233917895,2.0,122.0,-0.8425008030000001,123.0,-0.7864497689999999,,,,
48,Fuel__Control,-4.510281037539698e-16,0.10434640419681451,2.0,124.0,0.0737840499999995,125.0,-0.0737840500000004,,,,
49,Fuel__Isopentanol,-1.037132235,0.42950853545820566,2.0,126.0,-1.340840633,127.0,-0.7334238370000001,,,,
50,Glycolaldehyde__Glycolaldehyde,-0.8126579720000003,0.48965812620124716,2.0,128.0,-0.4664173905000002,130.0,-1.1588985535000005,,,,
51,Glycolaldehyde__Control,-4.510281037539698e-16,0.16846692843209016,2.0,129.0,-0.1191241075000002,131.0,0.1191241074999993,,,,
52,HNS_protein__Control_ex,-4.579669976578771e-16,0.2021949135604185,2.0,132.0,-0.1429733945000002,147.0,0.1429733944999993,,,,
53,HNS_protein__Del_turB_ex,-0.6604681845000004,0.7663919657093929,2.0,133.0,-1.2023891405000002,134.0,-0.1185472285000006,,,,
54,HNS_protein__WT_pCAR1_ex,-0.4329237380000004,0.42345542776092443,2.0,135.0,-0.1334955335000005,140.0,-0.7323519425000002,,,,
55,HNS_protein__WT_pCAR1_Del_turA_ex,0.3408664509999997,0.043267267849788536,2.0,136.0,0.3102718724999995,138.0,0.3714610294999998,,,,
56,HNS_protein__WT_pCAR1_Del_turA_st,0.8322701809999998,0.322649361553514,2.0,137.0,0.6041226295,139.0,1.0604177324999997,,,,
57,HNS_protein__WT_pCAR1_Del_turB_ex,0.31120792599999975,0.053154675503082456,2.0,141.0,0.2736218944999997,143.0,0.3487939574999998,,,,
58,HNS_protein__WT_pCAR1_Del_turB_st,0.9543900134999999,0.03770003160663663,2.0,142.0,0.9277320655,146.0,0.9810479614999998,,,,
59,HNS_protein__WT_pCAR1_Del_pmr_ex,0.6433849635,0.37385867457868094,2.0,144.0,0.3790269595,145.0,0.9077429675,,,,
60,HNS_protein__WT_Del_turA_ex,-0.05703444950000014,0.4025706803749366,2.0,148.0,-0.3416949075,149.0,0.2276260084999997,,,,
61,Mobile_gene__2737_exp,-6.522560269672795e-16,0.1427705669689617,4.0,150.0,-0.0629785602500003,151.0,0.0758832797499993,152.0,-0.1666748102500008,153.0,0.1537700907499992
62,Mobile_gene__2737_reg,0.17729400374999946,0.15955263033113679,4.0,154.0,0.0624480467499992,155.0,0.0283394807499997,156.0,0.3648662077499995,157.0,0.2535222797499994
63,Mobile_gene__3227_exp,0.06976912799999968,0.22510524211446709,4.0,158.0,0.2265061617499997,159.0,0.2406966757499997,160.0,-0.2433152092500003,161.0,0.0551888837499996
64,Mobile_gene__3227_reg,0.18733549524999968,0.08836619246328577,4.0,162.0,0.2298335627499996,163.0,0.2123113977499997,164.0,0.2503443167499997,165.0,0.0568527037499997
65,Mobile_gene__mfsR_exp,-2.5621698537500004,0.4112058238390601,2.0,166.0,-2.27140342725,167.0,-2.8529362802500007,,,,
66,Mobile_gene2__Condition1,-0.01463816024999965,0.03951462953461437,2.0,168.0,0.0133029022500004,169.0,-0.0425792227499997,,,,
67,Mobile_gene2__Condition2,6.938893903907228e-18,0.1948558430233956,4.0,170.0,-0.1082948137499997,171.0,0.1896390242499999,172.0,-0.2180237787500001,173.0,0.1366795682499999
68,Muconate__CJ522_fructose,0.049394741333333325,0.314779422288683,3.0,174.0,-0.2967812056666665,175.0,0.1265257193333333,176.0,0.3184397103333332,,
69,Muconate__CJ522_fructose_glucose,-0.3320249389999999,0.15279119426332158,3.0,177.0,-0.4903609446666666,178.0,-0.1854593766666665,179.0,-0.3202544956666666,,
70,Muconate__CJ522_fructose_glucose_gluconate,-0.1107681940000001,0.14268210214534957,3.0,180.0,-0.0726870756666668,181.0,0.0090096663333332,182.0,-0.2686271726666667,,
71,Muconate__CJ522_glucose_gluconate,-0.031213403333333365,0.04966761316352706,3.0,183.0,-0.0872609756666666,184.0,0.0073400563333332,185.0,-0.0137192906666667,,
72,Muconate__CJ522_gluconate,-0.3278494416666667,0.056470105757535256,3.0,186.0,-0.3004531506666668,187.0,-0.3927916626666667,188.0,-0.2903035116666665,,
