k,name,in_iM,gene_weight,regulator,function,category
89,RbsR+dsrA,True,0.1462340745,dsrA+Crp+RbsR,,Carbon Metabolism
166,PAL Del-2,True,-0.056633219400000004,,,Unknown
198,pts KO,False,-0.0406861455,,,Carbon Metabolism
125,FDH-O,False,-0.0236788471,,,Energy Metabolism
50,CsqR,False,-0.0230514845,CsqR,,Carbon Metabolism
79,Translation,False,-0.0217759548,DksA,,Translation
36,ECA,False,0.018332833,,,Extracellular Structures
129,PAL Dup,False,0.017383379,,,Unknown
210,OmpR,False,-0.0173318383,OmpR,,Membrane Homeostasis
133,CecR,False,-0.0166949394,CecR,,Membrane Homeostasis
103,Cytochrome c,False,-0.0162327732,,,Energy Metabolism
87,PhoB-2,False,-0.016040198500000002,PhoB,,Phosphate Metabolism
212,NtrC+RpoS,False,0.0158685569,NtrC+RpoN+RpoS,,Nitrogen Metabolism
181,GutM+SrlR,False,-0.0156124129,GutM+SrlR,,Carbon Metabolism
145,Glyoxylate,False,0.0152297377,Cra+IHF+Crp+IclR+ArcA,,Carbon Metabolism
60,pdhR KO,False,-0.014612042,,,Carbon Metabolism
137,LexA,False,0.0142687018,LexA,,DNA Damage
196,pts ALE,False,0.0142608358,,,Unknown
117,UC-1,False,0.0142069299,,,Unknown
100,NtrC-1,False,0.0130228645,RpoN+NtrC,,Nitrogen Metabolism
84,Nac,False,-0.012507466600000001,Nac,,Nitrogen Metabolism
186,Resistance,False,-0.0124246823,,,Membrane Homeostasis
46,PspF,False,-0.0121937225,RpoN+IHF+PspF,,Phage Shock
163,Histidine,False,-0.011933291700000001,His-tRNA+DksA,,Amino Acid Metabolism
78,SoxS,False,-0.011896912,SoxS,,Redox Stress
152,Fe-related-2,False,-0.0115328746,,,Metal Homeostasis
114,LsrR,False,0.011510378,RpoS+Crp+LsrR,,Quorum Sensing
144,fur KO,False,-0.0113764486,,,Metal Homeostasis
85,pgi KO,False,0.011327489500000001,,,Carbon Metabolism
93,Crp-1,False,0.011271272300000001,Crp,,Carbon Metabolism
16,Fimbriae,False,0.0112666129,Lrp+H-NS,,Extracellular Structures
70,SG_yoaG,False,0.0110379799,,,Unknown
9,NQ-ALE3,False,0.0109054244,,,Energy Metabolism
12,Curli,False,-0.0106863493,BasR+Cra+Crp+CsgD+IHF+MlrA+OmpR+ppGpp+RcdA+CpxR+FliZ+H-NS+MqsA+BtsR+RcsAB+RstA,,Extracellular Structures
177,ppGpp,False,-0.010353236600000001,ppGpp,,Stringent Response
192,ZraR,False,0.010342303800000001,ZraR,,Metal Homeostasis
49,SG_ynfT,False,-0.0103031969,,,Unknown
63,thrA KO,False,0.0100817352,,,Amino Acid Metabolism
121,Cytochrome bd-I,False,0.0098722049,,,Energy Metabolism
214,SG_ynaM,False,-0.009821662,,,Unknown
205,SSW_cspC,False,-0.0097954801,,,Unknown
59,Anaero-related,False,-0.009788313,,,Anaerobiosis
91,FlhDC-1,False,0.0096440758,FlhDC,,Motility
190,CysB+Cbl,False,-0.0095630255,CysB+Cbl,,Amino Acid Metabolism
105,PAL Del-1,False,0.0094644008,,,Unknown
99,GadX,False,-0.0093696647,GadX,,Redox Stress
134,Fnr+IHF+gcvB,False,-0.0093510351,Fnr+IHF+gcvB,,Carbon Metabolism
23,GalRS,False,-0.0093429822,GalR+GalS+Crp,,Carbon Metabolism
142,SG_hokA,False,0.0090839657,,,Toxin/Antitoxin
170,GadE+FliZ,False,-0.0090442305,GadE+FliZ,,Membrane Homeostasis
20,Fe-related-1,False,0.008819620700000001,,,Metal Homeostasis
126,AllR/AraC/FucR,False,-0.0086753851,FucR/AraC/AllR,,Carbon Metabolism
197,BasR,False,0.0086551664,BasR,,Metal Homeostasis
45,Isoleucine,False,-0.008615850100000001,Ile-tRNA+ppGpp,,Amino Acid Metabolism
179,SG_ythA,False,0.0084506309,,,Unknown
57,Hydrogenase 1,False,0.0083211807,,,Redox Stress
209,SG_ymcE,False,-0.0082963894,,,Unknown
185,MetJ,False,-0.0081737784,MetJ,,Amino Acid Metabolism
206,AA-related,False,-0.0080791818,,,Amino Acid Metabolism
216,PdeL,False,-0.0080606679,,,Unknown
40,soxS KO,False,0.0079759467,,,Redox Stress
18,Fnr+NarL,False,0.007966396,Fnr+NarL,,Nitrogen Metabolism
