k,name,in_iM,gene_weight,regulator,function,category
44,ArgR-2,False,0.0370655342,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
101,Translational-3,False,0.0318798417,,,Translational
11,AHL,False,0.0209654787,AHL,AHL synthesis,Quorum Sensing
69,FoxR,False,0.0203412619,,Iron chelator,Metal Homeostasis
63,Uncharacterized-11,False,-0.0203124714,,,Uncharacterized
28,PA1226,False,0.019915642600000002,PA1226,Lipopolysaccharide synthesis,Structural Components
1,DhcR,False,0.019078669200000002,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
2,Uncharacterized-1,False,-0.0179778468,,,Uncharacterized
81,QscR-1,False,0.0172665376,QscR,PA1891-PA1897 novel operon,Quorum Sensing
3,EatR,False,0.0169074278,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
57,Uncharacterized-7,False,0.0166400076,,,Uncharacterized
62,Uncharacterized-10,False,-0.0162646787,,,Uncharacterized
71,Singlet-4,False,0.0149816472,,,Singlet
96,LexA,False,-0.014277405000000002,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
93,PprB,False,-0.014223542,PprB,Flp pilus assembly protein,Structural Components
100,Uncharacterized-16,False,0.013853586800000001,,,Uncharacterized
80,GcsR,False,0.0136470173,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
59,Uncharacterized-8,False,-0.0133568008,,Iron ABC permease,Metal Homeostasis
32,PvdS,False,-0.0123659093,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
15,LasR,False,-0.0122913009,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
14,ErbR-1,False,-0.0121174255,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
6,ArgR-1,False,-0.0115059492,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
35,XisF4,False,0.011409788700000001,XisF4,Excision of Pf4 prophage,Prophages
16,Translational-1,False,0.0109278812,,,Translational
37,HutC,False,-0.010833369300000001,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
19,FruR,False,0.010745676400000001,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
85,MvfR,False,0.0106920277,MvfR,PQS signalling,Miscellaneous Metabolism
46,LiuR,False,-0.0106231464,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
18,MexZ,False,0.0103020941,MexZ,Aminoglycoside resistance,Defense Mechanisms
33,Uncharacterized-3,False,-0.0100526099,,,Uncharacterized
47,CzcR,False,0.010052428300000001,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
78,MexS,False,-0.010046260900000001,GlcC/MexS,RND efflux pump,Stress Response
91,CysB-2,False,-0.0095604735,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
36,GlpR,False,-0.0094091958,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
82,CueR,False,-0.009049691,CueR,Copper adaptation/transport,Metal Homeostasis
87,DguR,False,0.009047294400000001,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
51,FleN,False,-0.008965209200000001,FleN,Bacterial chemotaxis,Structural Components
48,BexR,False,-0.008622676000000001,BexR,Virulence factor AprA,Miscellaneous Metabolism
39,RiPP,False,-0.0083127038,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
9,PmrA,False,0.0082640995,PmrA,Polymyxins resistance,Defense Mechanisms
54,Sfa2,False,-0.0076640947000000004,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
89,QscR-2,False,-0.0073446768,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
23,HexR-2,False,-0.0071213597000000005,HexR,Glucose metabolism,Carbon Source Utilization
30,RpoS-1,False,0.006846140200000001,AlgU/RpoN,General stress response,Stress Response
7,AntR,False,-0.006820464,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
77,Anr-2,False,-0.0065449209,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
26,RsmA,False,0.0065307518,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
22,Singlet-1,False,0.0063321422,,,Singlet
98,Uncharacterized-14,False,-0.0061795436,,,Uncharacterized
20,MmsR,False,0.006128702000000001,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
103,Uncharacterized-17,False,-0.005997711,,,Uncharacterized
70,PhnR-2,False,-0.0058147291,PhnF/PhnR,Phosphate transport,Metal Homeostasis
38,AauR,False,-0.0057892277,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
99,Uncharacterized-15,False,-0.0056536155000000005,,,Uncharacterized
4,AtuR,False,-0.0056001592000000005,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
56,Singlet-3,False,-0.0054394653,,,Singlet
88,NRPS,False,0.0053782773,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
92,RpoS-2,False,-0.0053781069,RpoS/MmsR,General stress response,Stress Response
45,CbrB,False,-0.0053602874,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
95,MdcR,False,0.0053304244,MdcR,Malonate synthesis,Miscellaneous Metabolism
52,PchR,False,-0.0052037988,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
55,RpoH,False,0.0049773892000000005,,Heat Shock Response,Stress Response
65,HypR,False,0.0046493664,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
72,PtxS,False,-0.0045332210000000005,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
84,PhhR,False,0.0045153531,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
24,AmiE,False,-0.0041860445000000005,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
43,k-opioid,False,-0.0040996484,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
83,Sigma-70,False,-0.0039588136000000005,Sigma-70,Prophages (YMC11/02/R656),Prophages
13,Uncharacterized-2,False,-0.0039257856,,,Uncharacterized
66,Uncharacterized-12,False,0.0036792547,,,Uncharacterized
53,Uncharacterized-6,False,0.00356381,,,Uncharacterized
5,HexR-1,False,-0.0034706691,HexR/GltR,Glucose metabolism,Carbon Source Utilization
27,FpvR,False,-0.0034132688,FpvR,Ferripyoveridine system,Metal Homeostasis
79,Uncharacterized-13,False,-0.0032837629000000003,,,Uncharacterized
76,SouR,False,-0.0032199622000000003,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
12,TagR1,False,0.0029800079,TagR1/Sfa2,H1-Type VI secretion system,Secretion System
86,Hypothetical,False,0.0029518114,,,Uncharacterized
97,AmiR,False,-0.0029259962000000002,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
0,NarL-1,False,-0.0027731068000000003,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
29,Singlet-2,False,-0.0024420052,,,Singlet
68,Iron acquisition,False,0.0024111884,,Pyoverdine synthesis,Metal Homeostasis
10,Zur-1,False,0.0023633741,Zur/RutR,Zinc uptake,Metal Homeostasis
73,AmrZ,False,0.0023421193000000002,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
