,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,0.0,0.6616666247409015,4.0,0.0,-0.0230805758,1.0,-0.2201184253,2.0,0.907363605,3.0,-0.6641646039
1,2AA__del_ridA,0.597574133725,0.1324171792064698,4.0,4.0,0.6975673480000001,5.0,0.5679351213,6.0,0.42230606730000003,7.0,0.7024879983
2,GC_MS__WT,-3.333333146541643e-11,0.07480531733360031,3.0,8.0,0.044386684700000005,9.0,-0.0863665624,10.0,0.0419798776,,
3,GC_MS__del_slyA,-0.19855372300000002,0.3433047218026288,2.0,11.0,-0.4413068198,12.0,0.044199373800000004,,,,
4,Rho__WT,9.25185853854297e-18,0.15817766755553223,3.0,13.0,-0.0634483005,14.0,-0.116602885,15.0,0.18005118550000002,,
5,Rho__rho_Y80C,-0.4920103608,0.08063866766491291,3.0,16.0,-0.4016602575,17.0,-0.5566851265,18.0,-0.5176856984,,
6,Rho__rho_K130Q,-0.05364534209999999,0.21969950310439937,3.0,19.0,-0.2761536622,20.0,0.1631332572,21.0,-0.0479156213,,
7,flagella__WT,0.0,0.02546888204038994,2.0,22.0,0.0180092192,23.0,-0.0180092192,,,,
8,flagella__del_rfaL,0.012426749449999996,0.2376624474849502,2.0,24.0,-0.1556259788,25.0,0.1804794777,,,,
9,flagella__del_rfaG,-0.1463547489,0.16291663658873654,2.0,26.0,-0.0311552904,27.0,-0.2615542074,,,,
10,flagella__del_rfaD,0.07766696025,0.18391881341000801,2.0,28.0,0.2077172004,29.0,-0.0523832799,,,,
11,nusG__WT_OD08,0.0,1.0401416775636383,2.0,30.0,-0.7354912336,31.0,0.7354912336,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,-2.0830553184333334,0.2700690000923573,3.0,32.0,-2.2111452113,33.0,-1.7727747139,45.0,-2.2652460301,,
13,omv__spi2_ind_highOD_intracellularRNAs,-2.1602646468,0.36894100809065467,3.0,34.0,-2.2919569783,36.0,-1.743547686,37.0,-2.4452892761,,
14,omv__spi1_ind_highOD_intracellularRNAs,1.51371063,0.13138033599325083,3.0,35.0,1.4288482455,41.0,1.4472401489,42.0,1.6650434956,,
15,omv__controlPCN_highOD_intracellularRNAs,2.0717197938666665,0.4511784038333479,3.0,38.0,2.5902339781,39.0,1.8562717493,40.0,1.7686536542,,
16,omv__controlPCN_lowOD_intracellularRNAs,0.0,1.4489246433043936,3.0,43.0,0.9917289177,44.0,-1.6627997344,46.0,0.6710708167,,
17,sv5015__STM1625,-0.5754087299,0.07710528147758762,3.0,47.0,-0.4995621584,48.0,-0.5729501184,49.0,-0.6537139129,,
18,sv5015__STM0581,0.5826536733,0.12838402833814425,3.0,50.0,0.4821757853,51.0,0.5384966203,52.0,0.7272886143,,
19,sv5015__WT,0.0,0.20155366033191932,3.0,53.0,-0.2301442669,54.0,0.0850872989,55.0,0.145056968,,
20,tomato__tomato_root,-1.8195799901,0.15405937451181254,3.0,56.0,-1.6832953273,57.0,-1.9867382742,58.0,-1.7887063688,,
21,tomato__LB,0.0,0.08688482154973402,2.0,59.0,-0.0614368465,60.0,0.0614368465,,,,
22,AcrB_efflux_virulence__AcrB_D408A,0.18843458506666666,0.06851186197846881,3.0,61.0,0.2187620922,62.0,0.2365484497,63.0,0.1099932133,,
23,AcrB_efflux_virulence__WT,-4.625929269271485e-18,0.1584717567017138,3.0,64.0,-0.18292154870000002,65.0,0.0957125902,66.0,0.0872089585,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,-0.33709939893333335,0.35628147167290897,3.0,67.0,-0.5901992119,74.0,-0.4914264238,75.0,0.0703274389,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,0.3881596051,0.2678034203651754,3.0,68.0,0.5733908877,69.0,0.5099867322,71.0,0.0811011954,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,0.9393580327,0.5909077163083972,3.0,70.0,1.5266779776,106.0,0.34492673360000004,107.0,0.9464693869,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,0.37455683130000006,0.1967639567014122,3.0,72.0,0.4368039071,79.0,0.1541979087,110.0,0.5326686781000001,,
28,Chlortetracycline_florfenicol_MDR__530_Florfenicol_0,0.6521740549333334,0.34822394209751184,3.0,73.0,0.5072505824,76.0,0.3998161425,109.0,1.0494554399,,
29,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_16,0.35303915590000007,0.14549661434849376,3.0,77.0,0.18505390030000002,78.0,0.4392634227,86.0,0.4348001447,,
30,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_32,0.19513882225,0.8153402785680545,2.0,80.0,-0.3813938177,95.0,0.7716714622,,,,
31,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_16,-0.0011517922000000014,0.15579102383256252,2.0,81.0,-0.1113126816,82.0,0.1090090972,,,,
32,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_0,0.07284543909999999,0.48404169265450353,3.0,83.0,0.6313131784,84.0,-0.22592553240000002,85.0,-0.1868513287,,
