k,Name,in_iM,gene_weight,Regulator,Function,Category
77,SG_yqhI,True,0.6490113523000001,,,Unknown
164,SG_ymdG,False,0.0565445688,,,Unknown
277,Mannose PTS,False,-0.0431274066,NagC and Mlc and Cra and Crp and sgrS,,Carbon Metabolism
101,SG_yqfG,False,-0.0364105052,,,Unknown
260,SG_ynfN,False,-0.0291399798,,,Unknown
163,ROS Del,False,-0.028470201400000002,,,Redox Stress
308,SG_yeaR,False,-0.0281866627,,,Unknown
98,SG_lysA,False,-0.0276921951,,,Unknown
129,SG_yzfA,False,0.025996747400000002,,,Unknown
208,PAL Dup,False,0.0259372714,,,Unknown
312,SG_yeeW,False,0.0251539603,,,Unknown
262,AraC,False,-0.0249066203,Crp and AraC,,Carbon Metabolism
68,NagC,False,-0.0235469299,NagC,,Carbon Metabolism
51,CP4-44,False,-0.0234038339,,,Prophage
274,RcnR,False,-0.0229216801,RcnR,,Metal Homeostasis
76,SG_ydaF,False,-0.0225697964,,,Unknown
235,GadEWX+FliZ,False,0.0223353436,RpoS and GadE and GadW and GadX and FliZ and ppGpp,,Redox Stress
278,CytR,False,0.0220442016,Crp and CytR,,Nucleotide Metabolism
211,SG_ygjH,False,0.0218123432,,,Unknown
187,SG_yjiS,False,0.0217935634,,,Unknown
136,SG_ynaL,False,-0.0210865404,,,Unknown
280,Thiamine-1,False,0.019922601800000002,Thiamine diphosphate,,Cofactor Metabolism
318,SG_afuB,False,-0.0198362696,,,Unknown
62,ROS_yedX,False,-0.0196136869,,,Unknown
1,SG_yiaAB,False,0.0194042455,,,Unknown
185,CueR,False,0.0189981104,CueR,,Metal Homeostasis
156,entC KO,False,0.01845662,,,Metal Homeostasis
179,SG_ygeI,False,0.0182774946,,,Unknown
240,SG_yafF,False,-0.0179305132,,,Unknown
170,SG_yoaG,False,0.0172640369,,,Unknown
192,YgbI,False,0.0171562114,YgbI,,Carbon Metabolism
63,FucR/ExuR/AraC/AllR,False,0.017002751400000002,FucR or ExuR or AraC or AllR,,Carbon Metabolism
336,SG_essD,False,0.0166953021,,,Unknown
69,SG_yjhV,False,0.0165942026,,,Unknown
182,EvgA,False,-0.016468484800000002,EvgA,,Membrane Homeostasis
119,Acetyl-CoA,False,0.0163942457,RpoS and Crp and Fis and IHF,,Energy Metabolism
271,LPS,False,-0.0162571969,,,Extracellular Structures
52,SG_essQ,False,-0.0158316687,,,Unknown
12,Citrate,False,-0.0157767972,Crp and Fnr and ArcA and NarL and DpiA,,Energy Metabolism
3,SG_yniD,False,0.0156215793,,,Unknown
303,SG_ykgS,False,0.0155744656,,,Unknown
245,SG_xisD,False,-0.0155722377,,,Unknown
111,tnaAB,False,0.0155687579,Crp and TorR and Nac and L-tryptophan,,Amino Acid Metabolism
331,Qin Prophage,False,0.015384350900000001,,,Prophage
209,Lrp+ppGpp,False,0.015367107000000001,ppGpp and Lrp,,Unknown
239,Zur/ZntR,False,0.0153582293,Zur or ZntR,,Metal Homeostasis
202,Curli,False,0.015160580600000001,BasR and Cra and Crp and CsgD and IHF and MlrA and OmpR and ppGpp and RcdA and CpxR and FliZ and H-NS and MqsA and BtsR and RcsAB and RstA,,Extracellular Structures
311,CysB-2,False,0.0149011696,CysB,,Amino Acid Metabolism
49,SG_ymgM,False,-0.014698452300000001,,,Unknown
79,SG_yjjY,False,0.014388060400000001,,,Unknown
281,IS Elements,False,-0.0141584937,,,Unknown
150,RhaS,False,-0.0137074673,Crp and RhaS,,Carbon Metabolism
269,Suf System,False,-0.0135270847,IHF and IscR and OxyR and ppGpp and Fur and NsrR,,Fe-S Cluster Assembly
46,SG_ymjC,False,0.0134369391,,,Unknown
301,NarL+Fnr-2,False,0.0133214493,NarL and Fnr,,Nitrogen Metabolism
228,SG_ygdT,False,0.0132503926,,,Unknown
113,SG_bdm,False,0.013189611,,,Unknown
66,SG_ymcE,False,0.0131102916,,,Unknown
306,SG_yhhH,False,-0.0128475169,,,Unknown
249,SG_csgC,False,-0.0128068702,,,Unknown
206,Evo Acid W F9,False,0.0128036356,,,Unknown
82,Fe-related-3,False,0.0127369608,,,Metal Homeostasis
229,SG_intG,False,-0.0126652989,,,Unknown
224,YmfT,False,0.0126623719,,,Unknown
247,Fnr+NarL,False,-0.0124985242,NarL and Fnr,,Nitrogen Metabolism
20,SG_yfaH,False,0.0124636564,,,Unknown
8,PyrR,False,0.0122314656,PyrR,,Carbon Metabolism
45,pts KO,False,0.0120590765,Crp and Cra,,Carbon Metabolism
140,Fnr+IHF+gcvB,False,-0.0120413627,gcvB and Fnr and IHF,,Carbon Metabolism
6,CysB+Cbl,False,-0.0120343829,Cbl and CysB,,Amino Acid Metabolism
35,Fur-2,False,-0.0118098006,Fur,,Metal Homeostasis
96,Nitrite Reductase,False,0.011740334100000001,Cra and Crp and IHF and NarL and NarP and Fis and H-NS and Fnr,,Nitrogen Metabolism
292,TdcAR-1,False,0.0116518873,Fnr and Crp and IHF and TdcA and TdcR,,Carbon Metabolism
254,BetI+ArcA+Cra,False,-0.0115126597,ArcA and Cra and BetI,,Membrane Homeostasis
323,Tryptophan-2,False,0.0114629602,TrpR or Trp-tRNA,,Amino Acid Metabolism
219,Cytochrome c,False,0.011451913900000001,FlhDC and IHF and NsrR and NarL and NarP and Fis and Fnr,,Energy Metabolism
151,SG_yqgD,False,-0.011448538000000001,,,Unknown
258,OmpR,False,0.011415863200000001,OmpR,,Membrane Homeostasis
291,Anaero-related,False,0.0113904299,TtdR or Fnr,,Anaerobiosis
30,GlcC,False,-0.011385646900000001,IHF and ArcA and PdhR and GlcC,,Carbon Metabolism
73,SG_hokA,False,-0.0113617554,,,Toxin/Antitoxin
231,RpoH,False,-0.011287284,RpoH,,Heat Shock
250,SG_ydfW,False,-0.0110775189,,,Unknown
225,SG_yohO,False,-0.010925636,,,Unknown
261,MetR/MetJ,False,-0.0107012949,MetR or MetJ,,Amino Acid Metabolism
14,Hydrogenase 1,False,0.0106134672,RpoS and AppY and YdeO and ArcA,,Redox Stress
95,SG_ydfK,False,-0.010572334800000001,,,Unknown
0,GalRS-1,False,-0.0103768113,Crp and GalS and GalR,,Carbon Metabolism
201,ryhB,False,-0.0103172368,ryhB,,Metal Homeostasis
175,SG_ynfQ,False,0.0103167432,,,Unknown
120,SG_ykgR,False,0.0102990203,,,Unknown
36,Fnr+NarL+DcuR,False,-0.010192957400000001,Fnr and NarL and DcuR,,Nitrogen Metabolism
47,SG_cspH,False,-0.0101831903,,,Unknown
194,NDH-1,False,0.0101332686,NarL and ArcA and IHF and Fis and Fnr and ryhB,,Energy Metabolism
341,TdcAR-2,False,0.010129601,Crp and IHF and TdcA and TdcR,,Carbon Metabolism
86,CsqR,False,0.0100146711,CsqR,,Carbon Metabolism
321,MarAR,False,0.0099354792,Cra and Crp and CpxR and AcrR and MarA and Rob and Fis and SoxS and MarR,,Membrane Homeostasis
130,PAL Del-2,False,-0.0098547906,Nac or PaaX,,Unknown
143,SG_yfdT,False,-0.009799581,,,Unknown
135,LsrR,False,0.0097969797,RpoS and Crp and LsrR,,Quorum Sensing
21,CP4-6,False,0.0097929061,FliA,,Prophage
124,SG_ymgI,False,-0.0097887941,,,Unknown
197,PAL Del-1,False,0.0097806248,,,Unknown
23,Histidine,False,0.0096740192,His-tRNA and DksA,,Amino Acid Metabolism
305,CysB-1,False,0.009591029800000001,CysB,,Amino Acid Metabolism
216,ModE,False,0.0095659898,ModE,,Metal Homeostasis
210,FadR,False,-0.009518909,FadR,,Fatty Acid Metabolism
324,SG_yahH,False,-0.0095049954,,,Unknown
243,Fimbriae,False,-0.009455145100000001,Lrp and H-NS,,Extracellular Structures
29,NikR+Fnr+NarL,False,-0.0094382828,NikR and Fnr and NarL and RpoN,,Metal Homeostasis
289,ZntR/Zur/CueR,False,-0.0094088628,ZntR or Zur or CueR,,Metal Homeostasis
13,flhDC,False,-0.0092476035,Crp and H-NS and QseB and AcrR and Fur and FliZ and HdfR and IHF and LrhA and OmpR and RcsAB and YjjQ,,Motility
64,ArgR,False,-0.0092374438,ArgR,,Amino Acid Metabolism
