,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.09953494414594789,3.0,0.0,-0.0115263441,6.0,0.1047963112,12.0,-0.0932699671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.014862953100000001,0.13654306632116828,3.0,1.0,-0.1553500126,7.0,0.1173608037,13.0,-0.0065996504000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.24711021523333332,0.0796940774975814,3.0,2.0,-0.335776731,8.0,-0.224103765,14.0,-0.1814501497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.2499062892,0.09911987112325732,3.0,3.0,-0.3545904409,9.0,-0.2376350274,15.0,-0.1574933993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.10353196776666668,0.03522917208464975,3.0,4.0,-0.0788523344,10.0,-0.14387680790000001,16.0,-0.087866761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.0019890870999999997,0.10436012998677617,3.0,5.0,-0.054182097400000004,11.0,-0.0699561455,17.0,0.1181709816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.10217874360000001,0.024351087499268887,2.0,18.0,-0.0849599245,71.0,-0.1193975627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-1.7138299465666667,0.2620490330102413,3.0,19.0,-1.4875901395,70.0,-1.6529344543,205.0,-2.0009652459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.2697241904375,0.4337177351486562,8.0,20.0,0.3241472419,32.0,0.0163204656,55.0,0.06382415030000001,67.0,0.4433586973,126.0,0.022471680900000002,147.0,0.1675451768,203.0,1.2444937547000001,210.0,-0.12436764400000001,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.6688871611666666,0.06111987304881736,3.0,21.0,0.6201712249,34.0,0.737468506,61.0,0.6490217526000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.5039473824,0.3053815557762384,8.0,22.0,0.8302887703,104.0,0.118564315,111.0,0.2843340406,133.0,0.4441956152,165.0,0.32032132820000003,238.0,0.8924244802,265.0,0.29465044,270.0,0.8468000697,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-1.923285036757143,0.24265180021520863,7.0,23.0,-1.8384397768,56.0,-2.0348225515,82.0,-1.9985745334,118.0,-1.4485760928,134.0,-1.9946744596000001,137.0,-2.2353916439,227.0,-1.9125161993000002,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.852913376725,0.524713231804464,4.0,24.0,0.0717187029,101.0,1.0231308802,139.0,1.1649692538,149.0,1.15183467,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,1.285182386425,0.1682775275215462,4.0,25.0,1.5170641692,123.0,1.1336004058,155.0,1.2949408597,191.0,1.195124111,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.3960045157666667,0.25045497421453433,3.0,26.0,0.5569579948,59.0,0.1074456355,159.0,0.523609917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-3.144112846,0.08544986743030394,5.0,27.0,-3.1369694176,76.0,-3.0923922978,146.0,-3.048751678,162.0,-3.2736383257,262.0,-3.1688125109,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.276781448025,0.26394706755520286,4.0,28.0,0.5870178637,94.0,0.32655385600000003,186.0,-0.0540159687,231.0,0.2475700411,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,0.6281507995,0.0709916800002884,3.0,29.0,0.5486209914,49.0,0.6507088489,260.0,0.6851225582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,0.31182351520000007,0.4402840524103188,5.0,30.0,0.23609589820000002,77.0,0.1023646029,172.0,0.8787091950000001,259.0,-0.2560833745,280.0,0.5980312544,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,0.150033507625,0.492595686334515,4.0,31.0,0.8443144515000001,40.0,0.1482543683,138.0,-0.1407964529,192.0,-0.2516383364,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,0.5229851067285715,0.3720552373304633,7.0,33.0,1.0175134523,39.0,0.6491145802,58.0,0.39195316490000004,122.0,0.8636518905,170.0,0.6101654775,244.0,-0.00048796260000000003,261.0,0.1289851443,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,0.39531237752857146,0.36878613167947116,7.0,35.0,0.5611904707,79.0,0.718106553,92.0,0.5537150926000001,208.0,0.5909013841,251.0,0.0637133507,263.0,0.5759046207,299.0,-0.2963448291,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,0.6988688689666667,0.54291022961363,3.0,36.0,0.9604340180000001,234.0,0.0746906398,275.0,1.0614819491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,0.29134909010000004,0.24867234248974415,3.0,37.0,0.2955616022,214.0,0.040597253,307.0,0.5378884151000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-2.18012516495,0.17918378395608234,4.0,38.0,-2.2099389631,102.0,-2.3793146277,248.0,-1.9441041247,269.0,-2.1871429443,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-1.2704662309749999,0.5065643805924627,4.0,41.0,-1.6352682363,178.0,-1.5340717361,249.0,-1.3862659931999999,309.0,-0.5262589583,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,0.8981994809,0.05120981139402614,2.0,42.0,0.8619886760000001,294.0,0.9344102858000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,0.06044941742500001,0.742749030107388,8.0,43.0,-1.0326584894,142.0,-0.32267152730000004,166.0,0.6529971511,177.0,0.2318277277,221.0,-0.8802892515,256.0,1.0885881761,282.0,0.339190969,305.0,0.40661058370000003,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,0.032050261950000006,0.19691934889430115,2.0,44.0,0.17129326890000002,154.0,-0.107192745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,0.45151071702777773,0.5178440039868417,18.0,45.0,1.1559429144,54.0,1.2034613899,106.0,0.23642442630000002,108.0,0.3809108044,135.0,0.2062110054,143.0,0.15937904220000002,150.0,-0.0331499576,183.0,-0.4994099665,204.0,0.1834688253,226.0,-0.0001286428,253.0,0.4077261084,255.0,0.5017688874,257.0,1.3479038205,264.0,0.3366267828,268.0,0.2399497018,284.0,0.9977602997,300.0,0.08489762020000001,306.0,1.2174498447
30,abx_mega__dmso-10,0.3351234435333333,0.1406810252997551,3.0,46.0,0.1822674337,57.0,0.3639338984,66.0,0.45916899850000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,-1.04450198802,0.6839012161267664,5.0,47.0,-1.7325137657,72.0,-1.8152052888,112.0,-0.39818544440000003,156.0,-0.8053640048,212.0,-0.4712414364,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,0.7818463844666667,0.2938825381316328,3.0,48.0,0.8454067964,184.0,0.4613846901,266.0,1.0387476669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,0.8590620178666667,0.1367435714637654,3.0,50.0,0.8778750416000001,245.0,0.9854250053,258.0,0.7138860067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,0.5099485100500001,0.35856365843874516,4.0,51.0,0.5451245718000001,119.0,0.15073613260000002,120.0,0.353428572,278.0,0.9905047638000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,0.9486544972500001,0.4534861910274953,2.0,52.0,1.2693176581,182.0,0.6279913364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,0.250926553,0.40175828963374294,5.0,53.0,0.0183463681,90.0,-0.0776854705,100.0,-0.0588918411,216.0,0.7506281026,293.0,0.6222356059,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,0.027945202900000007,0.18473031213306812,2.0,60.0,-0.1026788535,78.0,0.15856925930000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,-0.4729686365,0.8636566307118686,8.0,62.0,-1.0924405518,91.0,-0.6088868938,103.0,-1.6059691751,105.0,-0.6937545357,117.0,-0.9584453471000001,141.0,0.8691930702,174.0,0.7299964545000001,201.0,-0.4234421132,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,0.751795047075,0.45175264529248665,4.0,63.0,1.0754862665,181.0,0.0836558721,207.0,0.8945809723,239.0,0.9534570774000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,-0.38171440980000004,0.1338209624311834,2.0,64.0,-0.4763401198,180.0,-0.2870886998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,0.69601900998,0.6767881453800759,5.0,65.0,0.12784690810000002,69.0,0.0771683115,211.0,1.1313815386,233.0,1.6438351322,308.0,0.49986315950000004,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,0.16830644007999998,0.5039130204581003,5.0,68.0,0.7406481598,81.0,-0.17601337820000001,128.0,0.5492552547,217.0,-0.48189374370000004,240.0,0.2095359078,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,-0.42045175565,0.2895499583619255,2.0,73.0,-0.6251944947,95.0,-0.2157090166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,-2.820664125575,0.27887645758497887,4.0,74.0,-2.9725304577,124.0,-3.1215330004,131.0,-2.5014359026,196.0,-2.6871571416,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,1.2625938527999998,0.05178795912783199,5.0,75.0,1.2833771757,87.0,1.3058473923,89.0,1.1770213865999999,127.0,1.2942257095,194.0,1.2524975999,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,0.5588306031,0.1066896075772427,2.0,80.0,0.4833896581,243.0,0.6342715481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,1.0047249760333334,0.10841614210832064,3.0,83.0,0.8935725441000001,85.0,1.0104222132,304.0,1.1101801708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,abx_mega__gen_h2o,1.6718450686000002,0.24360608083965749,2.0,84.0,1.4995895569,121.0,1.8441005803000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,abx_mega__chl_dmso,0.9648318873999999,0.30278823236036345,3.0,86.0,0.9713227345000001,148.0,1.2643225128,202.0,0.6588504149000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,abx_mega__lvx_dmso,0.5574770544500001,0.41033843242616624,2.0,88.0,0.2673239663,168.0,0.8476301426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,abx_mega__naoh-6,0.46054992288,0.16852657687866465,5.0,93.0,0.638945249,144.0,0.2729589369,153.0,0.5057904510000001,200.0,0.2943835783,252.0,0.5906713992,,,,,,,,,,,,,,,,,,,,,,,,,,
52,abx_mega__rfp_h2o,-0.5996468660000001,0.08341663451829535,3.0,96.0,-0.560989737,237.0,-0.5425715386000001,285.0,-0.6953793224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,abx_mega__tet_h2o,-2.0264186023749997,0.25658697512912704,4.0,97.0,-2.3409737801,169.0,-2.0994577704,179.0,-1.9277956358,215.0,-1.7374472232,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,abx_mega__flavo_dmso,0.44426628407499996,0.20076950316818834,4.0,98.0,0.221838218,132.0,0.5547032717,223.0,0.6630248513,297.0,0.3374987953,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,abx_mega__zeocin_h2o,0.36825253228,0.327535184381676,5.0,99.0,0.4152079741,173.0,0.7499841487000001,193.0,0.4523035661,213.0,-0.1552106879,292.0,0.3789776604,,,,,,,,,,,,,,,,,,,,,,,,,,
56,abx_mega__valin_dmso,0.6598392154,0.2753483395329702,3.0,107.0,0.9080287492,140.0,0.3636451325,276.0,0.7078437645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
