k,name,in_iM,gene_weight,regulator,function,category
14,GacA-GacS,True,0.18686463550000001,ABUW_1645,iModulon associated with decreased activity in GacA mutant - potential stationary phase response,Virulence
41,cyd,False,0.0750910794,,Consists of cyd operon,Energy metabolism
40,LldR,False,-0.0645586173,LldR,Transcription factor associated with lactate utilization,Carbon metabolism
3,PhoR-PhoB,False,-0.0591012058,,Two-component system regulating inorganic phosphate levels,Inorganic ions
28,PaaX,False,0.0461195093,GacA,"Phenylacetic acid pathway genes <a href=""https://doi.org/10.1093/infdis/jiu024"" target=""blank"">[link]</a>",Virulence
42,ABUW_1645 OE,False,-0.046074453200000004,,iModulon capturing the overexpression of ABUW_1645 in AB5075_VIR-O_AV-T project,Genomic
34,Leucine,False,0.0455539731,ABUW_1645,Manually annotated iModulon with genes associated with Leucine degradation,Amino acid metabolism
1,NDH-1,False,-0.0417975646,,NADPH dehyrogenase I operon,Energy metabolism
19,mumR,False,0.0416156769,mumR,"Contains the mumR regulon homologs from ATCC 17978 associated with manganese import and urea metabolism <a href=""https://doi.org/10.1128/mBio.01475-16"" target=""blank"">[link]</a>",Inorganic ions
36,ppGpp,False,0.041353465900000004,,Stringent response iModulon identified by comparing to E.coli PRECISE 2.0 iModulome,Stress
12,Motility,False,-0.0403574791,,Fimbrial subunits,Virulence
30,Unc-7,False,0.038542291,,Uncharacterized iModulon 7,Uncharacterized
2,BfmR-BfmS,False,0.0372044053,BfmR,Two-component system regulating the pili chaperone-usher assembly system,Virulence
18,Tyrosine,False,-0.028823624000000003,,Tyrosine transport and metabolism,Amino acid metabolism
43,AMR,False,-0.0266649872,,Antimicrobial resistance island on p1AB5075 plasmid,Plasmid
0,Fur-1,False,0.0261766768,Fur,Iron homeostasis,Inorganic ions
38,Unc-11,False,-0.025361296800000002,,Uncharacterized iModulon 11,Uncharacterized
27,Unc-5,False,-0.0241313426,,Uncharacterized iModulon 5,Uncharacterized
7,Cbl/GigC,False,0.0211732082,,Sulfur transport and cysteine metabolism,Inorganic ions
33,Unc-9,False,-0.0155816128,,Uncharacterized iModulon 9,Uncharacterized
21,Unc-2,False,-0.015059972900000001,,Uncharacterized iModulon 2,Uncharacterized
45,Fe-S Cluster,False,0.013941857600000001,,Fe-S cluster assembly,Energy metabolism
8,R7 mutant,False,-0.0127330484,AbaM,iModulon capturing the loss of the p1AB5075 plasmid,Plasmid
25,GigA-GigB,False,-0.0124687732,,iModulon associated with decreased activity in gigA and gigB mutants,Virulence
13,Unc-1,False,-0.0121266731,Phage region 1,Uncharacterized iModulon 1,Uncharacterized
44,Unc-12,False,0.0101510077,,Uncharacterized iModulon 12,Uncharacterized
37,Unc-10,False,0.010000571100000001,,Uncharacterized iModulon 10,Uncharacterized
9,ABUW_1645,False,0.0097827456,ABUW_1645,Key regulator of the VIR-O/AV-T high frequency phenotypic switch,Virulence
46,Urease/Ammonia,False,-0.0097286938,,Manually annotated iModulon containing urease and ammonia transport genes,Amino acid metabolism
4,Fur-2,False,-0.0096616783,Fur,Iron homeostasis,Inorganic ions
29,Unc-6,False,0.009084658,,Uncharacterized iModulon 6,Uncharacterized
31,Type IV Pili,False,-0.008755287300000001,,Manually annotated iModulon with genes associated with type IV pili ,Virulence
10,Prophage,False,-0.0083754448,Phage region 3,Enriched with PHASter data for three prophage regions,Virulence
23,Amino acid,False,0.0075786345000000005,,Manually annotated iModulon with genes associated with amino acids,Amino acid metabolism
39,RpoH,False,-0.0075632658,,"iModulon containing various heat shock proteins, chaperones, and DNA repair genes identified by comparing to E.coli PRECISE 2.0 iModulome",Stress
26,Unc-4,False,0.0068721596,,Uncharacterized iModulon 4,Uncharacterized
24,Unc-3,False,-0.0066428833,,Uncharacterized iModulon 3,Uncharacterized
22,Translation,False,0.0057916426,,Translational machinery,Functional
47,Heavy metal resistance,False,-0.0049466989,,ISPpu12 gene cluster/heavy metal resistance,Stress
5,Pnt,False,-0.0030134059,,Pnt operon encoding subunits of NADP transhydrogenase,Energy metabolism
35,KpdD-KpdE,False,0.0029628309,KpdE,Two-component system regulating pottassium homeostasis,Inorganic ions
11,Acetoin/butanediol,False,0.0019579695,,Acetoin and butanediol catabolic pathways ,Energy metabolism
15,CRISPR,False,0.0018867603,,Endogenous CRISPR-Cas system,Stress
32,Unc-8,False,0.0018279265,,Uncharacterized iModulon 8,Uncharacterized
17,adeB KO,False,0.0016185896000000001,AdeR,Effect of adeB knockout,Genomic
48,Unc-13,False,0.0016099246,,Uncharacterized iModulon 13,Uncharacterized
16,HGT,False,0.0012309998,AbaM,Manually annotated iModulon capturing genomic transposase genes and plasmid encoded genes associated with conjugation.,Plasmid
20,Lipoprotein,False,0.0007291315,,Increased activity in colistin and LL-37 treatment,Virulence
6,GigA-GigB KO,False,-0.0004634346,,Single gene iModulon capturing gigA and gigB knockouts,Genomic
