,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.2380571696930043,2.0,0.0,0.168331839,1.0,-0.168331839,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,0.6688717230000001,0.17285709917092976,2.0,2.0,0.5466432960000001,3.0,0.79110015,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,-0.8411371046666667,0.22409520809316183,3.0,4.0,-0.8590483390000001,5.0,-1.055739205,6.0,-0.60862377,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,0.3913588215,0.1604211888756782,2.0,7.0,0.504793732,8.0,0.277923911,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.24612608396706326,2.0,9.0,-0.17403742300000002,10.0,0.17403742300000002,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.5305456485000001,0.5242923973631001,2.0,11.0,-0.901276358,12.0,-0.15981493900000002,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.09882801983985483,2.0,13.0,0.069881963,14.0,-0.069881963,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,0.15568569049999997,0.47281921142429006,4.0,15.0,0.38480119100000004,16.0,0.711631474,17.0,-0.21512188200000001,18.0,-0.25856802100000004,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-0.5179211542500001,0.06596295885077104,4.0,19.0,-0.5079875890000001,20.0,-0.476655898,21.0,-0.47301815700000005,22.0,-0.6140229730000001,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.335956173,0.8090677870796579,3.0,23.0,-0.471054397,24.0,0.33185731300000004,25.0,1.147065603,,,,,,,,,,
10,Catabolise_Nucleic_Acids__L_asp,-0.18527213149999994,1.3338488154749768,2.0,26.0,0.7579014110000001,27.0,-1.128445674,,,,,,,,,,,,
11,Catabolise_Nucleic_Acids__DNA_1,0.0,0.3631347714046062,3.0,28.0,0.136224901,29.0,0.275324508,30.0,-0.41154940900000003,,,,,,,,,,
12,Catabolite_repression__del_hfq_crc_wt,0.0,0.08322995135366078,2.0,31.0,0.058852463,32.0,-0.058852463,,,,,,,,,,,,
13,Catabolite_repression__delHfq,0.24166588,0.018100161588781943,2.0,33.0,0.254464627,34.0,0.22886713300000003,,,,,,,,,,,,
14,Catabolite_repression__deldcrc,0.0764300785,0.17386123676215548,2.0,35.0,0.199368538,36.0,-0.046508381,,,,,,,,,,,,
15,Diallyl_disulphide_treatment__PAO1_ctrl_wt,-3.333333400967753e-10,0.20994456726206717,3.0,37.0,-0.17767680500000002,38.0,0.231666747,39.0,-0.053989943000000006,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_DDS,0.7880393863333334,0.05820680170149315,3.0,40.0,0.741365652,41.0,0.7694930390000001,42.0,0.8532594680000001,,,,,,,,,,
17,Dispersed_cells__PAO1_dispersed_wt,0.0,0.8011137300217098,2.0,43.0,-0.5664729510000001,44.0,0.5664729510000001,,,,,,,,,,,,
18,Dispersed_cells__PyhjH_dispersed,0.6622931745,0.4017232546169848,2.0,45.0,0.946354412,46.0,0.378231937,,,,,,,,,,,,
19,Dispersed_cells__PA01_Planktonic,-2.6457376845000002,1.281045592548241,2.0,47.0,-3.55157371,48.0,-1.739901659,,,,,,,,,,,,
20,Dispersed_cells__PAO1_Biofilm,1.117263163,0.47394160247996164,2.0,49.0,1.452390484,50.0,0.7821358420000001,,,,,,,,,,,,
21,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_Doxorubicin,-0.3390729393333334,0.17890175039303433,3.0,51.0,-0.139606013,52.0,-0.392270983,53.0,-0.48534182200000003,,,,,,,,,,
22,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_wt,0.0,0.39080870597587364,3.0,54.0,-0.395242452,55.0,0.009023777,56.0,0.386218675,,,,,,,,,,
23,Farnesol_treatment__RNA of 0-1F_L,3.469446951953614e-18,0.16226701601857155,3.0,57.0,-0.152731359,58.0,0.17036266600000002,59.0,-0.017631307000000002,,,,,,,,,,
24,Farnesol_treatment__RNA of 6-F_L1,-0.38557347266666664,0.21005634515352625,3.0,60.0,-0.160658781,61.0,-0.576667351,62.0,-0.419394286,,,,,,,,,,
25,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.3406968118672926,2.0,63.0,0.24090902600000003,64.0,-0.24090902600000003,,,,,,,,,,,,
26,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,-0.028762109500000008,0.15030925219194044,2.0,65.0,-0.13504680100000002,66.0,0.077522582,,,,,,,,,,,,
