k,Name,in_iM,gene_weight,Regulator,Function,Category
17,yheO-KO,False,-0.0446817226672,,Accounts for yheO knock-out,Genomic Alterations
30,RpoH,False,0.0339966005216,RpoH,Heat shock response,Stress Response
75,uncharacterized-1,False,-0.0339828164281,,Unknown Function,Uncharacterized
65,ArcA-2,False,0.0325066396304,ArcA,Electron Transport Chain,Energy Metabolism
61,Fur-2,False,-0.0320826505267,Fur,Iron homeostasis,Metal Homeostasis
46,thrA-KO,False,-0.0302264683035,,Accounts for thrA knock-out,Genomic Alterations
10,NarL,False,0.028613366217200002,NarL,Nitrate respiration,Energy Metabolism
80,GntR/TyrR,False,-0.0268923330954,GntR or TyrR,Gluconate catabolism and tyrosine biosynthesis,Carbon Source Utilization
9,YneJ,False,-0.024405805252099996,YneJ,Unknown Function,Regulator Discovery
0,YieP,False,0.023866312533999998,YieP,Unknown,Regulator Discovery
45,CpxR,False,-0.0233690157589,CpxR,Various stress responses,Stress Response
29,fur-KO,False,-0.023348163503,,Accounts for fur knock-out,Genomic Alterations
12,MalT,False,-0.0227693288804,MalT,Maltose catabolism,Carbon Source Utilization
27,GcvA,False,0.0199911487227,GcvA,Glycine cleavage system,Miscellaneous Metabolism
38,ArcA-1,False,0.018920897758799998,ArcA,Anaerobic response,Energy Metabolism
35,fimbriae,False,-0.0175670596554,,Fimbriae assembly,Biological Enrichment
20,entC-menF-KO,False,0.0159730774267,,Accounts for entC and menF knock-outs,Genomic Alterations
50,deletion-2,False,-0.0158090858047,,Large deletion of 171 genes during evolution,Genomic Alterations
43,SrlR+GutM,False,-0.014474091105799999,SrlR and GutM,Sorbitol catabolism,Carbon Source Utilization
62,Copper,False,0.0144227291686,CusR or HprR or CueR,Copper homeostasis,Metal Homeostasis
13,OxyR,False,-0.0138594418546,OxyR,Peroxide reductases,Stress Response
18,CsqR,False,0.0133774652827,CsqR,Sulfoquinovose catabolism,Miscellaneous Metabolism
19,MetJ,False,-0.013338741259700002,MetJ,Methionine biosynthesis,Amino Acid and Nucleotide Biosynthesis
64,Cra,False,0.0132172864397,Cra,Central carbon metabolism,Carbon Source Utilization
14,Crp-2,False,0.0127760234891,Crp,Various carbon source catabolism,Carbon Source Utilization
7,DhaR/Mlc,False,0.012685433298799998,DhaR or Mlc,Dihydroxyacetone kinase and phosphotransferase systems,Carbon Source Utilization
1,GlpR,False,0.0117540969386,GlpR,Glycerol catabolism,Carbon Source Utilization
42,Pyruvate,False,0.011712937647200002,BtsR or YpdB or PdhR,Pyruvate transport and metabolism,Carbon Source Utilization
37,uncharacterized-4,False,-0.0116884399459,,Unknown Function,Uncharacterized
84,duplication-1,False,-0.0111686094967,,Large duplication of 129 genes during evolution,Genomic Alterations
57,NikR,False,-0.0107465464558,NikR,Nickel homeostasis,Metal Homeostasis
74,flu-yeeRS,False,-0.010697440128799996,,Genes in CP4-44 prophage,Biological Enrichment
85,uncharacterized-3,False,-0.010690177619700002,,Unknown Function,Uncharacterized
73,gadWX-KO,False,0.0106860671349,,Accounts for gadW and gadX knock-outs,Genomic Alterations
5,BW25113,False,0.0105606998579,,Transcriptional difference between BW25113 and MG1655,Genomic Alterations
26,YiaJ,False,0.0105149006296,YiaJ,Ascorbate utilization,Carbon Source Utilization
48,deletion-1,False,-0.0100964000186,,Large deletion of 39 genes during evolution,Genomic Alterations
79,crp-KO,False,0.009757471874479999,,Accounts for crp knock-out,Genomic Alterations
82,RpoS,False,-0.009601422288770001,RpoS,General stress response,Stress Response
22,PurR-2,False,0.008074538103270001,PurR,Pyrimidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
31,GadEWX,False,-0.00800214317038,GadE and GadW and GadX,Acid stress response,Stress Response
51,Fur-1,False,0.0077105268372799985,Fur,Iron homeostasis,Metal Homeostasis
60,His-tRNA,False,-0.00680250162817,His-tRNA attenuation,Histidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
33,PrpR,False,-0.00668285468936,PrpR,Propionate catabolism,Carbon Source Utilization
25,Crp-1,False,-0.00641243480405,Crp,Miscellaneous functions,Miscellaneous Metabolism
11,e14-deletion,False,-0.00640605929179,,Removal of e14 prophage,Genomic Alterations
47,Lrp,False,0.0061804524605900005,Lrp,Amino acid and peptide transport,Amino Acid and Nucleotide Biosynthesis
66,EvgA,False,-0.00609412903783,EvgA,Acid and osmotic stress response,Stress Response
39,nitrate-related,False,0.00530878537458,,Nitric oxide response,Biological Enrichment
58,NtrC+RpoN,False,0.00510148700106,NtrC and RpoN,Nitrogen starvation response,Stress Response
6,proVWX,False,-0.00503631709841,,Glycine betaine transport,Biological Enrichment
83,membrane,False,-0.00502370702161,,Enriched in membrane-bound proteins,Biological Enrichment
15,AtoC,False,-0.005010000182890001,AtoC,Acetoacetate degradation,Miscellaneous Metabolism
55,FliA,False,0.00497285928195,FliA,Chemotaxis,Structural Components
21,uncharacterized-6,False,-0.00489352360685,,Unknown Function,Uncharacterized
16,PurR-1,False,-0.00482274752474,PurR,Purine Biosynthesis,Amino Acid and Nucleotide Biosynthesis
78,FlhDC,False,-0.00472621177341,FlhDC,Flagella assembly,Structural Components
2,YgbI,False,-0.0044732646604099995,YgbI,Unknown Function,Regulator Discovery
67,uncharacterized-2,False,-0.004213195552719999,,Unknown Function,Uncharacterized
41,CdaR,False,-0.00412537084189,CdaR,Glucarate catabolism,Carbon Source Utilization
