k,name,in_iM,gene_weight,regulator,function,category
15,CRISPR,False,0.049303191600000004,,Endogenous CRISPR-Cas system,Stress
41,cyd,False,-0.0485387381,,Consists of cyd operon,Energy metabolism
37,Unc-10,False,-0.0457170416,,Uncharacterized iModulon 10,Uncharacterized
7,Cbl/GigC,False,0.036719602500000004,,Sulfur transport and cysteine metabolism,Inorganic ions
42,ABUW_1645 OE,False,0.032425001,,iModulon capturing the overexpression of ABUW_1645 in AB5075_VIR-O_AV-T project,Genomic
34,Leucine,False,0.031472410400000005,ABUW_1645,Manually annotated iModulon with genes associated with Leucine degradation,Amino acid metabolism
32,Unc-8,False,0.0293129464,,Uncharacterized iModulon 8,Uncharacterized
1,NDH-1,False,0.0288262231,,NADPH dehyrogenase I operon,Energy metabolism
18,Tyrosine,False,0.0256020001,,Tyrosine transport and metabolism,Amino acid metabolism
45,Fe-S Cluster,False,0.025129870500000002,,Fe-S cluster assembly,Energy metabolism
20,Lipoprotein,False,0.024978559900000002,,Increased activity in colistin and LL-37 treatment,Virulence
33,Unc-9,False,0.0236194012,,Uncharacterized iModulon 9,Uncharacterized
22,Translation,False,-0.0232441739,,Translational machinery,Functional
0,Fur-1,False,-0.0230180049,Fur,Iron homeostasis,Inorganic ions
11,Acetoin/butanediol,False,0.0229574625,,Acetoin and butanediol catabolic pathways ,Energy metabolism
14,GacA-GacS,False,-0.0198378651,ABUW_1645,iModulon associated with decreased activity in GacA mutant - potential stationary phase response,Virulence
17,adeB KO,False,0.0191359234,AdeR,Effect of adeB knockout,Genomic
25,GigA-GigB,False,-0.0174877083,,iModulon associated with decreased activity in gigA and gigB mutants,Virulence
24,Unc-3,False,-0.0174068642,,Uncharacterized iModulon 3,Uncharacterized
5,Pnt,False,-0.016590698,,Pnt operon encoding subunits of NADP transhydrogenase,Energy metabolism
4,Fur-2,False,0.0153031633,Fur,Iron homeostasis,Inorganic ions
48,Unc-13,False,-0.0139577799,,Uncharacterized iModulon 13,Uncharacterized
12,Motility,False,-0.012882861700000001,,Fimbrial subunits,Virulence
13,Unc-1,False,0.0117515102,Phage region 1,Uncharacterized iModulon 1,Uncharacterized
29,Unc-6,False,0.011256546000000001,,Uncharacterized iModulon 6,Uncharacterized
21,Unc-2,False,0.0107438121,,Uncharacterized iModulon 2,Uncharacterized
9,ABUW_1645,False,-0.009207656600000001,ABUW_1645,Key regulator of the VIR-O/AV-T high frequency phenotypic switch,Virulence
19,mumR,False,0.008081814,mumR,"Contains the mumR regulon homologs from ATCC 17978 associated with manganese import and urea metabolism <a href=""https://doi.org/10.1128/mBio.01475-16"" target=""blank"">[link]</a>",Inorganic ions
3,PhoR-PhoB,False,0.007947810500000001,,Two-component system regulating inorganic phosphate levels,Inorganic ions
44,Unc-12,False,0.007858810400000001,,Uncharacterized iModulon 12,Uncharacterized
43,AMR,False,-0.0070340726,,Antimicrobial resistance island on p1AB5075 plasmid,Plasmid
40,LldR,False,0.0066798261,LldR,Transcription factor associated with lactate utilization,Carbon metabolism
35,KpdD-KpdE,False,0.0060739071,KpdE,Two-component system regulating pottassium homeostasis,Inorganic ions
2,BfmR-BfmS,False,-0.005801726100000001,BfmR,Two-component system regulating the pili chaperone-usher assembly system,Virulence
26,Unc-4,False,0.005125589900000001,,Uncharacterized iModulon 4,Uncharacterized
38,Unc-11,False,0.0050300559,,Uncharacterized iModulon 11,Uncharacterized
47,Heavy metal resistance,False,0.0048333055,,ISPpu12 gene cluster/heavy metal resistance,Stress
31,Type IV Pili,False,0.0044026412,,Manually annotated iModulon with genes associated with type IV pili ,Virulence
23,Amino acid,False,-0.0043137408,,Manually annotated iModulon with genes associated with amino acids,Amino acid metabolism
27,Unc-5,False,-0.0041659608,,Uncharacterized iModulon 5,Uncharacterized
16,HGT,False,-0.0033468519,AbaM,Manually annotated iModulon capturing genomic transposase genes and plasmid encoded genes associated with conjugation.,Plasmid
36,ppGpp,False,0.0027247123,,Stringent response iModulon identified by comparing to E.coli PRECISE 2.0 iModulome,Stress
10,Prophage,False,-0.0020520081,Phage region 3,Enriched with PHASter data for three prophage regions,Virulence
39,RpoH,False,0.0017265355000000001,,"iModulon containing various heat shock proteins, chaperones, and DNA repair genes identified by comparing to E.coli PRECISE 2.0 iModulome",Stress
28,PaaX,False,-0.0014258817,GacA,"Phenylacetic acid pathway genes <a href=""https://doi.org/10.1093/infdis/jiu024"" target=""blank"">[link]</a>",Virulence
8,R7 mutant,False,-0.0011072290000000002,AbaM,iModulon capturing the loss of the p1AB5075 plasmid,Plasmid
46,Urease/Ammonia,False,0.0005053605,,Manually annotated iModulon containing urease and ammonia transport genes,Amino acid metabolism
30,Unc-7,False,0.0003280396,,Uncharacterized iModulon 7,Uncharacterized
6,GigA-GigB KO,False,0.0001872732,,Single gene iModulon capturing gigA and gigB knockouts,Genomic
