,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.15413531293973895,2.0,0.0,-0.10899012500000001,1.0,0.10899012500000001,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,3.3993673395,0.16832973981704522,2.0,2.0,3.280340239,3.0,3.51839444,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,0.342662729,0.35417759588726266,3.0,4.0,-0.05955450600000001,5.0,0.479679683,6.0,0.60786301,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,2.848248672,0.2500721145726781,2.0,7.0,2.671420984,8.0,3.02507636,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.3788421354841002,2.0,9.0,-0.267881843,10.0,0.267881843,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,0.22227012250000003,0.30275147289744697,2.0,11.0,0.008192503,12.0,0.43634774200000004,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.014156071284174575,2.0,13.0,-0.010009854,14.0,0.010009854,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.2120811495,0.28677215712390375,4.0,15.0,-0.5231230760000001,16.0,0.15280095700000002,17.0,-0.32669216300000004,18.0,-0.151310316,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-4.3488157452500005,0.418951917201024,4.0,19.0,-4.550320507,20.0,-3.725106314,21.0,-4.622432525,22.0,-4.497403635,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.21107948633333332,0.2107451321287188,3.0,23.0,-0.025861011000000003,24.0,0.37759046,25.0,0.28150901,,,,,,,,,,
10,Catabolise_Nucleic_Acids__L_asp,-0.34501234299999994,1.924211666753968,2.0,26.0,1.015610775,27.0,-1.705635461,,,,,,,,,,,,
11,Catabolise_Nucleic_Acids__DNA_1,0.0,0.23988734102580367,3.0,28.0,0.11329862600000001,29.0,0.162253639,30.0,-0.275552265,,,,,,,,,,
12,Catabolite_repression__del_hfq_crc_wt,0.0,0.03265104170159137,2.0,31.0,0.023087773000000002,32.0,-0.023087773000000002,,,,,,,,,,,,
13,Catabolite_repression__delHfq,0.460177383,0.2296972145104497,2.0,33.0,0.297756925,34.0,0.622597841,,,,,,,,,,,,
