k,name,in_iM,gene_weight,regulator,function,category
60,YonO-2,False,-0.030535231983549488,YonO,,Prophages
5,Fnr,False,0.025477217313408487,Fnr,,Misc. Metabolism
64,FapR,False,-0.020737867101647545,FapR,,Misc. Metabolism
63,MntR,False,-0.01777827682686167,MntR,,Homeostasis
29,MtlR,False,-0.01696866314304595,MtlR,,Carbon Metabolism
6,ybc-operon,False,0.01569080734791423,,,Prophages
11,EAR riboswitch,False,-0.013779802022136418,EAR riboswitch,,Lifestyles
61,early-biofilm,False,-0.0133049976698767,,,Lifestyles
67,KipR,False,0.012611702475238434,KipR,,Misc. Metabolism
71,yxi-operon,False,0.012400376424826458,,,Other
24,PhoP,False,-0.01226942466431687,PhoP,,Misc. Metabolism
57,SigE,False,0.011441380789854315,SigE,,Lifestyles
39,Thi-box,False,-0.011219773932405535,Thi-box,,Misc. Metabolism
56,SigW,False,-0.011075384678450284,SigW,,Stress Response
51,uncharacterized-4,False,0.01056285267133052,,,Uncharacterized
20,SG_2,False,0.010203420355729959,,,Single Gene
23,SG_3,False,0.010151116046414943,,,Single Gene
69,putative-cssRS,False,-0.00923887179991711,,,Lifestyles
36,SigK,False,-0.009147745953280169,SigK,,Lifestyles
46,DegU,False,-0.008942161521957837,DegU,,Other
59,GlpP,False,-0.008798000692625665,GlpP,,Carbon Metabolism
22,stringent response,False,0.008773574333473626,stringent response,,Cellular Processes
49,CcpA-1,False,-0.008586054269526184,CcpA,,Carbon Metabolism
33,SwrA,False,-0.008090394517707015,SwrA,,Lifestyles
31,SigD,False,0.007977021777307452,SigD,,Lifestyles
2,WalR,False,0.007253514144396356,WalR,,Cellular Processes
68,uncharacterized-5,False,-0.006837181029018321,,,Uncharacterized
4,Rex,False,-0.006553379808265009,Rex,,Misc. Metabolism
42,SigB-3,False,-0.00630077487173574,SigB,,Stress Response
17,SG_1,False,0.0060196709522113674,,,Single Gene
43,FruR,False,-0.0058907437642454685,FruR,,Carbon Metabolism
52,ykzB-related,False,0.005743906029223469,,,Lifestyles
65,AbrB,False,-0.0055476432065543506,AbrB,,Lifestyles
70,uncharacterized-6,False,-0.005450370137223066,,,Uncharacterized
7,YvaF,False,0.004417061663178395,,,Other
8,SPbeta-1,False,-0.004088898863118423,,,Prophages
38,Zur,False,-0.0037801723049760033,Zur,,Homeostasis
28,YlxR-1,False,0.003568673126623989,YlxR,,AA/Nucleotide Metabolism
3,uncharacterized-2,False,-0.003528454533947728,,,Uncharacterized
55,ResD,False,0.003205363561903093,ResD,,Misc. Metabolism
44,AcoR,False,-0.0030586356372139627,AcoR,,Carbon Metabolism
15,CodY,False,-0.0030523906885292387,CodY,,AA/Nucleotide Metabolism
41,SPbeta-2,False,-0.0030468841095776227,,,Prophages
27,TnrA-1,False,-0.0028245928303069733,TnrA,,AA/Nucleotide Metabolism
25,SigB-2,False,0.0027355297927357685,SigB,,Stress Response
50,CcpN,False,0.002712491571311944,CcpN,,Cellular Processes
21,CymR-2,False,-0.0026508409216040073,CymR,,Misc. Metabolism
58,Rok,False,0.002568167996180569,Rok,,Cellular Processes
9,uncharacterized-3,False,0.002479714792706866,,,Uncharacterized
47,Xre/Xpf,False,0.0024445689308604363,Xre/Xpf,,Prophages
26,YonO-1,False,-0.002436869323884084,YonO,,Prophages
1,uncharacterized-1,False,0.002424437630266946,,,Uncharacterized
10,SigM,False,-0.00205488540888697,SigM,,Stress Response
54,G-box,False,-0.002020042748192898,G-box,,AA/Nucleotide Metabolism
66,CcpA-2,False,0.001999833224004137,CcpA,,Carbon Metabolism
45,LnrK,False,0.001753806377162953,LnrK,,Cellular Processes
16,ManR,False,-0.0017028457935388114,ManR,,Carbon Metabolism
62,SG_5,False,-0.0016183178335905555,,,Single Gene
37,SigI,False,-0.0015048235558518875,SigI,,Stress Response
53,SG_4,False,-0.0014685812969364,,,Single Gene
13,PyrR,False,0.0013527313868559154,PyrR,,AA/Nucleotide Metabolism
18,CymR-1,False,-0.0013022481726943026,CymR,,AA/Nucleotide Metabolism
34,YlxR-2,False,-0.0011403362240229855,YlxR,,AA/Nucleotide Metabolism
40,ComK/LevR/NusA,False,-0.000904919486658604,ComK/LevR/NusA,,Cellular Processes
14,SigV,False,0.0006342472904204997,SigV,,Stress Response
19,carbon metabolism/skin element,False,0.0005493800908906006,,,Carbon Metabolism
32,TnrA-2,False,0.0004967027444898983,TnrA,,AA/Nucleotide Metabolism
48,Fur,False,-0.0004384689148152368,Fur,,Homeostasis
30,ImmR,False,-0.000370497964184232,ImmR,,Cellular Processes
0,S-box,False,0.0003480267553448958,S-box,,AA/Nucleotide Metabolism
12,SigB-1,False,-0.0001359414012375917,SigB,,Stress Response
35,ComA,False,4.986492376836887e-05,ComA,,Cellular Processes
