k,name,in_iM,gene_weight,regulator,function,category
76,SouR,True,0.0893315348,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
81,QscR-1,False,-0.026187952100000002,QscR,PA1891-PA1897 novel operon,Quorum Sensing
80,GcsR,False,0.0233783017,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
60,ErbR-2,False,0.0221080744,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
27,FpvR,False,-0.0205573363,FpvR,Ferripyoveridine system,Metal Homeostasis
94,Cell Division,False,-0.0185242275,,Cell wall biosynthesis,Structural Components
23,HexR-2,False,-0.018452203400000002,HexR,Glucose metabolism,Carbon Source Utilization
42,PrrF,False,0.0184246417,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
84,PhhR,False,-0.017951267,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
38,AauR,False,0.0169594482,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
61,Uncharacterized-9,False,0.0158829532,,,Uncharacterized
13,Uncharacterized-2,False,-0.015848592300000002,,,Uncharacterized
71,Singlet-4,False,0.0155310095,,,Singlet
93,PprB,False,0.0152698521,PprB,Flp pilus assembly protein,Structural Components
24,AmiE,False,-0.014932985900000001,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
0,NarL-1,False,-0.0148891309,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
1,DhcR,False,0.014621829900000001,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
51,FleN,False,0.014339541300000001,FleN,Bacterial chemotaxis,Structural Components
100,Uncharacterized-16,False,0.0139521798,,,Uncharacterized
50,Zur-2,False,-0.0134897509,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
12,TagR1,False,-0.013319880800000001,TagR1/Sfa2,H1-Type VI secretion system,Secretion System
96,LexA,False,0.013162711,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
98,Uncharacterized-14,False,0.0131422749,,,Uncharacterized
86,Hypothetical,False,-0.0126966332,,,Uncharacterized
30,RpoS-1,False,-0.012555989,AlgU/RpoN,General stress response,Stress Response
72,PtxS,False,0.0123052735,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
19,FruR,False,0.0121421203,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
53,Uncharacterized-6,False,0.011245147700000001,,,Uncharacterized
18,MexZ,False,0.0112408088,MexZ,Aminoglycoside resistance,Defense Mechanisms
20,MmsR,False,-0.010522367900000001,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
35,XisF4,False,0.0101001278,XisF4,Excision of Pf4 prophage,Prophages
49,AtsR,False,-0.0100518727,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
58,CpxR,False,-0.009813665000000001,CpxR/ParB,Various stress response,Stress Response
