,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,3.6276914626999996,0.14698628688809054,2.0,0.0,3.5237564624999997,5.0,3.7316264629,,
1,U01-Set001__USA300 LAC CA-MHB Control,3.61966045635,0.6615988201456384,2.0,1.0,4.0874814685,6.0,3.1518394442,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,3.0554622603999997,0.06908807410674771,2.0,2.0,3.1043149061,7.0,3.0066096147,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,2.96361741555,0.18571919184488003,2.0,3.0,2.8322941156,8.0,3.0949407155,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,3.1569923416,0.4725959915689712,2.0,4.0,3.491168172,9.0,2.8228165112,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,4.6232931133,0.15800679158035702,2.0,10.0,4.5115654395,29.0,4.7350207871,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,4.30311658025,0.14836575046551975,2.0,11.0,4.4080270085,30.0,4.198206152,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,4.32322519965,0.01750000152626976,2.0,12.0,4.3355995694,31.0,4.3108508299,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,3.1305563035499997,0.17116404603970256,2.0,13.0,3.0095250459,14.0,3.2515875612,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,2.67045455945,0.04237851120550095,2.0,15.0,2.7004206921,18.0,2.6404884268,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,2.7700174350499998,0.4471807650032698,2.0,16.0,2.4538128837,19.0,3.0862219864,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,3.1956382229500004,0.3841036961832592,2.0,17.0,2.9240358947000002,20.0,3.4672405512,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,3.34715366125,0.15360083065211924,2.0,21.0,3.4557658502,24.0,3.2385414723,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,2.64051004875,0.48592784794599675,2.0,22.0,2.2969071723,25.0,2.9841129252,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,2.9882422792999996,0.10231397339818978,2.0,23.0,2.9158953749,26.0,3.0605891837,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,2.67515130125,0.08008231197412444,2.0,27.0,2.7317780471,28.0,2.6185245554,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,3.94238060965,0.1918874788929561,2.0,32.0,3.8066956721,33.0,4.0780655472,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,3.6450725413000002,0.07138621031931944,2.0,34.0,3.5945948679,38.0,3.6955502147,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,3.86823187625,0.11284227866703145,2.0,35.0,3.7884403358,39.0,3.9480234167,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,3.6562335573,0.24670431714326585,2.0,36.0,3.8306798529,40.0,3.4817872617,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,3.544069479,0.0871079490945372,2.0,37.0,3.4824748575,41.0,3.6056641005,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,3.39661574405,0.3688557889550075,2.0,42.0,3.1357953144,45.0,3.6574361737,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,3.310828618,0.3198416588799966,2.0,43.0,3.0846664121,46.0,3.5369908239,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,3.29445680755,0.07455823243772787,2.0,44.0,3.3471774393000002,47.0,3.2417361758,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,4.522641113200001,0.07087522229090117,2.0,48.0,4.4725247629,52.0,4.5727574635,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,5.04498293555,0.5106473116324706,2.0,49.0,4.6839007587,53.0,5.4060651124,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,4.63263682725,0.2371808841495957,2.0,50.0,4.4649246157,54.0,4.8003490388,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,4.33431309605,0.20463602796622812,2.0,51.0,4.4790126191,55.0,4.189613573,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,2.32867342095,0.353868623816785,2.0,56.0,2.5788963245,57.0,2.0784505174,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,1.9229254642,0.6421246661474359,2.0,58.0,2.37697617,59.0,1.4688747584000001,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,2.72509409375,0.026326210475259022,2.0,60.0,2.7437095357,61.0,2.7064786518,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,3.0968170625,0.24207778139641542,2.0,62.0,2.9256422217,63.0,3.2679919033,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,2.1197208106,0.2962336341174733,2.0,64.0,2.3291896221,65.0,1.9102519991,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,3.5668728679,0.4127982548975068,2.0,66.0,3.8587653132,67.0,3.2749804226,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,2.6820045796,0.024749154110266035,2.0,68.0,2.6995048743,69.0,2.6645042849,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,2.7660251528,0.14515000001523462,2.0,70.0,2.8686617021,71.0,2.6633886035,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,2.8365688696499998,0.03454054521866682,2.0,72.0,2.8121450159,73.0,2.8609927234,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,2.96536540875,0.10806890654021316,2.0,74.0,2.8889491521,75.0,3.0417816654,,
