,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,6.55078004205,0.011047820439355883,2.0,0.0,6.5585920308,5.0,6.5429680533,,
1,U01-Set001__USA300 LAC CA-MHB Control,7.1070018795,0.06829156922942957,2.0,1.0,7.1552913112,6.0,7.0587124478,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,7.0121848575,0.01951091230782618,2.0,2.0,7.0259811559,7.0,6.9983885591,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,7.07282682545,0.03596103803067853,2.0,3.0,7.0982551193,8.0,7.0473985316,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,7.0574557138500005,0.028524702755860838,2.0,4.0,7.0372857031,9.0,7.0776257246,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,7.43477830795,0.1494005094573259,2.0,10.0,7.3291361946,29.0,7.5404204213,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,7.2151139193,0.20594477916848275,2.0,11.0,7.0694889694,30.0,7.3607388692,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,7.2771912515,0.1167811515842542,2.0,12.0,7.3597679957,31.0,7.1946145073,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,7.7010825326,0.056247888802959986,2.0,13.0,7.7408557962,14.0,7.661309269,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,7.8332457945,0.04541382681426716,2.0,15.0,7.8653582194,18.0,7.8011333696000005,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,7.9831866684,0.0013398314444247382,2.0,16.0,7.9841340723,19.0,7.9822392645,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,7.8383917822499996,0.009415520720686278,2.0,17.0,7.8450495608,20.0,7.8317340037,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,7.8320290786,0.0810222794128257,2.0,21.0,7.7747376754,24.0,7.8893204818000005,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,7.6312175379500005,0.04856008931547957,2.0,22.0,7.5968803695,25.0,7.6655547064,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,7.5893875543,0.08888298864074842,2.0,23.0,7.5265377903,26.0,7.6522373183,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,6.5604744894,0.10297234001605568,2.0,27.0,6.6332869293,28.0,6.4876620495,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,7.32105485855,0.0587118550614596,2.0,32.0,7.3625704094,33.0,7.2795393077,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,7.0763310581,0.05898602956403629,2.0,34.0,7.0346216366,38.0,7.1180404796,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,7.189119699,0.10558884243015391,2.0,35.0,7.1144571125,39.0,7.2637822855,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,7.2622375075,0.077923384368539,2.0,36.0,7.317337661,40.0,7.207137354,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,7.0887871286,0.09589316395215171,2.0,37.0,7.0209804221,41.0,7.1565938351,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,7.9997012345,0.02195196611458458,2.0,42.0,7.9841788504,45.0,8.0152236186,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,7.6976789213,0.03440537447424349,2.0,43.0,7.7220071949,46.0,7.6733506476999995,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,7.5534079614500005,0.011302099431983015,2.0,44.0,7.5613997526,47.0,7.5454161703,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,6.097585029999999,0.7846864719200295,2.0,48.0,5.5427279045999995,52.0,6.6524421554,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,6.449929828749999,0.022693676085347402,2.0,49.0,6.4338829765,53.0,6.465976681,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,6.82612781495,0.16067356511466754,2.0,50.0,6.9397411824,54.0,6.7125144475,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,6.736996304050001,0.014392010260350275,2.0,51.0,6.7471729921,55.0,6.726819616,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,8.02445380275,0.1594614875009272,2.0,56.0,8.1372101019,57.0,7.9116975036,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,8.004841093949999,0.04256668320941887,2.0,58.0,8.0349402843,59.0,7.9747419036,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,7.6028862642,0.01841388365439069,2.0,60.0,7.6159068462,61.0,7.5898656822,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,8.91769611095,0.04427902204170771,2.0,62.0,8.9490061077,63.0,8.8863861142,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,4.49271896745,0.7489685917893663,2.0,64.0,3.9631181973,65.0,5.0223197376,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,6.78939669585,0.6640255690407924,2.0,66.0,7.2589336786,67.0,6.3198597131,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,5.815306929749999,0.6619161736288333,2.0,68.0,6.2833523447,69.0,5.3472615148,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,5.08241458115,0.40984802417492855,2.0,70.0,5.3722208983,71.0,4.792608264,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,6.8637889230999996,0.008801339154967449,2.0,72.0,6.8700124097,73.0,6.8575654365,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,6.8584372552,0.03579584324948267,2.0,74.0,6.8837487387,75.0,6.8331257717,,
38,ICA-Set002__USA300 LAC CA-MHB Control,6.535260628850001,0.07724232153218556,2.0,76.0,6.5898791982,77.0,6.4806420595,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,7.624252180599999,0.04512751956140782,2.0,78.0,7.6561621557,79.0,7.5923422055,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,7.4286978371500005,0.04285265529366446,2.0,80.0,7.398396434,81.0,7.4589992403,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,6.6659354868000005,0.08601542103434257,2.0,82.0,6.7267575743,83.0,6.6051133993,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,7.826779877150001,0.009537170522793903,2.0,84.0,7.8335236751,85.0,7.8200360792,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,6.6962336268,0.04556933147484455,2.0,86.0,6.6640112435,87.0,6.7284560101,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,7.25224964435,0.06635265026205703,2.0,88.0,7.2053312354,89.0,7.2991680533,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,6.73600312015,0.09438414865433603,2.0,90.0,6.8027427917,91.0,6.6692634486,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,7.28341997505,0.07811644297529018,2.0,92.0,7.3386566416,93.0,7.2281833085,,
