k,name,in_iM,gene_weight,regulator,function,category
24,Unc-3,False,-0.0166103093,,Uncharacterized iModulon 3,Uncharacterized
31,Type IV Pili,False,0.0130345749,,Manually annotated iModulon with genes associated with type IV pili ,Virulence
5,Pnt,False,0.011996614400000001,,Pnt operon encoding subunits of NADP transhydrogenase,Energy metabolism
25,GigA-GigB,False,-0.011595808,,iModulon associated with decreased activity in gigA and gigB mutants,Virulence
21,Unc-2,False,-0.0114966757,,Uncharacterized iModulon 2,Uncharacterized
34,Leucine,False,0.0108228518,ABUW_1645,Manually annotated iModulon with genes associated with Leucine degradation,Amino acid metabolism
33,Unc-9,False,0.0103504526,,Uncharacterized iModulon 9,Uncharacterized
23,Amino acid,False,0.0100098028,,Manually annotated iModulon with genes associated with amino acids,Amino acid metabolism
46,Urease/Ammonia,False,-0.0090108602,,Manually annotated iModulon containing urease and ammonia transport genes,Amino acid metabolism
35,KpdD-KpdE,False,-0.0079186508,KpdE,Two-component system regulating pottassium homeostasis,Inorganic ions
13,Unc-1,False,-0.0077847681000000005,Phage region 1,Uncharacterized iModulon 1,Uncharacterized
38,Unc-11,False,-0.0072657167,,Uncharacterized iModulon 11,Uncharacterized
36,ppGpp,False,-0.0069783363000000005,,Stringent response iModulon identified by comparing to E.coli PRECISE 2.0 iModulome,Stress
47,Heavy metal resistance,False,-0.0067817485,,ISPpu12 gene cluster/heavy metal resistance,Stress
26,Unc-4,False,0.0061399756,,Uncharacterized iModulon 4,Uncharacterized
11,Acetoin/butanediol,False,0.0060836735,,Acetoin and butanediol catabolic pathways ,Energy metabolism
18,Tyrosine,False,0.0057728004,,Tyrosine transport and metabolism,Amino acid metabolism
40,LldR,False,-0.0057606498,LldR,Transcription factor associated with lactate utilization,Carbon metabolism
39,RpoH,False,-0.0055652739,,"iModulon containing various heat shock proteins, chaperones, and DNA repair genes identified by comparing to E.coli PRECISE 2.0 iModulome",Stress
4,Fur-2,False,-0.0052544254,Fur,Iron homeostasis,Inorganic ions
15,CRISPR,False,0.0046269183,,Endogenous CRISPR-Cas system,Stress
20,Lipoprotein,False,-0.0044032261,,Increased activity in colistin and LL-37 treatment,Virulence
30,Unc-7,False,-0.0043422711000000004,,Uncharacterized iModulon 7,Uncharacterized
32,Unc-8,False,0.0043090134000000006,,Uncharacterized iModulon 8,Uncharacterized
19,mumR,False,0.0042826805,mumR,"Contains the mumR regulon homologs from ATCC 17978 associated with manganese import and urea metabolism <a href=""https://doi.org/10.1128/mBio.01475-16"" target=""blank"">[link]</a>",Inorganic ions
3,PhoR-PhoB,False,0.0040159043,,Two-component system regulating inorganic phosphate levels,Inorganic ions
16,HGT,False,-0.0039454933,AbaM,Manually annotated iModulon capturing genomic transposase genes and plasmid encoded genes associated with conjugation.,Plasmid
0,Fur-1,False,-0.0039003102,Fur,Iron homeostasis,Inorganic ions
10,Prophage,False,-0.0038357902,Phage region 3,Enriched with PHASter data for three prophage regions,Virulence
12,Motility,False,0.0037614373,,Fimbrial subunits,Virulence
1,NDH-1,False,-0.0037433507,,NADPH dehyrogenase I operon,Energy metabolism
48,Unc-13,False,-0.0037260110000000004,,Uncharacterized iModulon 13,Uncharacterized
41,cyd,False,0.0035317073,,Consists of cyd operon,Energy metabolism
8,R7 mutant,False,-0.0034049477,AbaM,iModulon capturing the loss of the p1AB5075 plasmid,Plasmid
7,Cbl/GigC,False,-0.0032292988,,Sulfur transport and cysteine metabolism,Inorganic ions
45,Fe-S Cluster,False,-0.0025695803000000002,,Fe-S cluster assembly,Energy metabolism
43,AMR,False,0.0024685278,,Antimicrobial resistance island on p1AB5075 plasmid,Plasmid
17,adeB KO,False,-0.0023988463,AdeR,Effect of adeB knockout,Genomic
14,GacA-GacS,False,-0.0022677739,ABUW_1645,iModulon associated with decreased activity in GacA mutant - potential stationary phase response,Virulence
29,Unc-6,False,0.0020740752,,Uncharacterized iModulon 6,Uncharacterized
9,ABUW_1645,False,-0.0018817282000000001,ABUW_1645,Key regulator of the VIR-O/AV-T high frequency phenotypic switch,Virulence
22,Translation,False,-0.0015994441,,Translational machinery,Functional
2,BfmR-BfmS,False,-0.0014111851,BfmR,Two-component system regulating the pili chaperone-usher assembly system,Virulence
42,ABUW_1645 OE,False,-0.0010459936,,iModulon capturing the overexpression of ABUW_1645 in AB5075_VIR-O_AV-T project,Genomic
44,Unc-12,False,0.000705792,,Uncharacterized iModulon 12,Uncharacterized
6,GigA-GigB KO,False,-0.0004973585,,Single gene iModulon capturing gigA and gigB knockouts,Genomic
28,PaaX,False,0.00038491510000000003,GacA,"Phenylacetic acid pathway genes <a href=""https://doi.org/10.1093/infdis/jiu024"" target=""blank"">[link]</a>",Virulence
37,Unc-10,False,-0.00021004160000000002,,Uncharacterized iModulon 10,Uncharacterized
27,Unc-5,False,-0.0001053603,,Uncharacterized iModulon 5,Uncharacterized
