k,name,in_iM,gene_weight,regulator,function,category
44,UC-9,False,-0.0182632345424517,,Unknown,Uncharacterized
5,CytochromeO,False,0.014563027316971,,Cytochrome O,Energy metabolism
12,UC-2,False,-0.0107524636541269,,Unknown,Uncharacterized
29,Ribosomal proteins,False,-0.0098897686719912,,Translation machinery,Translation
31,Null-3,False,0.0094525641404161,,Unknown,Uncharacterized
32,CueR,False,-0.008858176899537,CueR,Copper resistance,Element homeostasis
28,FNR,False,-0.0083211717230557,,Fumarate and nitrate reduction,Energy metabolism
13,Null-1,False,0.0077922232556929,,Unknown,Uncharacterized
2,MetR/TPP,False,-0.0075534151789039,TPP,Methionine biosynthesis,Amino acid
23,GlpR,False,0.0074612078465317,,Glycerol utilization,Carbon source utilization
37,Arabinose,False,-0.007354540309197,,"Arabinose transporter, Arabinose utilization",Carbon source utilization
18,Fur,False,-0.0058822630559931,Fur,Ion homeostasis,Element homeostasis
26,Null-2,False,0.0056362952536043,,Unknown,Uncharacterized
14,UC-3,False,0.0053836597860202,,Unknown,Uncharacterized
42,UC-8,False,0.0053769740669182,,Unknown,Uncharacterized
39,AhpCF,False,0.0053686369637463,,Alleviation of oxidative stress,Stress response
38,UC-7,False,-0.0052963964110943,,Unknown,Uncharacterized
6,Ttr/Vi,False,0.0046486003355725,,biosynthesis of Vi antigen capsular polysaccharides and tetrathionate reductase ,Structural components
11,Chaperone,False,-0.0045445809527274,,Chaperone protiens,Translation
25,PhrR,False,-0.004381177050211,PhrR,Light-dependent DNA repair,Stress response
24,Phage-1,False,-0.0042731432607072,,Phage,Phage
10,FruR,False,-0.0042205263679501,FruR,Fructose utilization,Carbon source utilization
20,TfoX,False,0.0039481483362216,TfoX,Competence TfoX regulation,Competence
43,MetJ,False,0.0033931208427814,MetJ,Methionine metabolism; Methionine biosynthesis,Amino acid
3,TRAP,False,-0.0032174147178365,,"Tripartite ATP-Independent Periplasmic (TRAP) Transporters, TTT transporters",Carbon source utilization
19,UC-5,False,0.0031566516636169,,Unknown,Uncharacterized
22,UC-6,False,0.0030424115459587,,Unknown,Uncharacterized
16,UC-4,False,0.0027398999766525,,Unknown,Uncharacterized
41,Biofilm,False,-0.0026673190259471,,Biofilm formation,Structural components
8,GalR,False,0.0026319283120018,GalR,D-galactose utilization ,Carbon source utilization
17,Flagellar-2,False,-0.0025554967007988,,flagellar assembly protein (Class3),Structural components
15,Zur,False,0.0023600611249906,Zur,Zinc homeostasis,Element homeostasis
9,Flagellar-1,False,0.001802423081359,,flagellar assembly protein (Class2),Structural components
1,LiuR/TyrR/Purine,False,-0.0014311211949053,LiuR,Branched-chain amino acid degradation,Amino acid
30,GntR,False,-0.0013813052165627,GntR,Gluconate utilization,Carbon source utilization
40,QstR,False,0.0011650012432456,QstR,Competence QstR regulation,Competence
33,TreR,False,-0.0010169238812468,TreR,,
36,Null-4,False,0.0009775971393799,,Unknown,Uncharacterized
21,NorR2,False,0.0009725328959955,NorR2,Nitrosative stress response,Stress response
35,ArgR,False,0.0008761090555586,ArgR,Arginine biosynthesis; Arginine degradation,Amino acid
7,NarP,False,-0.0004801526967015,NarP,Nitrate and nitrite respiration,Energy metabolism
4,Cysteine,False,0.0004723059623674,,Sulfate assimilation and Cysteine biosynthesis ,Amino acid
27,Maltose,False,-0.0003475527604598,,Maltose utilization,Carbon source utilization
34,Phage-2,False,0.0001806150190707,,Phage,Phage
0,UC-1,False,1.5739586140431496e-05,,Unknown,Uncharacterized
