k,name,in_iM,gene_weight,regulator,function,category
194,PhoP,True,0.0861590168,PhoP,,Metal Homeostasis
120,RpoE,False,-0.030827798700000002,RpoE,,Membrane Homeostasis
3,Membrane-1,False,0.0231621046,,,Membrane Homeostasis
113,asr,False,0.0222006906,PhoB+RcdA+H-NS+RstA,,Redox Stress
206,AA-related,False,0.0206674693,,,Amino Acid Metabolism
39,DksA-related,False,-0.018376006400000002,,,Stringent Response
73,Fnr-2,False,0.0178683341,Fnr,,Anaerobiosis
2,SG_ytiD,False,-0.0165403328,,,Unknown
105,PAL Del-1,False,-0.0163354713,,,Unknown
81,Membrane Stress,False,-0.0146992619,,,Membrane Homeostasis
71,Molybdopterin,False,-0.014559236500000001,Molybdopterin,,Cofactor Metabolism
141,flhDC,False,-0.014284878400000001,Crp+H-NS+QseB+AcrR+Fur+FliZ+HdfR+IHF+LrhA+OmpR+RcsAB+YjjQ,,Motility
160,YgeV,False,0.013829593500000001,,,Unknown
137,LexA,False,0.0137957867,LexA,,DNA Damage
211,NarL,False,-0.013530599800000001,NarL,,Nitrogen Metabolism
20,Fe-related-1,False,-0.0133774141,,,Metal Homeostasis
38,Cytochrome bo3,False,-0.0133043277,,,Energy Metabolism
46,PspF,False,-0.0130095859,RpoN+IHF+PspF,,Phage Shock
164,RpoH,False,0.012862786400000001,RpoH,,Heat Shock
33,sokB/rdlD,False,-0.0122798269,sokB/rdlD,,Toxin/Antitoxin
37,NrdR,False,0.011954014800000001,NrdR,,Nucleotide Metabolism
92,SG_ghoT,False,-0.0114717385,,,Toxin/Antitoxin
205,SSW_cspC,False,0.0114452426,,,Unknown
161,Crp-2,False,-0.0112587148,Crp,,Carbon Metabolism
186,Resistance,False,0.0112054405,,,Membrane Homeostasis
95,Envelope Stress,False,-0.0109628183,,,Membrane Homeostasis
151,CCK-PGI Del,False,-0.0108339408,,,Unknown
40,soxS KO,False,0.0106649063,,,Redox Stress
53,Thiamine-1,False,-0.0102918205,Thiamine diphosphate,,Cofactor Metabolism
0,e14 Removal,False,0.0102405754,,,Prophage
75,AtoC,False,0.0101912003,RpoN+AtoC,,Fatty Acid Metabolism
126,AllR/AraC/FucR,False,-0.0101623144,FucR/AraC/AllR,,Carbon Metabolism
104,ArcA,False,0.0101596906,ArcA,,Anaerobiosis
74,Suf System,False,-0.0100971585,IHF+IscR+OxyR+ppGpp+Fur+NsrR,,Fe-S Cluster Assembly
43,BaeR+CpxR,False,0.009909939500000001,BaeR+CpxR,,Membrane Homeostasis
159,SG_ydfW,False,0.0094066033,,,Unknown
111,CP4-44,False,-0.0090231445,,,Prophage
135,YgbI,False,-0.0089654095,YgbI,,Carbon Metabolism
14,Fnr-1,False,-0.0089083435,Fnr,,Anaerobiosis
101,YmfT,False,-0.008796326,,,Unknown
51,CueR,False,-0.008755815,CueR,,Metal Homeostasis
97,ProVWX,False,0.0084309041,,,Membrane Homeostasis
133,CecR,False,0.0080831234,CecR,,Membrane Homeostasis
149,NDH-1,False,0.0080404525,,,Energy Metabolism
82,RcnR,False,0.0080248117,RcnR,,Metal Homeostasis
196,pts ALE,False,0.0078696561,,,Unknown
49,SG_ynfT,False,-0.0078082065,,,Unknown
62,NsrR,False,-0.0077151151,NsrR,,Redox Stress
66,Fnr+NarLP,False,0.0076726335000000005,Fnr+NarP+NarL,,Nitrogen Metabolism
108,BirA,False,0.0075971376000000005,BirA,,Cofactor Metabolism
209,SG_ymcE,False,0.0075691839,,,Unknown
174,CCK IS,False,0.007311686800000001,,,Unknown
21,SG_yfaH,False,0.0073015447,,,Unknown
110,menF KO,False,-0.0071916197000000005,,,Metal Homeostasis
195,ryhB,False,-0.0071525004,ryhB,,Metal Homeostasis
143,NtrC-2,False,-0.0071095658,NtrC+RpoN,,Nitrogen Metabolism
109,EvgA,False,-0.0071051299,EvgA,,Membrane Homeostasis
177,ppGpp,False,-0.0070850766,ppGpp,,Stringent Response
12,Curli,False,-0.0070817727,BasR+Cra+Crp+CsgD+IHF+MlrA+OmpR+ppGpp+RcdA+CpxR+FliZ+H-NS+MqsA+BtsR+RcsAB+RstA,,Extracellular Structures
63,thrA KO,False,-0.0070804886000000004,,,Amino Acid Metabolism
100,NtrC-1,False,0.0070559882,RpoN+NtrC,,Nitrogen Metabolism
199,AscG,False,0.0070409467,AscG+Crp,,Carbon Metabolism
115,SG_pinH,False,-0.0070248979,,,Unknown
145,Glyoxylate,False,0.007003947700000001,Cra+IHF+Crp+IclR+ArcA,,Carbon Metabolism
192,ZraR,False,0.0069553903,ZraR,,Metal Homeostasis
78,SoxS,False,-0.0068275011,SoxS,,Redox Stress
132,ydcI KO,False,-0.006631988300000001,,,Redox Stress
144,fur KO,False,-0.0065705174,,,Metal Homeostasis
198,pts KO,False,0.0065502927,,,Carbon Metabolism
9,NQ-ALE3,False,-0.0065194368,,,Energy Metabolism
189,ExuR/YdfH/RhaRS,False,-0.0065115542,ExuR/YdfH/RhaR/RhaS,,Carbon Metabolism
1,SG_yzfA,False,-0.0064813263000000005,,,Unknown
215,GlpR-2,False,0.0064279095000000005,GlpR,,Carbon Metabolism
17,UTP,False,0.0062771774,PurR,,Nucleotide Metabolism
77,Leucine,False,-0.0062617035,LeuO+Leu-tRNA+ppGpp,,Amino Acid Metabolism
214,SG_ynaM,False,0.0062228703,,,Unknown
178,gnd KO,False,0.0061572804,,,Carbon Metabolism
47,OxyR,False,0.00608092,OxyR,,Redox Stress
83,Lrp,False,0.00607525,Lrp,,Amino Acid Metabolism
175,Hot TALE Mut-2,False,0.0060141043,,,Unknown
68,MalT,False,-0.0058836888,MalT,,Carbon Metabolism
106,SG_ynfQ,False,0.0058640281,,,Prophage
34,NanR,False,-0.0058619959,NanR,,Carbon Metabolism
187,entC ALE,False,0.0057463373,,,Unknown
121,Cytochrome bd-I,False,0.0057302179,,,Energy Metabolism
10,YieP,False,0.0054323258,YieP,,Membrane Homeostasis
154,CdaR,False,0.0053335375,CdaR,,Carbon Metabolism
23,GalRS,False,0.005242195900000001,GalR+GalS+Crp,,Carbon Metabolism
98,oxyR ALE,False,-0.0051679104000000005,,,Redox Stress
114,LsrR,False,0.005061570400000001,RpoS+Crp+LsrR,,Quorum Sensing
171,ComR/MarR,False,0.0050207939,ComR/MarR,,Metal Homeostasis
200,SG_xisD,False,-0.004987502,,,Unknown
173,SG_xisR,False,0.0049234809,,,Unknown
182,Fe-related-3,False,-0.0049185458,,,Metal Homeostasis
162,SG_yfiF,False,-0.0048324375,,,Unknown
163,Histidine,False,0.0048168362,His-tRNA+DksA,,Amino Acid Metabolism
169,sdh KO,False,-0.0047729946,,,Carbon Metabolism
165,YheO,False,-0.0047656356,,,Unknown
181,GutM+SrlR,False,0.0047280764000000005,GutM+SrlR,,Carbon Metabolism
44,NikR+Fnr+NarL,False,-0.004704214,NikR+Fnr+NarL+RpoN,,Metal Homeostasis
94,ArgR,False,-0.0046859098000000005,ArgR,,Amino Acid Metabolism
91,FlhDC-1,False,-0.0046773715,FlhDC,,Motility
28,PlaR,False,0.0046700528,PlaR+IHF+Crp,,Carbon Metabolism
179,SG_ythA,False,0.0046272039,,,Unknown
89,RbsR+dsrA,False,-0.004618933,dsrA+Crp+RbsR,,Carbon Metabolism
208,SG_cspH,False,0.0045909186000000005,,,Unknown
41,GlcC,False,-0.0045480897,IHF+ArcA+PdhR+GlcC,,Carbon Metabolism
26,LPS,False,0.0045431735,,,Extracellular Structures
203,ROS_yedX,False,0.0044922969000000005,,,Unknown
65,SG_ymgI,False,0.0044097577,,,Unknown
31,RcsC-related,False,-0.0043549556,,,Membrane Homeostasis
152,Fe-related-2,False,-0.0043470886,,,Metal Homeostasis
8,SG_icdC,False,0.0042562074,,,Unknown
79,Translation,False,-0.0041147511,DksA,,Translation
136,ComR/FlhDC/SgrR,False,-0.0040911482,ComR/FlhDC/SgrR,,Motility
193,NtrC-3,False,0.0040324234,NtrC+RpoN,,Nitrogen Metabolism
64,GntR,False,0.003986918,GntR,,Carbon Metabolism
35,FadR,False,0.0038524935,FadR,,Fatty Acid Metabolism
42,BW25113,False,-0.0038285128000000003,,,Strain Difference
107,SG_ykgR,False,0.003784229,,,Unknown
176,GadEXW,False,-0.0037363144000000003,GadE/GadX/GadW,,Redox Stress
6,DLP12,False,-0.0037242437,,,Prophage
130,Fur-2,False,0.0037218266000000003,Fur,,Metal Homeostasis
30,FhlA,False,0.0037016353,RpoN+FhlA,,Carbon Metabolism
102,XylR,False,-0.0036901855,Crp+XylR,,Carbon Metabolism
15,TdcAR/CadC,False,-0.0036258044,TdcA/TdcR/CadC,,Amino Acid Metabolism
128,Single Reads,False,-0.0035757237,,,Unknown
172,GcvA,False,0.003573938,GcvA,,Amino Acid Metabolism
70,SG_yoaG,False,0.0035681999999999997,,,Unknown
190,CysB+Cbl,False,-0.0034735103,CysB+Cbl,,Amino Acid Metabolism
142,SG_hokA,False,0.0034391651,,,Toxin/Antitoxin
202,SG_yojO,False,0.0034315436,,,Unknown
48,Tryptophan,False,-0.0033371443000000003,TrpR/Trp-tRNA/L-tryptophan,,Amino Acid Metabolism
5,CueR/CusR/HprR,False,-0.0033240492,CueR/CusR/HprR,,Metal Homeostasis
166,PAL Del-2,False,0.0033215180000000003,,,Unknown
103,Cytochrome c,False,-0.0032290771,,,Energy Metabolism
90,CysB-2,False,-0.0031332722,CysB,,Amino Acid Metabolism
72,Membrane-2,False,0.0030986611,,,Membrane Homeostasis
59,Anaero-related,False,-0.0029163395,,,Anaerobiosis
170,GadE+FliZ,False,-0.0028927607,GadE+FliZ,,Membrane Homeostasis
54,SG_yoaI,False,-0.0028742095,,,Unknown
69,TyrR,False,-0.0027722017,TyrR,,Amino Acid Metabolism
127,FucR/ExuR,False,0.0027144971,FucR/ExuR,,Carbon Metabolism
57,Hydrogenase 1,False,0.0026699392,,,Redox Stress
180,NagC,False,0.0025123279000000003,NagC,,Carbon Metabolism
56,SG_yqfG,False,-0.0022821029,,,Unknown
19,Crp-related,False,-0.0022211819,,,Carbon Metabolism
212,NtrC+RpoS,False,0.0022187001,NtrC+RpoN+RpoS,,Nitrogen Metabolism
125,FDH-O,False,-0.0021335959,,,Energy Metabolism
118,AHAS I,False,0.0021077526000000003,,,Amino Acid Metabolism
60,pdhR KO,False,0.0019527658,,,Carbon Metabolism
147,ubiC,False,-0.0019031878,,,Energy Metabolism
158,CpxR,False,-0.0018497044000000001,CpxR,,Membrane Homeostasis
