,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,7.679654509000001,0.08381940376889661,2.0,0.0,7.7389237778,5.0,7.6203852402
1,U01-Set001__USA300 LAC CA-MHB Control,8.698608843550002,0.13280852927533243,2.0,1.0,8.7925186552,6.0,8.604699031900001
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,8.5352812863,0.16003293139137012,2.0,2.0,8.6484416573,7.0,8.4221209153
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,8.39869850705,0.06832531314284561,2.0,3.0,8.3503852148,8.0,8.4470117993
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,8.648129479449999,0.04252062906191787,2.0,4.0,8.6781961046,9.0,8.6180628543
5,U01-Set000__USA300 TCH1516 CA-MHB Control,7.13424232475,0.17311830632508818,2.0,10.0,7.0118291964,29.0,7.2566554531
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,6.9236609266,0.2050289081611171,2.0,11.0,7.0686382579,30.0,6.7786835953
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,7.10691461395,0.11058948270695441,2.0,12.0,7.1851131871,31.0,7.0287160408
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,8.7080135778,0.042047039274760785,2.0,13.0,8.6782818312,14.0,8.7377453244
9,U01-Set001__USA300 LAC RPMI+10%LB Control,7.6169468224,0.16228962831813817,2.0,15.0,7.5021907257,18.0,7.7317029191
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,7.655683235050001,0.1545291518300015,2.0,16.0,7.7649518462,19.0,7.5464146239000005
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,7.9045242298,0.05272168856511805,2.0,17.0,7.8672443663,20.0,7.9418040933
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,7.86596273445,0.15810302718693123,2.0,21.0,7.7541670118,24.0,7.9777584571
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,7.39463647245,0.03239557427459717,2.0,22.0,7.3717293422,25.0,7.4175436027
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,7.69067393385,0.09707895451774795,2.0,23.0,7.7593191209,26.0,7.6220287468
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,8.4907175998,0.03748542582991737,2.0,27.0,8.5172237986,28.0,8.464211401
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,7.476566963450001,0.06113841629047394,2.0,32.0,7.4333355747,33.0,7.5197983522000005
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,9.03641079155,0.08772366550623603,2.0,34.0,8.9743807928,38.0,9.0984407903
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,9.0458882492,0.1026080864028078,2.0,35.0,8.9733333755,39.0,9.1184431229
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,9.032139863000001,0.10520644332552956,2.0,36.0,8.9577476735,40.0,9.1065320525
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,9.47197502705,0.012894349753937513,2.0,37.0,9.4628573449,41.0,9.4810927092
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,8.5898743694,0.04121939086921447,2.0,42.0,8.5607278586,45.0,8.6190208802
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,8.40935297825,0.12410339411926659,2.0,43.0,8.3215986267,46.0,8.4971073298
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,8.59745952445,0.08935316904184987,2.0,44.0,8.6606417562,47.0,8.5342772927
24,U01-Set003__USA300 TCH1516 CA-MHB Control,7.6510184975,0.15372784378845122,2.0,48.0,7.5423164967,52.0,7.7597204983
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,7.65224551445,0.31690478003050315,2.0,49.0,7.8763310334,53.0,7.4281599955
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,7.15732091175,0.08195580468448582,2.0,50.0,7.215272417,54.0,7.0993694065
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,6.9501720092,0.12091570562585724,2.0,51.0,7.0356723246,55.0,6.8646716938
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,7.50323747665,0.08958897868819561,2.0,56.0,7.566586451,57.0,7.4398885023
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,7.33598568505,0.1413446486572899,2.0,58.0,7.2360399255,59.0,7.4359314445999996
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,7.676008045050001,0.0336155811009388,2.0,60.0,7.6522382397,61.0,7.6997778504
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,7.83489405985,0.1029916254342742,2.0,62.0,7.9077201366,63.0,7.7620679831
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,7.87681521885,0.3806932138287362,2.0,64.0,7.6076244658,65.0,8.1460059719
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,8.02248178595,0.17775113093822978,2.0,66.0,7.8967927559,67.0,8.148170816
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,8.82080598355,0.06661603000180136,2.0,68.0,8.8679106301,69.0,8.773701337
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,7.70851016485,0.40902691509289435,2.0,70.0,7.4192844595,71.0,7.9977358702
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,8.7509595119,0.08731711905858676,2.0,72.0,8.8127020389,73.0,8.6892169849
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,8.2091570534,0.1255566134594566,2.0,74.0,8.2979389862,75.0,8.1203751206
38,ICA-Set002__USA300 LAC CA-MHB Control,8.309040240000002,0.13999922930152672,2.0,76.0,8.2100458356,77.0,8.4080346444
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,8.129867142,0.03501606809434306,2.0,78.0,8.1051070428,79.0,8.1546272412
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,8.7373218965,0.056188516440657574,2.0,80.0,8.6975906155,81.0,8.777053177500001
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,9.06297799705,0.010416864391599664,2.0,82.0,9.0703438325,83.0,9.0556121616
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,9.625279182,0.038723865232989124,2.0,84.0,9.5978972743,85.0,9.6526610897
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,9.5034191512,0.021538231572951164,2.0,86.0,9.5186489808,87.0,9.4881893216
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,9.4533124445,0.00927444789738232,2.0,88.0,9.4467544195,89.0,9.4598704695
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,8.2156432418,0.005444415330792983,2.0,90.0,8.2117934588,91.0,8.2194930248
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,7.9032681906999995,0.2143460875112358,2.0,92.0,7.7517026186999995,93.0,8.0548337627
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,7.37969375705,0.04304370225233381,2.0,94.0,7.4101302508,96.0,7.3492572633
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,7.9793482051,0.031060576965681305,2.0,95.0,8.0013113497,97.0,7.9573850605
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,7.6186775496,0.18955315741009585,2.0,98.0,7.7527118726,99.0,7.4846432266
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,7.59751802925,0.002808302512200355,2.0,100.0,7.599503799,101.0,7.5955322595
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,6.937314804250001,0.1323843726868517,2.0,102.0,7.0309246919,103.0,6.8437049166
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,7.6536562599,0.17743453257436687,2.0,104.0,7.7791214211,105.0,7.5281910987
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,7.68978359935,0.012866128980879046,2.0,106.0,7.6806858723,107.0,7.6988813264000004
