,BSU_38500
LBexp_1,1.4714666667
LBexp_2,1.0546666667
LBexp_3,0.9011666667
LBtran_1,-2.5582333333
LBtran_2,-1.5759333333
LBtran_3,-1.3159333333
LBstat_1,-1.3894333333
LBstat_2,-1.5760333333
LBstat_3,-1.7992333333000001
LBGexp_1,1.5311666667
LBGexp_2,1.2573666667
LBGexp_3,1.5607666667
LBGtran_2,-0.5555333333
LBGtran_3,0.2066666667
LBGstat_1,0.5726666667
LBGstat_2,0.5748666667
LBGstat_3,-1.3160333333
S0_1,-0.2149333333
S0_2,0.0068666667
S0_3,-0.2148333333
S1_1,-1.0605333333
S1_2,-1.2234333333
S1_3,-0.9329333333000001
S2_1,-3.2411333333
S2_2,-3.4542333333
S2_3,-3.7016333333
S3_1,-3.6623333333
S3_2,-3.4521333333
S4_1,-3.6859333333
S4_2,-4.0436333333
S4_3,-4.3314333333
S5_1,-3.6809333333
S5_2,-3.4161333333
S5_3,-3.3970333333
S6_1,-3.0550333333
S6_2,-4.0590333333
S6_3,-3.1691333333
S6/t_1,-3.1710333333
S6/t_2,-4.3826333333
S6_4,-3.9069333333
S6_5,-3.2681333332999998
S6_6,-3.3183333333
S7_4,-3.5389333333
S7_5,-3.8403333333000003
S7_6,-3.5846333333000002
S8_4,-4.1063333333
S8_5,-4.1449333333
G135_1,0.2853666667
G135_3,-1.5853333333
G150_1,0.2306666667
G150_2,1.0921666667
G150_3,0.9124666667
G180_1,0.3602666667
G180_2,0.6395666667000001
G180_3,-0.6315333333
C30_1,-0.2121333333
C30_2,0.2021666667
C90_1,-0.5314333333
C90_2,-0.0786333333
BI_1,-0.4087333333
BI_2,-0.21253333330000002
BC_2,-2.4594333333
BC/t_1,-2.8427333333
BC/t_2,-2.4909333333
BC_1,-3.0813333333
Sw_1,-2.5294333333
Sw_2,-1.7315333333
BT_1,-2.0997333333
BT_2,-2.7010333333
B36_1,-1.1128333333
B36_2,-1.2155333333
B60_1,-1.4018333333
B60_2,-1.5370333333000001
M9exp_1,0.3229666667
M9exp_2,-0.1377333333
M9exp_3,-0.1852333333
M9tran_1,-0.8101333333
M9tran_2,-0.8241333333
M9tran_3,-0.4661333333
M9stat_1,-3.7482333333
M9stat_2,-4.1196333333
M9stat_3,-4.2474333333
M+G_1,-0.055133333300000004
M+G_2,0.058066666700000005
M+G_3,0.0851666667
Glu_1,0.054166666700000005
Glu_2,0.2071666667
Glu_3,0.1822666667
Fru_1,-0.17093333330000002
Fru_2,0.16596666670000002
Fru_3,-0.40143333330000003
Mal_1,-1.0018333333
Mal_2,-0.7526333333
Mal_3,-0.44973333330000004
G+S_2,-1.2103333333
G+S_3,-1.3090333333
Pyr_1,-1.9161333333
Pyr_2,-1.0986333333
Pyr_3,-1.2037333333
Gly_1,-1.6049333333
Gly_2,-0.7071333333
Gly_3,-2.5485333333
Glucon_1,-1.4474333333
Glucon_2,-0.8466333333
Glucon_3,-1.7658333333
aero_1,1.0048666667
aero_2,-0.07083333330000001
aero_3,0.7907666667000001
nit_1,-0.4617333333
nit_2,-0.1822333333
nit_3,-0.6528333333
ferm_1,-0.8692333333000001
ferm_2,-0.4610333333
ferm_3,-0.38923333330000004
T-5.40H_1,0.3521666667
T-4.40H_1,0.5238666667
T-3.40H_1,0.5444666667
T-2.40H_1,0.3466666667
T-1.40H_1,0.4574666667
T-1.10H_1,0.3959666667
T-0.40H_1,0.38476666670000004
T0.0H_1,0.2101666667
T0.30H_1,-0.5745333333
T1.0H_1,-0.6924333333
T1.30H_1,-1.0835333333
T2.0H_1,-1.1908333333
T2.30H_1,-0.4435333333
T3.0H_1,-1.0061333333
T3.30H_1,-0.9579333333000001
T4.0H_1,-1.4008333333
T5.0H_1,-2.5615333333
HPh_1,0.7472666667000001
HPh_2,0.5055666667000001
HPh_3,0.6448666667
LPh_1,0.6860666667
LPh_2,1.3542666667
LPh_3,0.8152666667
LPhT_1,-0.5459333333
LPhT_2,-0.5365333333
LPhT_3,-0.06453333330000001
SMMPr_1,0.11686666670000001
SMMPr_2,0.1653666667
SMMPr_3,0.3236666667
HiTm_1,-0.6728333333000001
HiTm_2,-0.5550333333
HiTm_3,-0.7696333333
LoTm_1,-0.9105333333000001
LoTm_2,-1.4698333333
LoTm_3,-1.3479333333
HiOs_1,-2.1340333333
HiOs_2,-2.4951333333
HiOs_3,-2.2271333333
BMM_1,0.0115666667
BMM_2,-0.0951333333
BMM_3,-0.2489333333
Heat_1,-0.1355333333
Heat_2,-0.2090333333
Heat_3,-0.5492333333
Cold_1,1.3916666667
Cold_2,0.7139666667
Cold_3,0.0290666667
Etha_1,-2.7861333333
Etha_2,-3.0974333333
Etha_3,-2.5602333333000002
SMM_1,0.0434666667
SMM_2,-0.0928333333
SMM_3,-0.0274333333
Salt_1,0.07176666670000001
Salt_2,-0.0222333333
Salt_3,0.4705666667
Mt0_1,1.4362666667
Mt0_3,1.2986666667
M0t45_1,-0.3526333333
M0t45_2,1.1123666667
M0t45_3,0.1981666667
M0t90_1,-2.9495333333
M0t90_2,-1.3344333333
M0t90_3,-2.1722333333
M40t45_1,-0.4730333333
M40t45_2,-1.8927333333
M40t45_3,0.3966666667
M40t90_1,-2.3215333333
M40t90_2,-1.3911333333
M40t90_3,-1.4962333333
dia0_1,1.0835666667
dia0_2,1.0496666667
dia0_3,1.1782666667
dia5_1,-0.5562333333
dia5_2,-0.13263333330000002
dia5_3,0.1020666667
dia15_1,0.8000666667
dia15_2,0.3430666667
dia15_3,-1.2893333333
Diami_1,-0.2298333333
Diami_2,0.4081666667
Diami_3,0.1711666667
Paraq_1,1.1717666667
Paraq_2,1.6430666667
Paraq_3,0.4652666667
H2O2_1,0.8952666667
H2O2_2,1.1746666667
H2O2_3,0.8641666667000001
Oxctl_1,0.8334666667
Oxctl_2,0.9778666667
Oxctl_3,1.5156666667
GM-0.1_1,-0.5796333333
GM-0.2_1,-0.6406333333
GM+5_1,-0.6031333333000001
GM+15_1,-0.3516333333
GM+25_1,0.2423666667
GM+45_1,-0.010533333300000001
GM+60_1,-0.0112333333
GM+90_1,0.0970666667
GM+120_1,-0.6983333333
GM+150_1,-0.1204333333
GM-0.1_2,-0.1328333333
GM-0.2_2,-0.25323333330000003
GM+5_2,-0.0592333333
GM+10_2,-0.1890333333
GM+15_2,-0.5477333333000001
GM+25_2,-0.0339333333
GM+45_2,-0.8001333333
GM+60_2,-0.8105333333
GM+90_2,0.1862666667
GM+150_2,-1.0237333333
GM-0.1_3,-0.3403333333
GM-0.2_3,-0.1930333333
GM+5_3,0.0308666667
GM+10_3,-1.0789333333
GM+15_3,-0.6470333333
GM+25_3,-0.8655333333
GM+45_3,-1.0053333333
GM+60_3,-1.2471333333
GM+90_3,-0.5905333333
GM+120_3,-0.4605333333
GM+150_3,-0.036233333300000004
MG-0.1_1,-0.4757333333
MG+5_1,-0.4350333333
MG+10_1,0.2423666667
MG+15_1,-0.5603333333
MG+25_1,0.0223666667
MG+45_1,-0.20723333330000002
MG+120_1,-1.1025333333
MG+150_1,-0.4884333333
MG-0.1_2,-1.4136333333
MG-0.2_2,-0.7012333333
MG+5_2,-0.5754333333
MG+10_2,-0.0806333333
MG+15_2,0.3435666667
MG+25_2,-0.4978333333
MG+45_2,-0.6488333333
MG+60_2,0.0816666667
MG+90_2,-0.24933333330000002
MG+120_2,-0.3773333333
MG-0.1_3,-0.043033333300000004
MG-0.2_3,-0.7162333333
MG+5_3,-1.0039333333
MG+10_3,-1.0985333333
MG+15_3,0.06346666670000001
MG+25_3,0.0776666667
MG+45_3,0.4962666667
MG+60_3,-0.3019333333
MG+90_3,0.3416666667
MG+120_3,-0.5419333333
MG+150_3,-0.3987333333
