,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,4.9648127416,0.06751336908393406,2.0,0.0,4.9170735805,5.0,5.0125519027,,
1,U01-Set001__USA300 LAC CA-MHB Control,5.94690226955,0.08042685442016206,2.0,1.0,6.0037726437,6.0,5.8900318954,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,5.90453594655,0.1668905151100042,2.0,2.0,5.7865265316,7.0,6.0225453615,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,5.702086427299999,0.06662805852454526,2.0,3.0,5.6549732753,8.0,5.7491995793,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,5.69640642445,0.07242544253933456,2.0,4.0,5.6451939029,9.0,5.747618946,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,4.870976425249999,0.1332380529457044,2.0,10.0,4.965189956,29.0,4.7767628945,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,4.80351989075,0.037673785146422056,2.0,11.0,4.8301592797,30.0,4.7768805018,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,4.7320566481499995,0.24124491447211296,2.0,12.0,4.9026425631,31.0,4.5614707332,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,5.98847884505,0.09135653563044718,2.0,13.0,6.0530776709,14.0,5.9238800192,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,5.816957306100001,0.004091855257200152,2.0,15.0,5.8140639275,18.0,5.8198506847,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,5.7527357595,0.18713448876555225,2.0,16.0,5.6204116935,19.0,5.8850598255,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,5.79894724935,0.07171628062299909,2.0,17.0,5.748236181,20.0,5.8496583177,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,5.7051445006999995,0.21637947290401535,2.0,21.0,5.5521411081,24.0,5.8581478933,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,5.33644411905,0.028009197870745354,2.0,22.0,5.3166386253,25.0,5.3562496128,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,5.54283961975,0.1260373833502918,2.0,23.0,5.4537177313,26.0,5.6319615082,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,5.3342985677999994,0.020918101047171067,2.0,27.0,5.3490898989,28.0,5.3195072367,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,4.99159521105,0.18811331709589169,2.0,32.0,5.1246114132,33.0,4.8585790089,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,5.8136769179000005,0.24298087300434565,2.0,34.0,5.6418634949,38.0,5.9854903409,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,5.968612021749999,0.01055053854451957,2.0,35.0,5.9611516644,39.0,5.9760723791,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,5.9188849267000005,0.15060231585009465,2.0,36.0,5.8123930079,40.0,6.0253768455,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,6.0067794801000005,0.1419740399484512,2.0,37.0,5.9063886737,41.0,6.1071702865,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,6.12689495775,0.005372122925516043,2.0,42.0,6.1306936223,45.0,6.1230962932,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,5.87060428805,0.1478983156893388,2.0,43.0,5.97518419,46.0,5.7660243861,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,5.89570070215,0.055231400531140305,2.0,44.0,5.9347552,47.0,5.8566462043000005,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,4.6099259771,0.10198184746438665,2.0,48.0,4.5378139212,52.0,4.6820380329999995,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,4.70208566805,0.24416364196124385,2.0,49.0,4.874735435,53.0,4.5294359011,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,4.60522237185,0.17752343067529364,2.0,50.0,4.7307503935,54.0,4.4796943502,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,4.56888499245,0.19776793671153733,2.0,51.0,4.4290419433,55.0,4.7087280416,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,5.4741419191,0.006449751750856402,2.0,56.0,5.4787025823,57.0,5.4695812559,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,5.4960614367,0.03898644848765391,2.0,58.0,5.4684938546,59.0,5.5236290188,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,6.0916819784000005,0.08000743481071923,2.0,60.0,6.1482557781,61.0,6.0351081787,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,5.9369718894000005,0.18102694374561468,2.0,62.0,5.8089665099,63.0,6.0649772689,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,4.84766959435,0.5714297773696521,2.0,64.0,4.4436077238,65.0,5.2517314649,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,5.36382822415,0.10949977628565988,2.0,66.0,5.4412562585,67.0,5.2864001898,,
