,b0270
control__wt_glc__1,2.2060223001
control__wt_glc__2,2.9860575494
fur__wt_dpd__1,4.0638912756
fur__wt_dpd__2,4.3726866253
fur__wt_fe__1,2.5544106364
fur__wt_fe__2,2.5070627028
fur__delfur_dpd__1,4.0846116036
fur__delfur_dpd__2,3.7874006848
fur__delfur_fe2__1,3.1865504897
fur__delfur_fe2__2,3.091256759
acid__wt_ph5__1,3.0641367374
acid__wt_ph5__2,2.7322633296000003
acid__delgadx_ph5__1,2.9730116635
acid__delgadx_ph5__2,3.0825149277
acid__delgadw_ph5__1,3.1505243934
acid__delgadw_ph5__2,2.7877407978
acid__delgade_ph5__1,3.3857000556
acid__delgade_ph5__2,3.2491853806
oxidative__wt_pq__1,3.8219435152
oxidative__wt_pq__2,3.8443188977
oxidative__deloxyr_pq__1,3.8176074252000003
oxidative__deloxyr_pq__2,3.7110672869
oxidative__delsoxr_pq__1,3.6732715551
oxidative__delsoxr_pq__2,4.124432229
oxidative__delsoxs_pq__1,4.1106551685
oxidative__delsoxs_pq__2,4.0159954266
nac_ntrc__wt_csn__1,3.5903581592
nac_ntrc__wt_csn__2,3.5210097375
nac_ntrc__wt_cytd__1,3.0336467497
nac_ntrc__wt_cytd__2,2.9384856701
nac_ntrc__wt_gln__1,2.9675160414
nac_ntrc__wt_gln__2,3.3333977474
nac_ntrc__bw_delnac_csn__1,4.095306061
nac_ntrc__bw_delnac_csn__2,4.3424534867
nac_ntrc__bw_delnac_cytd__1,3.9477970576
nac_ntrc__bw_delnac_cytd__2,3.6018840099
nac_ntrc__bw_delnac_gln__1,3.767956556
nac_ntrc__bw_delnac_gln__2,3.4245059807000002
nac_ntrc__bw_delnac_nh4__1,2.7641266916
nac_ntrc__bw_delnac_nh4__2,3.211153691
misc__wt_no_te__1,3.8379477008
misc__wt_no_te__2,3.5253440715
misc__bw_delcbl__1,3.5838940370000003
misc__bw_delcbl__2,3.1704536642
misc__bw_delfabr__1,3.0542542105
misc__bw_delfabr__2,2.9883791495
misc__bw_delfadr__1,3.2335081837
misc__bw_delfadr__2,3.1487802861
misc__nitr_031__1,3.7488138596000002
omics__wt_glu__1,4.1357509187
omics__wt_glu__2,3.9885272824999998
omics__wt_gly__1,3.6404258091
omics__wt_gly__2,3.3753469138
omics__wt_thr__1,4.8924051517
omics__wt_thr__2,4.9044076707
omics__bw_ac__1,3.4875188332000002
omics__bw_ac__2,2.7319084581
omics__bw_fum__1,2.6845619477
omics__bw_fum__2,2.2561225732
omics__bw_glc__1,2.8753876295
omics__bw_glc__2,2.5550308939
omics__bw_pyr__1,2.5299713777
omics__bw_pyr__2,2.8769287066
ompr__wt_nacl__1,3.9592193114
ompr__wt_nacl__2,3.7433612887
ompr__bw_delompr_nacl__1,2.995754301
ompr__bw_delompr_nacl__2,3.3584893789
minspan__wt_ade__1,1.1947102416
minspan__wt_glc__1,2.636306982
minspan__wt_glc__2,2.3948736069
minspan__wt_glc__3,1.5513657337
minspan__wt_glc__4,2.6601804128
minspan__wt_glc_anaero__1,2.0811314699
minspan__wt_glc_anaero__2,2.1449854675
minspan__wt_trp__1,1.8402060652
minspan__bw_delcra_glc__1,2.7537991188
minspan__bw_delcra_glc__2,2.9630338851999998
minspan__bw_delcra_trp__1,2.6596080155
minspan__bw_delmntr__1,2.5348974381
minspan__bw_delnac_ade__1,0.4635120392
minspan__bw_delnac_glc__1,1.9628111115
cra_crp__wt_ac__1,4.4814740536
cra_crp__wt_ac__2,4.6058993913
cra_crp__wt_fru__1,4.7912471025
cra_crp__wt_fru__2,4.2471612241
cra_crp__delcra_ac__1,3.2673618199
cra_crp__delcra_ac__2,3.3541383929
cra_crp__delcra_fru__1,3.3506204498
cra_crp__delcra_fru__2,3.1898497058
cra_crp__delcra_glc__1,3.2949961367
cra_crp__delcra_glc__2,2.8811566238
rpoB__wt_031__1,3.5104013403
rpoB__wt_044__1,2.8475352153999998
rpoB__wt_lb__1,4.6119777865
rpoB__wt_lb__2,4.7361070157
rpoB__rpoBE546V_031__1,2.6426153471
rpoB__rpoBE546V_044__1,3.0264375699
rpoB__rpoBE546V_lb__1,4.270808437
rpoB__rpoBE546V_lb__2,4.1249540822
rpoB__rpoBE546V_glc__1,3.3347168687
rpoB__rpoBE672K_glc__1,2.8355296378
rpoB__rpoBE672K_glc__2,1.7508428971
rpoB__rpoBE672K_lb__1,2.4287974823000003
rpoB__rpoBE672K_lb__2,2.7464013639
crp__wt_fru__1,2.9879717371
crp__wt_glyc__1,2.8955805114
crp__wt_glyc__2,2.6035518803
crp__delar1_glyc__1,3.5352529552
crp__delar1_glyc__2,3.5518998108
crp__delar1ar2_glyc__1,3.6909679024
crp__delar1ar2_glyc__2,3.7538067992
crp__delar1ar2_glyc__3,3.5455578192
crp__delar2_glyc__1,4.7943632867
crp__delar2_glyc__2,4.7273051992
crp__delar2_glyc__3,5.1125501215
crp__delcrp_fru__1,3.8064526238000003
crp__delcrp_fru__2,3.595460589
crp__delcrp_fru__3,3.8300965549
crp__delcrp_glc__1,4.3220142809
crp__delcrp_glc__2,3.9797849257
crp__delcrp_glc__3,4.038873399
crp__delcrp_glyc__1,4.3301249307
crp__delcrp_glyc__2,4.0998099416
crp__delcrp_glyc__3,3.9567668187000002
glu__glu_ale3__1,1.9551983984999999
glu__glu_ale4__1,1.9278441045
glu__glu_ale5__1,2.5575786432000003
glu__glu_ale6__1,1.6018637454
glu__glu_ale8__1,1.9202729142
glu__glu_ale9__1,2.2557246896
glu__glu_ale10__1,2.525034192
42c__wt_42c__1,3.6862927644
42c__42c_ale1__1,2.8572735749
42c__42c_ale2__1,2.605306778
42c__42c_ale3__1,2.8486316329
42c__42c_ale4__1,2.1611845412
42c__42c_ale5__1,2.41303592
42c__42c_ale6__1,1.6619967848
42c__42c_ale8__1,2.4501268188
42c__42c_ale9__1,1.9998973212000002
42c__42c_ale10__1,2.6206628234
ssw__wt_ac__1,2.1173739881
ssw__wt_glc__1,2.2802463015
ssw__wt_glyc__1,2.8941899733
ssw__wt_xyl__1,6.5086843011
ssw__glc_ale1__1,2.1502826556
ssw__glc_ale2__1,2.3205805045
ssw__glc_ale3__1,1.4152433417
ssw__glyc_ale1__1,2.493002615
ssw__glyc_ale2__1,2.7783216645
ssw__xyl_ale1__1,8.8176793619
ssw__xyl_ale2__1,7.9890723494
ssw__xyl_ale3__1,7.372111326
ssw__glc_ac_ac2__1,2.6036452946
ssw__glc_ac_glc1__1,2.4842488403000003
ssw__glc_ac_glc2__1,1.4397781725
ssw__glc_glyc_glc__1,2.209085579
