,BSU_16960
LBexp_1,0.24190000000000111
LBexp_2,0.28420000000000023
LBexp_3,-0.023699999999999832
LBtran_1,0.2823000000000011
LBtran_2,0.4615000000000009
LBtran_3,0.6140000000000008
LBstat_1,0.251100000000001
LBstat_2,-0.007899999999999352
LBstat_3,0.038600000000000634
LBGexp_1,-0.07259999999999955
LBGexp_2,0.05879999999999974
LBGexp_3,0.23390000000000022
LBGtran_2,0.0005000000000006111
LBGtran_3,0.5082000000000004
LBGstat_1,0.8072999999999997
LBGstat_2,1.049100000000001
LBGstat_3,-0.18210000000000015
S0_1,-0.23629999999999995
S0_2,-0.21319999999999872
S0_3,0.16580000000000084
S1_1,-0.06269999999999953
S1_2,0.03250000000000064
S1_3,-0.00019999999999953388
S2_1,-0.3332999999999995
S2_2,-0.30020000000000024
S2_3,-0.36239999999999917
S3_1,-0.1056999999999988
S3_2,-0.17830000000000013
S4_1,-0.3658999999999999
S4_2,-0.5533999999999999
S4_3,-1.048399999999999
S5_1,-1.1038999999999994
S5_2,-0.9017
S5_3,-0.7849000000000004
S6_1,-1.3713999999999995
S6_2,-3.716899999999999
S6_3,-1.202
S6/t_1,-1.4421
S6/t_2,-4.452
S6_4,-2.1765999999999988
S6_5,-1.4786000000000001
S6_6,-1.3520000000000003
S7_4,-1.8614999999999995
S7_5,-2.0768000000000004
S7_6,-1.9307999999999996
S8_4,-2.1693999999999996
S8_5,-4.192599999999999
G135_1,-0.02970000000000006
G135_3,-1.6159999999999997
G150_1,-0.1698000000000004
G150_2,0.1296999999999997
G150_3,-0.06829999999999892
G180_1,-0.19229999999999947
G180_2,0.0411999999999999
G180_3,-1.2105999999999995
C30_1,-0.4549000000000003
C30_2,0.0004000000000008441
C90_1,0.24980000000000047
C90_2,0.6378000000000004
BI_1,0.5768000000000004
BI_2,0.5540000000000003
BC_2,0.8666
BC/t_1,0.8523000000000014
BC/t_2,1.095900000000002
BC_1,0.30879999999999974
Sw_1,1.0312999999999999
Sw_2,1.0830000000000002
BT_1,-0.18989999999999974
BT_2,-0.8048000000000002
B36_1,-0.3285
B36_2,-0.5705999999999989
B60_1,0.5793999999999997
B60_2,0.6395
M9exp_1,0.32340000000000124
M9exp_2,-0.08789999999999942
M9exp_3,-0.23550000000000004
M9tran_1,-0.17820000000000036
M9tran_2,-0.3141999999999996
M9tran_3,0.05290000000000106
M9stat_1,-0.6530000000000005
M9stat_2,-0.1294000000000004
M9stat_3,-0.11309999999999931
M+G_1,-0.13790000000000013
M+G_2,-0.2433999999999994
M+G_3,-0.14780000000000015
Glu_1,0.08769999999999989
Glu_2,0.20530000000000115
Glu_3,0.301400000000001
Fru_1,0.5256000000000007
Fru_2,0.36650000000000027
Fru_3,-0.2303999999999995
Mal_1,-0.3976999999999986
Mal_2,-0.33889999999999887
Mal_3,0.03570000000000029
G+S_2,-0.48529999999999873
G+S_3,-0.17549999999999955
Pyr_1,-0.4714999999999989
Pyr_2,-0.10839999999999961
Pyr_3,-0.45319999999999894
Gly_1,-0.7323000000000004
Gly_2,0.3452000000000002
Gly_3,-1.4808000000000003
Glucon_1,-0.6696999999999989
Glucon_2,-0.25869999999999926
Glucon_3,-1.2759999999999998
aero_1,0.25340000000000096
aero_2,-0.43350000000000044
aero_3,0.3886000000000003
nit_1,-0.26699999999999946
nit_2,0.029799999999999827
nit_3,-0.35189999999999877
ferm_1,-0.6650999999999989
ferm_2,-0.2126999999999999
ferm_3,-0.05850000000000044
T-5.40H_1,0.17430000000000057
T-4.40H_1,0.18730000000000047
T-3.40H_1,0.1767000000000003
T-2.40H_1,-0.04749999999999943
T-1.40H_1,-0.02239999999999931
T-1.10H_1,-0.24460000000000015
T-0.40H_1,-0.07269999999999932
T0.0H_1,-0.06739999999999924
T0.30H_1,0.18599999999999994
T1.0H_1,-0.18200000000000038
T1.30H_1,-0.06540000000000035
T2.0H_1,-0.24600000000000044
T2.30H_1,0.2323000000000004
T3.0H_1,0.05959999999999965
T3.30H_1,0.40530000000000044
T4.0H_1,0.11850000000000094
T5.0H_1,-0.48219999999999885
HPh_1,0.14580000000000126
HPh_2,-0.09409999999999918
HPh_3,-0.18329999999999913
LPh_1,0.11110000000000042
LPh_2,0.5906000000000002
LPh_3,0.2879000000000005
LPhT_1,0.009199999999999875
LPhT_2,0.15010000000000012
LPhT_3,0.6942000000000004
SMMPr_1,-0.04899999999999949
SMMPr_2,-0.034399999999999764
SMMPr_3,0.0884999999999998
HiTm_1,-0.5319000000000003
HiTm_2,-0.36350000000000016
HiTm_3,-0.24329999999999963
LoTm_1,0.018200000000000216
LoTm_2,-0.4233999999999991
LoTm_3,-0.21110000000000007
HiOs_1,-0.18249999999999922
HiOs_2,-0.2577999999999996
HiOs_3,-0.13539999999999885
BMM_1,-0.09619999999999962
BMM_2,-0.2638999999999996
BMM_3,-0.4330999999999996
Heat_1,-0.059899999999998954
Heat_2,-0.5216999999999992
Heat_3,-0.9101999999999997
Cold_1,0.25780000000000136
Cold_2,-0.31989999999999874
Cold_3,-1.0016999999999996
Etha_1,-0.19479999999999897
Etha_2,-1.1960999999999995
Etha_3,-0.12289999999999957
SMM_1,0.03470000000000084
SMM_2,-0.1039999999999992
SMM_3,-0.008300000000000196
Salt_1,-0.3415999999999997
Salt_2,-0.4133999999999993
Salt_3,-0.28749999999999964
Mt0_1,0.27560000000000073
Mt0_3,0.23760000000000048
M0t45_1,0.3108000000000004
M0t45_2,0.09970000000000034
M0t45_3,0.3265000000000011
M0t90_1,-0.3930999999999987
M0t90_2,0.7435999999999989
M0t90_3,0.23240000000000016
M40t45_1,0.0669000000000004
M40t45_2,0.4433000000000007
M40t45_3,0.4477000000000011
M40t90_1,-0.027899999999998926
M40t90_2,0.31039999999999957
M40t90_3,0.39890000000000114
dia0_1,0.02620000000000111
dia0_2,0.07720000000000127
dia0_3,0.22740000000000116
dia5_1,0.32670000000000066
dia5_2,0.2461000000000002
dia5_3,0.3670000000000009
dia15_1,0.26340000000000074
dia15_2,0.45340000000000025
dia15_3,-0.16460000000000008
Diami_1,-0.08569999999999922
Diami_2,0.2453000000000003
Diami_3,-0.05959999999999965
Paraq_1,0.06120000000000125
Paraq_2,0.044500000000001094
Paraq_3,-1.2443999999999988
H2O2_1,-0.4687999999999999
H2O2_2,-0.311399999999999
H2O2_3,-0.5336999999999996
Oxctl_1,-0.7144999999999992
Oxctl_2,-0.5111999999999988
Oxctl_3,-0.019099999999999895
GM-0.1_1,-0.257299999999999
GM-0.2_1,-0.40390000000000015
GM+5_1,-0.5198999999999998
GM+15_1,-0.23299999999999876
GM+25_1,0.42239999999999966
GM+45_1,0.07570000000000121
GM+60_1,0.07970000000000077
GM+90_1,0.08720000000000105
GM+120_1,-0.7746999999999993
GM+150_1,-0.10219999999999985
GM-0.1_2,0.4192
GM-0.2_2,-0.0865999999999989
GM+5_2,-0.02919999999999945
GM+10_2,-0.015699999999998937
GM+15_2,-0.31429999999999936
GM+25_2,0.06270000000000131
GM+45_2,-0.8392
GM+60_2,-0.9771000000000001
GM+90_2,0.1318999999999999
GM+150_2,-0.6097999999999999
GM-0.1_3,-0.02210000000000001
GM-0.2_3,0.031000000000000583
GM+5_3,0.20990000000000109
GM+10_3,-0.7699999999999996
GM+15_3,-0.1352999999999991
GM+25_3,-0.39229999999999876
GM+45_3,-0.4516999999999989
GM+60_3,-0.8224
GM+90_3,-0.5139999999999993
GM+120_3,-0.5441000000000003
GM+150_3,-0.22579999999999956
MG-0.1_1,-0.25019999999999953
MG+5_1,-0.12429999999999986
MG+10_1,0.37040000000000006
MG+15_1,-0.46550000000000047
MG+25_1,-0.04260000000000019
MG+45_1,-0.2400000000000002
MG+120_1,-0.7088999999999999
MG+150_1,-0.23990000000000045
MG-0.1_2,-0.9759999999999991
MG-0.2_2,-0.11549999999999905
MG+5_2,-0.1960999999999995
MG+10_2,-0.03149999999999942
MG+15_2,0.3763000000000005
MG+25_2,-0.36689999999999934
